,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
224758,-70.09886,44.15121,2018-08-01,-1.083805,2018,8,5
224759,-70.09849,44.15121,2018-08-01,-1.153546,2018,8,5
224760,-70.09811,44.15121,2018-08-01,-0.995958,2018,8,50
224761,-70.09774,44.15121,2018-08-01,-0.719703,2018,8,50
224762,-70.09736,44.15121,2018-08-01,-0.04882741,2018,8,50
224763,-70.09699,44.15121,2018-08-01,0.1507846,2018,8,50
224764,-70.09661,44.15121,2018-08-01,0.1276999,2018,8,50
224765,-70.11349,44.15094,2018-08-01,0.6342031,2018,8,50
224766,-70.11311,44.15094,2018-08-01,0.5638028,2018,8,50
224767,-70.11274,44.15094,2018-08-01,0.3626634,2018,8,50
224768,-70.11236,44.15094,2018-08-01,0.228113,2018,8,50
224769,-70.11199,44.15094,2018-08-01,0.5294328,2018,8,50
224770,-70.11161,44.15094,2018-08-01,0.785272,2018,8,50
224771,-70.11124,44.15094,2018-08-01,0.8859238,2018,8,50
224772,-70.11086,44.15094,2018-08-01,0.861249,2018,8,50
224773,-70.11049,44.15094,2018-08-01,0.8939771,2018,8,50
224774,-70.11011,44.15094,2018-08-01,0.987789,2018,8,50
224775,-70.10974,44.15094,2018-08-01,0.9879822,2018,8,50
224776,-70.10936,44.15094,2018-08-01,0.9267156,2018,8,50
224777,-70.10899,44.15094,2018-08-01,0.787984,2018,8,50
224778,-70.10861,44.15094,2018-08-01,0.7370703,2018,8,50
224779,-70.10824,44.15094,2018-08-01,0.6098091,2018,8,50
224780,-70.10786,44.15094,2018-08-01,0.6537502,2018,8,50
224781,-70.10749,44.15094,2018-08-01,0.5766991,2018,8,50
224782,-70.10711,44.15094,2018-08-01,0.5421525,2018,8,50
224783,-70.10674,44.15094,2018-08-01,0.3789935,2018,8,50
224784,-70.10636,44.15094,2018-08-01,0.2550475,2018,8,50
224785,-70.10599,44.15094,2018-08-01,0.2041308,2018,8,50
224786,-70.10561,44.15094,2018-08-01,0.1823714,2018,8,50
224787,-70.10524,44.15094,2018-08-01,0.2328773,2018,8,50
224788,-70.10486,44.15094,2018-08-01,0.2228875,2018,8,50
224789,-70.10449,44.15094,2018-08-01,0.1184056,2018,8,50
224790,-70.10411,44.15094,2018-08-01,0.1065869,2018,8,50
224791,-70.10374,44.15094,2018-08-01,0.02628425,2018,8,50
224792,-70.10336,44.15094,2018-08-01,0.008498982,2018,8,50
224793,-70.10299,44.15094,2018-08-01,0.01537735,2018,8,50
224794,-70.10261,44.15094,2018-08-01,-0.1021716,2018,8,50
224795,-70.10224,44.15094,2018-08-01,-0.2523404,2018,8,50
224796,-70.10186,44.15094,2018-08-01,-0.4214446,2018,8,50
224797,-70.10149,44.15094,2018-08-01,-0.6025915,2018,8,50
224798,-70.10111,44.15094,2018-08-01,-0.6661031,2018,8,50
224799,-70.10074,44.15094,2018-08-01,-0.8280368,2018,8,50
224800,-70.10036,44.15094,2018-08-01,-0.8468676,2018,8,50
224801,-70.09999,44.15094,2018-08-01,-0.9209522,2018,8,50
224802,-70.09961,44.15094,2018-08-01,-0.9485338,2018,8,50
224803,-70.09924,44.15094,2018-08-01,-1.089296,2018,8,5
224804,-70.09886,44.15094,2018-08-01,-1.209876,2018,8,5
224805,-70.09849,44.15094,2018-08-01,-1.238641,2018,8,5
224806,-70.09811,44.15094,2018-08-01,-1.055863,2018,8,5
224807,-70.09774,44.15094,2018-08-01,-0.7644723,2018,8,50
224808,-70.09736,44.15094,2018-08-01,0.1470884,2018,8,50
224809,-70.09699,44.15094,2018-08-01,0.5348178,2018,8,50
224810,-70.09661,44.15094,2018-08-01,0.703485,2018,8,50
224811,-70.11349,44.15067,2018-08-01,0.6215238,2018,8,50
224812,-70.11311,44.15067,2018-08-01,0.5547359,2018,8,50
224813,-70.11274,44.15067,2018-08-01,0.3565832,2018,8,50
224814,-70.11236,44.15067,2018-08-01,0.3050877,2018,8,50
224815,-70.11199,44.15067,2018-08-01,0.5791935,2018,8,50
224816,-70.11161,44.15067,2018-08-01,0.7536158,2018,8,50
224817,-70.11124,44.15067,2018-08-01,0.8642121,2018,8,50
224818,-70.11086,44.15067,2018-08-01,0.8152776,2018,8,50
224819,-70.11049,44.15067,2018-08-01,0.8256381,2018,8,50
224820,-70.11011,44.15067,2018-08-01,0.8618239,2018,8,50
224821,-70.10974,44.15067,2018-08-01,0.9575572,2018,8,50
224822,-70.10936,44.15067,2018-08-01,0.8980204,2018,8,50
224823,-70.10899,44.15067,2018-08-01,0.7896099,2018,8,50
224824,-70.10861,44.15067,2018-08-01,0.685899,2018,8,50
224825,-70.10824,44.15067,2018-08-01,0.5984763,2018,8,50
224826,-70.10786,44.15067,2018-08-01,0.6056875,2018,8,50
224827,-70.10749,44.15067,2018-08-01,0.5340493,2018,8,50
224828,-70.10711,44.15067,2018-08-01,0.4823524,2018,8,50
224829,-70.10674,44.15067,2018-08-01,0.3807578,2018,8,50
224830,-70.10636,44.15067,2018-08-01,0.2896806,2018,8,50
224831,-70.10599,44.15067,2018-08-01,0.2774093,2018,8,50
224832,-70.10561,44.15067,2018-08-01,0.314596,2018,8,50
224833,-70.10524,44.15067,2018-08-01,0.3685381,2018,8,50
224834,-70.10486,44.15067,2018-08-01,0.3133773,2018,8,50
224835,-70.10449,44.15067,2018-08-01,0.1733782,2018,8,50
224836,-70.10411,44.15067,2018-08-01,0.08153623,2018,8,50
224837,-70.10374,44.15067,2018-08-01,-0.04381717,2018,8,50
224838,-70.10336,44.15067,2018-08-01,-0.08144967,2018,8,50
224839,-70.10299,44.15067,2018-08-01,-0.07480927,2018,8,50
224840,-70.10261,44.15067,2018-08-01,-0.1428863,2018,8,50
224841,-70.10224,44.15067,2018-08-01,-0.2627885,2018,8,50
224842,-70.10186,44.15067,2018-08-01,-0.4094643,2018,8,50
224843,-70.10149,44.15067,2018-08-01,-0.5728908,2018,8,50
224844,-70.10111,44.15067,2018-08-01,-0.6654372,2018,8,50
224845,-70.10074,44.15067,2018-08-01,-0.7564653,2018,8,50
224846,-70.10036,44.15067,2018-08-01,-0.8346091,2018,8,50
224847,-70.09999,44.15067,2018-08-01,-0.9206149,2018,8,50
224848,-70.09961,44.15067,2018-08-01,-0.9917853,2018,8,50
224849,-70.09924,44.15067,2018-08-01,-1.112131,2018,8,5
224850,-70.09886,44.15067,2018-08-01,-1.197402,2018,8,5
224851,-70.09849,44.15067,2018-08-01,-1.256061,2018,8,5
224852,-70.09811,44.15067,2018-08-01,-1.102304,2018,8,5
224853,-70.09774,44.15067,2018-08-01,-0.6670128,2018,8,50
224854,-70.09736,44.15067,2018-08-01,2.527883,2018,8,99
224855,-70.09699,44.15067,2018-08-01,3.239157,2018,8,99
224856,-70.09661,44.15067,2018-08-01,3.717809,2018,8,99
224857,-70.11311,44.1504,2018-08-01,0.426283,2018,8,50
224858,-70.11274,44.1504,2018-08-01,0.3198897,2018,8,50
224859,-70.11236,44.1504,2018-08-01,0.3034847,2018,8,50
224860,-70.11199,44.1504,2018-08-01,0.4853599,2018,8,50
224861,-70.11161,44.1504,2018-08-01,0.6332035,2018,8,50
224862,-70.11124,44.1504,2018-08-01,0.7328981,2018,8,50
224863,-70.11086,44.1504,2018-08-01,0.6887601,2018,8,50
224864,-70.11049,44.1504,2018-08-01,0.7789693,2018,8,50
224865,-70.11011,44.1504,2018-08-01,0.8109123,2018,8,50
224866,-70.10974,44.1504,2018-08-01,0.8577034,2018,8,50
224867,-70.10936,44.1504,2018-08-01,0.8563167,2018,8,50
224868,-70.10899,44.1504,2018-08-01,0.829148,2018,8,50
224869,-70.10861,44.1504,2018-08-01,0.7381076,2018,8,50
224870,-70.10824,44.1504,2018-08-01,0.6856441,2018,8,50
224871,-70.10786,44.1504,2018-08-01,0.6192731,2018,8,50
224872,-70.10749,44.1504,2018-08-01,0.5571573,2018,8,50
224873,-70.10711,44.1504,2018-08-01,0.4721219,2018,8,50
224874,-70.10674,44.1504,2018-08-01,0.4222674,2018,8,50
224875,-70.10636,44.1504,2018-08-01,0.3215647,2018,8,50
224876,-70.10599,44.1504,2018-08-01,0.3295863,2018,8,50
224877,-70.10561,44.1504,2018-08-01,0.3490397,2018,8,50
224878,-70.10524,44.1504,2018-08-01,0.4268536,2018,8,50
224879,-70.10486,44.1504,2018-08-01,0.3995671,2018,8,50
224880,-70.10449,44.1504,2018-08-01,0.3282506,2018,8,50
224881,-70.10411,44.1504,2018-08-01,0.1907206,2018,8,50
224882,-70.10374,44.1504,2018-08-01,0.0591979,2018,8,50
224883,-70.10336,44.1504,2018-08-01,-0.05364664,2018,8,50
224884,-70.10299,44.1504,2018-08-01,-0.1415295,2018,8,50
224885,-70.10261,44.1504,2018-08-01,-0.185092,2018,8,50
224886,-70.10224,44.1504,2018-08-01,-0.2257881,2018,8,50
224887,-70.10186,44.1504,2018-08-01,-0.3216285,2018,8,50
224888,-70.10149,44.1504,2018-08-01,-0.4694377,2018,8,50
224889,-70.10111,44.1504,2018-08-01,-0.6429273,2018,8,50
224890,-70.10074,44.1504,2018-08-01,-0.7250368,2018,8,50
224891,-70.10036,44.1504,2018-08-01,-0.8438149,2018,8,50
224892,-70.09999,44.1504,2018-08-01,-0.9369686,2018,8,50
224893,-70.09961,44.1504,2018-08-01,-1.024558,2018,8,5
224894,-70.09924,44.1504,2018-08-01,-1.126082,2018,8,5
224895,-70.09886,44.1504,2018-08-01,-1.164697,2018,8,5
224896,-70.09849,44.1504,2018-08-01,-1.247898,2018,8,5
224897,-70.09811,44.1504,2018-08-01,-1.134843,2018,8,5
224898,-70.09774,44.1504,2018-08-01,-0.4598904,2018,8,50
224899,-70.09736,44.1504,2018-08-01,5.371343,2018,8,99
224900,-70.09699,44.1504,2018-08-01,4.808776,2018,8,99
224901,-70.09661,44.1504,2018-08-01,4.36451,2018,8,99
224902,-70.11311,44.15013,2018-08-01,0.2934115,2018,8,50
224903,-70.11274,44.15013,2018-08-01,0.3775372,2018,8,50
224904,-70.11236,44.15013,2018-08-01,0.4095009,2018,8,50
224905,-70.11199,44.15013,2018-08-01,0.4476237,2018,8,50
224906,-70.11161,44.15013,2018-08-01,0.492868,2018,8,50
224907,-70.11124,44.15013,2018-08-01,0.5328213,2018,8,50
224908,-70.11086,44.15013,2018-08-01,0.5693938,2018,8,50
224909,-70.11049,44.15013,2018-08-01,0.6510547,2018,8,50
224910,-70.11011,44.15013,2018-08-01,0.7720003,2018,8,50
224911,-70.10974,44.15013,2018-08-01,0.8582029,2018,8,50
224912,-70.10936,44.15013,2018-08-01,0.865901,2018,8,50
224913,-70.10899,44.15013,2018-08-01,0.8059649,2018,8,50
224914,-70.10861,44.15013,2018-08-01,0.7470513,2018,8,50
224915,-70.10824,44.15013,2018-08-01,0.7472522,2018,8,50
224916,-70.10786,44.15013,2018-08-01,0.6826704,2018,8,50
224917,-70.10749,44.15013,2018-08-01,0.6419569,2018,8,50
224918,-70.10711,44.15013,2018-08-01,0.546011,2018,8,50
224919,-70.10674,44.15013,2018-08-01,0.4987752,2018,8,50
224920,-70.10636,44.15013,2018-08-01,0.3654226,2018,8,50
224921,-70.10599,44.15013,2018-08-01,0.392614,2018,8,50
224922,-70.10561,44.15013,2018-08-01,0.3685811,2018,8,50
224923,-70.10524,44.15013,2018-08-01,0.4826097,2018,8,50
224924,-70.10486,44.15013,2018-08-01,0.4588944,2018,8,50
224925,-70.10449,44.15013,2018-08-01,0.4476423,2018,8,50
224926,-70.10411,44.15013,2018-08-01,0.2991545,2018,8,50
224927,-70.10374,44.15013,2018-08-01,0.1644031,2018,8,50
224928,-70.10336,44.15013,2018-08-01,-0.02788422,2018,8,50
224929,-70.10299,44.15013,2018-08-01,-0.1354257,2018,8,50
224930,-70.10261,44.15013,2018-08-01,-0.1424946,2018,8,50
224931,-70.10224,44.15013,2018-08-01,-0.1578963,2018,8,50
224932,-70.10186,44.15013,2018-08-01,-0.2514197,2018,8,50
224933,-70.10149,44.15013,2018-08-01,-0.3606625,2018,8,50
224934,-70.10111,44.15013,2018-08-01,-0.5609672,2018,8,50
224935,-70.10074,44.15013,2018-08-01,-0.6652792,2018,8,50
224936,-70.10036,44.15013,2018-08-01,-0.8557132,2018,8,50
224937,-70.09999,44.15013,2018-08-01,-0.9542428,2018,8,50
224938,-70.09961,44.15013,2018-08-01,-0.9831421,2018,8,50
224939,-70.09924,44.15013,2018-08-01,-1.006092,2018,8,5
224940,-70.09886,44.15013,2018-08-01,-1.010067,2018,8,5
224941,-70.09849,44.15013,2018-08-01,-1.093945,2018,8,5
224942,-70.09811,44.15013,2018-08-01,-0.9504906,2018,8,50
224943,-70.09774,44.15013,2018-08-01,-0.3003034,2018,8,50
224944,-70.09736,44.15013,2018-08-01,5.623787,2018,8,99
224945,-70.09699,44.15013,2018-08-01,3.015852,2018,8,99
224946,-70.11386,44.14986,2018-08-01,-0.05485711,2018,8,50
224947,-70.11349,44.14986,2018-08-01,0.05300097,2018,8,50
224948,-70.11311,44.14986,2018-08-01,0.2896827,2018,8,50
224949,-70.11274,44.14986,2018-08-01,0.4105692,2018,8,50
224950,-70.11236,44.14986,2018-08-01,0.4359067,2018,8,50
224951,-70.11199,44.14986,2018-08-01,0.3658907,2018,8,50
224952,-70.11161,44.14986,2018-08-01,0.3440334,2018,8,50
224953,-70.11124,44.14986,2018-08-01,0.3526731,2018,8,50
224954,-70.11086,44.14986,2018-08-01,0.4677666,2018,8,50
224955,-70.11049,44.14986,2018-08-01,0.5987872,2018,8,50
224956,-70.11011,44.14986,2018-08-01,0.712662,2018,8,50
224957,-70.10974,44.14986,2018-08-01,0.7919166,2018,8,50
224958,-70.10936,44.14986,2018-08-01,0.8163707,2018,8,50
224959,-70.10899,44.14986,2018-08-01,0.8550017,2018,8,50
224960,-70.10861,44.14986,2018-08-01,0.8741396,2018,8,50
224961,-70.10824,44.14986,2018-08-01,0.8429654,2018,8,50
224962,-70.10786,44.14986,2018-08-01,0.7657589,2018,8,50
224963,-70.10749,44.14986,2018-08-01,0.6858766,2018,8,50
224964,-70.10711,44.14986,2018-08-01,0.6235715,2018,8,50
224965,-70.10674,44.14986,2018-08-01,0.5649253,2018,8,50
224966,-70.10636,44.14986,2018-08-01,0.4823303,2018,8,50
224967,-70.10599,44.14986,2018-08-01,0.4370533,2018,8,50
224968,-70.10561,44.14986,2018-08-01,0.3930287,2018,8,50
224969,-70.10524,44.14986,2018-08-01,0.459265,2018,8,50
224970,-70.10486,44.14986,2018-08-01,0.4780699,2018,8,50
224971,-70.10449,44.14986,2018-08-01,0.5651158,2018,8,50
224972,-70.10411,44.14986,2018-08-01,0.4371309,2018,8,50
224973,-70.10374,44.14986,2018-08-01,0.300375,2018,8,50
224974,-70.10336,44.14986,2018-08-01,0.04691082,2018,8,50
224975,-70.10299,44.14986,2018-08-01,-0.1081913,2018,8,50
224976,-70.10261,44.14986,2018-08-01,-0.1005464,2018,8,50
224977,-70.10224,44.14986,2018-08-01,-0.0798529,2018,8,50
224978,-70.10186,44.14986,2018-08-01,-0.1229969,2018,8,50
224979,-70.10149,44.14986,2018-08-01,-0.2269746,2018,8,50
224980,-70.10111,44.14986,2018-08-01,-0.4538053,2018,8,50
224981,-70.10074,44.14986,2018-08-01,-0.6065752,2018,8,50
224982,-70.10036,44.14986,2018-08-01,-0.7942006,2018,8,50
224983,-70.09999,44.14986,2018-08-01,-0.8954393,2018,8,50
224984,-70.09961,44.14986,2018-08-01,-0.9041395,2018,8,50
224985,-70.09924,44.14986,2018-08-01,-0.8691665,2018,8,50
224986,-70.09886,44.14986,2018-08-01,-0.8334551,2018,8,50
224987,-70.09849,44.14986,2018-08-01,-0.4856764,2018,8,50
224988,-70.09811,44.14986,2018-08-01,-0.2396365,2018,8,50
224989,-70.09774,44.14986,2018-08-01,-0.1820276,2018,8,50
224990,-70.11424,44.14959,2018-08-01,-0.0737925,2018,8,50
224991,-70.11386,44.14959,2018-08-01,-0.08542977,2018,8,50
224992,-70.11349,44.14959,2018-08-01,-0.02800511,2018,8,50
224993,-70.11311,44.14959,2018-08-01,0.2638943,2018,8,50
224994,-70.11274,44.14959,2018-08-01,0.3887832,2018,8,50
224995,-70.11236,44.14959,2018-08-01,0.4378112,2018,8,50
224996,-70.11199,44.14959,2018-08-01,0.2873403,2018,8,50
224997,-70.11161,44.14959,2018-08-01,0.2034633,2018,8,50
224998,-70.11124,44.14959,2018-08-01,0.2146092,2018,8,50
224999,-70.11086,44.14959,2018-08-01,0.3379623,2018,8,50
225000,-70.11049,44.14959,2018-08-01,0.4933945,2018,8,50
225001,-70.11011,44.14959,2018-08-01,0.5988974,2018,8,50
225002,-70.10974,44.14959,2018-08-01,0.7401845,2018,8,50
225003,-70.10936,44.14959,2018-08-01,0.7978238,2018,8,50
225004,-70.10899,44.14959,2018-08-01,0.8850665,2018,8,50
225005,-70.10861,44.14959,2018-08-01,0.8877862,2018,8,50
225006,-70.10824,44.14959,2018-08-01,0.8494347,2018,8,50
225007,-70.10786,44.14959,2018-08-01,0.8078969,2018,8,50
225008,-70.10749,44.14959,2018-08-01,0.7246009,2018,8,50
225009,-70.10711,44.14959,2018-08-01,0.6959696,2018,8,50
225010,-70.10674,44.14959,2018-08-01,0.6186836,2018,8,50
225011,-70.10636,44.14959,2018-08-01,0.5317651,2018,8,50
225012,-70.10599,44.14959,2018-08-01,0.4489213,2018,8,50
225013,-70.10561,44.14959,2018-08-01,0.4449106,2018,8,50
225014,-70.10524,44.14959,2018-08-01,0.5022109,2018,8,50
225015,-70.10486,44.14959,2018-08-01,0.5249502,2018,8,50
225016,-70.10449,44.14959,2018-08-01,0.5735485,2018,8,50
225017,-70.10411,44.14959,2018-08-01,0.5095843,2018,8,50
225018,-70.10374,44.14959,2018-08-01,0.3898882,2018,8,50
225019,-70.10336,44.14959,2018-08-01,0.1492447,2018,8,50
225020,-70.10299,44.14959,2018-08-01,-0.02460569,2018,8,50
225021,-70.10261,44.14959,2018-08-01,-0.05357808,2018,8,50
225022,-70.10224,44.14959,2018-08-01,-0.04859362,2018,8,50
225023,-70.10186,44.14959,2018-08-01,-0.05034222,2018,8,50
225024,-70.10149,44.14959,2018-08-01,-0.1556641,2018,8,50
225025,-70.10111,44.14959,2018-08-01,-0.3480285,2018,8,50
225026,-70.10074,44.14959,2018-08-01,-0.5334788,2018,8,50
225027,-70.10036,44.14959,2018-08-01,-0.7508481,2018,8,50
225028,-70.09999,44.14959,2018-08-01,-0.8797411,2018,8,50
225029,-70.09961,44.14959,2018-08-01,-0.87193,2018,8,50
225030,-70.09924,44.14959,2018-08-01,-0.7877228,2018,8,50
225031,-70.09886,44.14959,2018-08-01,-0.6178738,2018,8,50
225032,-70.09849,44.14959,2018-08-01,0.4488672,2018,8,50
225033,-70.09811,44.14959,2018-08-01,0.4763159,2018,8,50
225034,-70.09774,44.14959,2018-08-01,0.3464721,2018,8,50
225035,-70.11424,44.14932,2018-08-01,-0.1045256,2018,8,50
225036,-70.11386,44.14932,2018-08-01,-0.1102248,2018,8,50
225037,-70.11349,44.14932,2018-08-01,-0.1259071,2018,8,50
225038,-70.11311,44.14932,2018-08-01,0.1485569,2018,8,50
225039,-70.11274,44.14932,2018-08-01,0.2314775,2018,8,50
225040,-70.11236,44.14932,2018-08-01,0.2464712,2018,8,50
225041,-70.11199,44.14932,2018-08-01,0.1413064,2018,8,50
225042,-70.11161,44.14932,2018-08-01,0.0914268,2018,8,50
225043,-70.11124,44.14932,2018-08-01,0.1234228,2018,8,50
225044,-70.11086,44.14932,2018-08-01,0.296181,2018,8,50
225045,-70.11049,44.14932,2018-08-01,0.4709559,2018,8,50
225046,-70.11011,44.14932,2018-08-01,0.5252692,2018,8,50
225047,-70.10974,44.14932,2018-08-01,0.6218071,2018,8,50
225048,-70.10936,44.14932,2018-08-01,0.6522558,2018,8,50
225049,-70.10899,44.14932,2018-08-01,0.7479067,2018,8,50
225050,-70.10861,44.14932,2018-08-01,0.7836991,2018,8,50
225051,-70.10824,44.14932,2018-08-01,0.7432719,2018,8,50
225052,-70.10786,44.14932,2018-08-01,0.7260602,2018,8,50
225053,-70.10749,44.14932,2018-08-01,0.7021657,2018,8,50
225054,-70.10711,44.14932,2018-08-01,0.7195046,2018,8,50
225055,-70.10674,44.14932,2018-08-01,0.6816495,2018,8,50
225056,-70.10636,44.14932,2018-08-01,0.6538184,2018,8,50
225057,-70.10599,44.14932,2018-08-01,0.5231634,2018,8,50
225058,-70.10561,44.14932,2018-08-01,0.4848627,2018,8,50
225059,-70.10524,44.14932,2018-08-01,0.4666824,2018,8,50
225060,-70.10486,44.14932,2018-08-01,0.4936854,2018,8,50
225061,-70.10449,44.14932,2018-08-01,0.5676807,2018,8,50
225062,-70.10411,44.14932,2018-08-01,0.4906292,2018,8,50
225063,-70.10374,44.14932,2018-08-01,0.3820941,2018,8,50
225064,-70.10336,44.14932,2018-08-01,0.1145645,2018,8,50
225065,-70.10299,44.14932,2018-08-01,-0.04458748,2018,8,50
225066,-70.10261,44.14932,2018-08-01,-0.07960281,2018,8,50
225067,-70.10224,44.14932,2018-08-01,-0.07235339,2018,8,50
225068,-70.10186,44.14932,2018-08-01,-0.0902382,2018,8,50
225069,-70.10149,44.14932,2018-08-01,-0.1563655,2018,8,50
225070,-70.10111,44.14932,2018-08-01,-0.3042769,2018,8,50
225071,-70.10074,44.14932,2018-08-01,-0.4768208,2018,8,50
225072,-70.10036,44.14932,2018-08-01,-0.6964043,2018,8,50
225073,-70.09999,44.14932,2018-08-01,-0.8516558,2018,8,50
225074,-70.09961,44.14932,2018-08-01,-0.860464,2018,8,50
225075,-70.09924,44.14932,2018-08-01,-0.7619193,2018,8,50
225076,-70.09886,44.14932,2018-08-01,-0.5008598,2018,8,50
225077,-70.09849,44.14932,2018-08-01,0.6148605,2018,8,50
225078,-70.09811,44.14932,2018-08-01,0.03183654,2018,8,50
225079,-70.11424,44.14905,2018-08-01,-0.1822592,2018,8,50
225080,-70.11386,44.14905,2018-08-01,-0.224002,2018,8,50
225081,-70.11349,44.14905,2018-08-01,-0.2819127,2018,8,50
225082,-70.11311,44.14905,2018-08-01,-0.06766925,2018,8,50
225083,-70.11274,44.14905,2018-08-01,0.03235348,2018,8,50
225084,-70.11236,44.14905,2018-08-01,0.05630793,2018,8,50
225085,-70.11199,44.14905,2018-08-01,0.01732099,2018,8,50
225086,-70.11161,44.14905,2018-08-01,-0.003278947,2018,8,50
225087,-70.11124,44.14905,2018-08-01,0.08937228,2018,8,50
225088,-70.11086,44.14905,2018-08-01,0.2390474,2018,8,50
225089,-70.11049,44.14905,2018-08-01,0.349814,2018,8,50
225090,-70.11011,44.14905,2018-08-01,0.4252745,2018,8,50
225091,-70.10974,44.14905,2018-08-01,0.5431277,2018,8,50
225092,-70.10936,44.14905,2018-08-01,0.6147154,2018,8,50
225093,-70.10899,44.14905,2018-08-01,0.6640373,2018,8,50
225094,-70.10861,44.14905,2018-08-01,0.6778507,2018,8,50
225095,-70.10824,44.14905,2018-08-01,0.738294,2018,8,50
225096,-70.10786,44.14905,2018-08-01,0.7689611,2018,8,50
225097,-70.10749,44.14905,2018-08-01,0.7596697,2018,8,50
225098,-70.10711,44.14905,2018-08-01,0.7598059,2018,8,50
225099,-70.10674,44.14905,2018-08-01,0.7089455,2018,8,50
225100,-70.10636,44.14905,2018-08-01,0.7177415,2018,8,50
225101,-70.10599,44.14905,2018-08-01,0.5771908,2018,8,50
225102,-70.10561,44.14905,2018-08-01,0.5975449,2018,8,50
225103,-70.10524,44.14905,2018-08-01,0.5601523,2018,8,50
225104,-70.10486,44.14905,2018-08-01,0.5106395,2018,8,50
225105,-70.10449,44.14905,2018-08-01,0.5455592,2018,8,50
225106,-70.10411,44.14905,2018-08-01,0.4267977,2018,8,50
225107,-70.10374,44.14905,2018-08-01,0.3659325,2018,8,50
225108,-70.10336,44.14905,2018-08-01,0.1223471,2018,8,50
225109,-70.10299,44.14905,2018-08-01,-0.03747127,2018,8,50
225110,-70.10261,44.14905,2018-08-01,-0.1526225,2018,8,50
225111,-70.10224,44.14905,2018-08-01,-0.1497219,2018,8,50
225112,-70.10186,44.14905,2018-08-01,-0.1747273,2018,8,50
225113,-70.10149,44.14905,2018-08-01,-0.1773238,2018,8,50
225114,-70.10111,44.14905,2018-08-01,-0.2836445,2018,8,50
225115,-70.10074,44.14905,2018-08-01,-0.4494955,2018,8,50
225116,-70.10036,44.14905,2018-08-01,-0.6272022,2018,8,50
225117,-70.09999,44.14905,2018-08-01,-0.8340859,2018,8,50
225118,-70.09961,44.14905,2018-08-01,-0.8408095,2018,8,50
225119,-70.09924,44.14905,2018-08-01,-0.7635847,2018,8,50
225120,-70.09886,44.14905,2018-08-01,-0.4762787,2018,8,50
225121,-70.09849,44.14905,2018-08-01,-0.4342482,2018,8,50
225122,-70.11424,44.14878,2018-08-01,-0.3152422,2018,8,50
225123,-70.11386,44.14878,2018-08-01,-0.3493168,2018,8,50
225124,-70.11349,44.14878,2018-08-01,-0.4095379,2018,8,50
225125,-70.11311,44.14878,2018-08-01,-0.2605522,2018,8,50
225126,-70.11274,44.14878,2018-08-01,-0.1586347,2018,8,50
225127,-70.11236,44.14878,2018-08-01,-0.1104904,2018,8,50
225128,-70.11199,44.14878,2018-08-01,-0.09342772,2018,8,50
225129,-70.11161,44.14878,2018-08-01,-0.07034621,2018,8,50
225130,-70.11124,44.14878,2018-08-01,0.05116884,2018,8,50
225131,-70.11086,44.14878,2018-08-01,0.210518,2018,8,50
225132,-70.11049,44.14878,2018-08-01,0.3379852,2018,8,50
225133,-70.11011,44.14878,2018-08-01,0.3741607,2018,8,50
225134,-70.10974,44.14878,2018-08-01,0.3870018,2018,8,50
225135,-70.10936,44.14878,2018-08-01,0.4064031,2018,8,50
225136,-70.10899,44.14878,2018-08-01,0.4609221,2018,8,50
225137,-70.10861,44.14878,2018-08-01,0.4847945,2018,8,50
225138,-70.10824,44.14878,2018-08-01,0.5703309,2018,8,50
225139,-70.10786,44.14878,2018-08-01,0.6410773,2018,8,50
225140,-70.10749,44.14878,2018-08-01,0.7255058,2018,8,50
225141,-70.10711,44.14878,2018-08-01,0.7748189,2018,8,50
225142,-70.10674,44.14878,2018-08-01,0.7157349,2018,8,50
225143,-70.10636,44.14878,2018-08-01,0.6717216,2018,8,50
225144,-70.10599,44.14878,2018-08-01,0.5888498,2018,8,50
225145,-70.10561,44.14878,2018-08-01,0.543544,2018,8,50
225146,-70.10524,44.14878,2018-08-01,0.5240526,2018,8,50
225147,-70.10486,44.14878,2018-08-01,0.4903369,2018,8,50
225148,-70.10449,44.14878,2018-08-01,0.4784757,2018,8,50
225149,-70.10411,44.14878,2018-08-01,0.3817446,2018,8,50
225150,-70.10374,44.14878,2018-08-01,0.3257747,2018,8,50
225151,-70.10336,44.14878,2018-08-01,0.1411889,2018,8,50
225152,-70.10299,44.14878,2018-08-01,-0.06810704,2018,8,50
225153,-70.10261,44.14878,2018-08-01,-0.2543005,2018,8,50
225154,-70.10224,44.14878,2018-08-01,-0.2719349,2018,8,50
225155,-70.10186,44.14878,2018-08-01,-0.2800046,2018,8,50
225156,-70.10149,44.14878,2018-08-01,-0.2142752,2018,8,50
225157,-70.10111,44.14878,2018-08-01,-0.2550505,2018,8,50
225158,-70.10074,44.14878,2018-08-01,-0.3854528,2018,8,50
225159,-70.10036,44.14878,2018-08-01,-0.5383301,2018,8,50
225160,-70.09999,44.14878,2018-08-01,-0.7745379,2018,8,50
225161,-70.09961,44.14878,2018-08-01,-0.8093076,2018,8,50
225162,-70.09924,44.14878,2018-08-01,-0.7645913,2018,8,50
225163,-70.09886,44.14878,2018-08-01,-0.5395113,2018,8,50
225164,-70.09849,44.14878,2018-08-01,0.9886549,2018,8,50
225165,-70.09811,44.14878,2018-08-01,1.006531,2018,8,95
