,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
97908,-70.11161,44.14743,2015-10-01,-0.3655554,2015,10,50
97909,-70.11124,44.14743,2015-10-01,-0.298153,2015,10,50
97910,-70.11086,44.14743,2015-10-01,-0.2309592,2015,10,50
97911,-70.11049,44.14743,2015-10-01,-0.09166336,2015,10,50
97912,-70.11011,44.14743,2015-10-01,-0.04190333,2015,10,50
97913,-70.10974,44.14743,2015-10-01,-0.09702642,2015,10,50
97914,-70.10936,44.14743,2015-10-01,-0.2911617,2015,10,50
97915,-70.10899,44.14743,2015-10-01,-0.003025588,2015,10,50
97916,-70.10861,44.14743,2015-10-01,0.3463824,2015,10,50
97917,-70.10824,44.14743,2015-10-01,0.667101,2015,10,50
97918,-70.10786,44.14743,2015-10-01,0.889286,2015,10,50
97919,-70.10749,44.14743,2015-10-01,1.076297,2015,10,95
97920,-70.10711,44.14743,2015-10-01,1.101216,2015,10,95
97921,-70.10674,44.14743,2015-10-01,0.9660846,2015,10,50
97922,-70.10636,44.14743,2015-10-01,0.9764966,2015,10,50
97923,-70.10599,44.14743,2015-10-01,1.048572,2015,10,95
97924,-70.10561,44.14743,2015-10-01,1.290146,2015,10,95
97925,-70.10524,44.14743,2015-10-01,1.169694,2015,10,95
97926,-70.10486,44.14743,2015-10-01,1.116521,2015,10,95
97927,-70.10449,44.14743,2015-10-01,0.93611,2015,10,50
97928,-70.10411,44.14743,2015-10-01,0.9194361,2015,10,50
97929,-70.10374,44.14743,2015-10-01,0.7138959,2015,10,50
97930,-70.10336,44.14743,2015-10-01,0.7564889,2015,10,50
97931,-70.10299,44.14743,2015-10-01,0.6556268,2015,10,50
97932,-70.10261,44.14743,2015-10-01,0.617809,2015,10,50
97933,-70.10224,44.14743,2015-10-01,0.6588251,2015,10,50
97934,-70.10186,44.14743,2015-10-01,0.7184921,2015,10,50
97935,-70.10149,44.14743,2015-10-01,0.8772396,2015,10,50
97936,-70.10111,44.14743,2015-10-01,0.9510385,2015,10,50
97937,-70.10074,44.14743,2015-10-01,0.9678832,2015,10,50
97938,-70.10036,44.14743,2015-10-01,0.9217444,2015,10,50
97939,-70.09999,44.14743,2015-10-01,0.6410279,2015,10,50
97940,-70.09961,44.14743,2015-10-01,0.4908349,2015,10,50
97941,-70.09924,44.14743,2015-10-01,0.272786,2015,10,50
97942,-70.09886,44.14743,2015-10-01,0.2111212,2015,10,50
97943,-70.09849,44.14743,2015-10-01,0.3356221,2015,10,50
97944,-70.09811,44.14743,2015-10-01,0.3155329,2015,10,50
97945,-70.09774,44.14743,2015-10-01,0.2615221,2015,10,50
97946,-70.11311,44.14716,2015-10-01,-0.9505908,2015,10,50
97947,-70.11274,44.14716,2015-10-01,-1.008231,2015,10,5
97948,-70.11236,44.14716,2015-10-01,-0.9355033,2015,10,50
97949,-70.11199,44.14716,2015-10-01,-0.7299833,2015,10,50
97950,-70.11161,44.14716,2015-10-01,-0.613329,2015,10,50
97951,-70.11124,44.14716,2015-10-01,-0.3999578,2015,10,50
97952,-70.11086,44.14716,2015-10-01,-0.3594119,2015,10,50
97953,-70.11049,44.14716,2015-10-01,-0.261325,2015,10,50
97954,-70.11011,44.14716,2015-10-01,-0.2591539,2015,10,50
97955,-70.10974,44.14716,2015-10-01,-0.1992851,2015,10,50
97956,-70.10936,44.14716,2015-10-01,-0.3524509,2015,10,50
97957,-70.10899,44.14716,2015-10-01,-0.1426944,2015,10,50
97958,-70.10861,44.14716,2015-10-01,0.05296968,2015,10,50
97959,-70.10824,44.14716,2015-10-01,0.3896626,2015,10,50
97960,-70.10786,44.14716,2015-10-01,0.7492349,2015,10,50
97961,-70.10749,44.14716,2015-10-01,0.9727779,2015,10,50
97962,-70.10711,44.14716,2015-10-01,0.9111888,2015,10,50
97963,-70.10674,44.14716,2015-10-01,0.8388118,2015,10,50
97964,-70.10636,44.14716,2015-10-01,0.9900609,2015,10,50
97965,-70.10599,44.14716,2015-10-01,1.243843,2015,10,95
97966,-70.10561,44.14716,2015-10-01,1.455166,2015,10,95
97967,-70.10524,44.14716,2015-10-01,1.291685,2015,10,95
97968,-70.10486,44.14716,2015-10-01,1.134557,2015,10,95
97969,-70.10449,44.14716,2015-10-01,0.9945505,2015,10,50
97970,-70.10411,44.14716,2015-10-01,1.013779,2015,10,95
97971,-70.10374,44.14716,2015-10-01,0.8911576,2015,10,50
97972,-70.10336,44.14716,2015-10-01,0.7820354,2015,10,50
97973,-70.10299,44.14716,2015-10-01,0.7332184,2015,10,50
97974,-70.10261,44.14716,2015-10-01,0.7539007,2015,10,50
97975,-70.10224,44.14716,2015-10-01,0.6769529,2015,10,50
97976,-70.10186,44.14716,2015-10-01,0.6040801,2015,10,50
97977,-70.10149,44.14716,2015-10-01,0.7023253,2015,10,50
97978,-70.10111,44.14716,2015-10-01,0.7969552,2015,10,50
97979,-70.10074,44.14716,2015-10-01,0.8666084,2015,10,50
97980,-70.10036,44.14716,2015-10-01,0.820039,2015,10,50
97981,-70.09999,44.14716,2015-10-01,0.58879,2015,10,50
97982,-70.09961,44.14716,2015-10-01,0.4060061,2015,10,50
97983,-70.09924,44.14716,2015-10-01,0.1522988,2015,10,50
97984,-70.09886,44.14716,2015-10-01,0.03949234,2015,10,50
97985,-70.09849,44.14716,2015-10-01,0.02323081,2015,10,50
97986,-70.09811,44.14716,2015-10-01,0.02221331,2015,10,50
97987,-70.09774,44.14716,2015-10-01,0.0006392643,2015,10,50
97988,-70.11274,44.14689,2015-10-01,-0.9870198,2015,10,50
97989,-70.11236,44.14689,2015-10-01,-0.8900767,2015,10,50
97990,-70.11199,44.14689,2015-10-01,-0.7214638,2015,10,50
97991,-70.11161,44.14689,2015-10-01,-0.7050612,2015,10,50
97992,-70.11124,44.14689,2015-10-01,-0.4728051,2015,10,50
97993,-70.11086,44.14689,2015-10-01,-0.3491628,2015,10,50
97994,-70.11049,44.14689,2015-10-01,-0.1522964,2015,10,50
97995,-70.11011,44.14689,2015-10-01,-0.1826536,2015,10,50
97996,-70.10974,44.14689,2015-10-01,-0.007388647,2015,10,50
97997,-70.10936,44.14689,2015-10-01,-0.06931553,2015,10,50
97998,-70.10899,44.14689,2015-10-01,0.0511211,2015,10,50
97999,-70.10861,44.14689,2015-10-01,0.175456,2015,10,50
98000,-70.10824,44.14689,2015-10-01,0.4035254,2015,10,50
98001,-70.10786,44.14689,2015-10-01,0.5716351,2015,10,50
98002,-70.10749,44.14689,2015-10-01,0.7281875,2015,10,50
98003,-70.10711,44.14689,2015-10-01,0.7778606,2015,10,50
98004,-70.10674,44.14689,2015-10-01,0.7858313,2015,10,50
98005,-70.10636,44.14689,2015-10-01,0.9766936,2015,10,50
98006,-70.10599,44.14689,2015-10-01,1.32248,2015,10,95
98007,-70.10561,44.14689,2015-10-01,1.537272,2015,10,95
98008,-70.10524,44.14689,2015-10-01,1.525063,2015,10,95
98009,-70.10486,44.14689,2015-10-01,1.390681,2015,10,95
98010,-70.10449,44.14689,2015-10-01,1.273714,2015,10,95
98011,-70.10411,44.14689,2015-10-01,1.121368,2015,10,95
98012,-70.10374,44.14689,2015-10-01,0.9944327,2015,10,50
98013,-70.10336,44.14689,2015-10-01,0.9319922,2015,10,50
98014,-70.10299,44.14689,2015-10-01,0.9265667,2015,10,50
98015,-70.10261,44.14689,2015-10-01,0.8418529,2015,10,50
98016,-70.10224,44.14689,2015-10-01,0.7402312,2015,10,50
98017,-70.10186,44.14689,2015-10-01,0.6059955,2015,10,50
98018,-70.10149,44.14689,2015-10-01,0.5946023,2015,10,50
98019,-70.10111,44.14689,2015-10-01,0.6495744,2015,10,50
98020,-70.10074,44.14689,2015-10-01,0.7521707,2015,10,50
98021,-70.10036,44.14689,2015-10-01,0.7271211,2015,10,50
98022,-70.09999,44.14689,2015-10-01,0.5505237,2015,10,50
98023,-70.09961,44.14689,2015-10-01,0.3907621,2015,10,50
98024,-70.09924,44.14689,2015-10-01,0.07566817,2015,10,50
98025,-70.09886,44.14689,2015-10-01,-0.1044603,2015,10,50
98026,-70.09849,44.14689,2015-10-01,-0.2339985,2015,10,50
98027,-70.09811,44.14689,2015-10-01,-0.2062718,2015,10,50
98028,-70.09774,44.14689,2015-10-01,0.6825336,2015,10,50
98029,-70.09736,44.14689,2015-10-01,0.7273528,2015,10,50
98030,-70.11199,44.14662,2015-10-01,-0.7765036,2015,10,50
98031,-70.11161,44.14662,2015-10-01,-0.7404546,2015,10,50
98032,-70.11124,44.14662,2015-10-01,-0.4529719,2015,10,50
98033,-70.11086,44.14662,2015-10-01,-0.3181851,2015,10,50
98034,-70.11049,44.14662,2015-10-01,-0.1339279,2015,10,50
98035,-70.11011,44.14662,2015-10-01,-0.09137878,2015,10,50
98036,-70.10974,44.14662,2015-10-01,0.1459211,2015,10,50
98037,-70.10936,44.14662,2015-10-01,0.2022687,2015,10,50
98038,-70.10899,44.14662,2015-10-01,0.3089315,2015,10,50
98039,-70.10861,44.14662,2015-10-01,0.4187829,2015,10,50
98040,-70.10824,44.14662,2015-10-01,0.576232,2015,10,50
98041,-70.10786,44.14662,2015-10-01,0.7505809,2015,10,50
98042,-70.10749,44.14662,2015-10-01,0.787464,2015,10,50
98043,-70.10711,44.14662,2015-10-01,0.6593285,2015,10,50
98044,-70.10674,44.14662,2015-10-01,0.5377739,2015,10,50
98045,-70.10636,44.14662,2015-10-01,0.7781338,2015,10,50
98046,-70.10599,44.14662,2015-10-01,1.269892,2015,10,95
98047,-70.10561,44.14662,2015-10-01,1.52603,2015,10,95
98048,-70.10524,44.14662,2015-10-01,1.672546,2015,10,95
98049,-70.10486,44.14662,2015-10-01,1.609979,2015,10,95
98050,-70.10449,44.14662,2015-10-01,1.499219,2015,10,95
98051,-70.10411,44.14662,2015-10-01,1.318144,2015,10,95
98052,-70.10374,44.14662,2015-10-01,1.274173,2015,10,95
98053,-70.10336,44.14662,2015-10-01,1.162201,2015,10,95
98054,-70.10299,44.14662,2015-10-01,1.109414,2015,10,95
98055,-70.10261,44.14662,2015-10-01,0.9689118,2015,10,50
98056,-70.10224,44.14662,2015-10-01,0.8269108,2015,10,50
98057,-70.10186,44.14662,2015-10-01,0.7096664,2015,10,50
98058,-70.10149,44.14662,2015-10-01,0.6058211,2015,10,50
98059,-70.10111,44.14662,2015-10-01,0.5814645,2015,10,50
98060,-70.10074,44.14662,2015-10-01,0.5882101,2015,10,50
98061,-70.10036,44.14662,2015-10-01,0.6144293,2015,10,50
98062,-70.09999,44.14662,2015-10-01,0.4837163,2015,10,50
98063,-70.09961,44.14662,2015-10-01,0.3001117,2015,10,50
98064,-70.09924,44.14662,2015-10-01,-0.03939031,2015,10,50
98065,-70.09886,44.14662,2015-10-01,-0.2205588,2015,10,50
98066,-70.09849,44.14662,2015-10-01,-0.3999575,2015,10,50
98067,-70.09811,44.14662,2015-10-01,-0.3773617,2015,10,50
98068,-70.09774,44.14662,2015-10-01,0.5693713,2015,10,50
98069,-70.09736,44.14662,2015-10-01,0.7408369,2015,10,50
98070,-70.09699,44.14662,2015-10-01,0.6827185,2015,10,50
98071,-70.11199,44.14635,2015-10-01,-0.7785342,2015,10,50
98072,-70.11161,44.14635,2015-10-01,-0.841,2015,10,50
98073,-70.11124,44.14635,2015-10-01,-0.6196211,2015,10,50
98074,-70.11086,44.14635,2015-10-01,-0.3879406,2015,10,50
98075,-70.11049,44.14635,2015-10-01,-0.1763879,2015,10,50
98076,-70.11011,44.14635,2015-10-01,-0.01716755,2015,10,50
98077,-70.10974,44.14635,2015-10-01,0.1566099,2015,10,50
98078,-70.10936,44.14635,2015-10-01,0.2338418,2015,10,50
98079,-70.10899,44.14635,2015-10-01,0.2643712,2015,10,50
98080,-70.10861,44.14635,2015-10-01,0.3953967,2015,10,50
98081,-70.10824,44.14635,2015-10-01,0.6331606,2015,10,50
98082,-70.10786,44.14635,2015-10-01,0.8474432,2015,10,50
98083,-70.10749,44.14635,2015-10-01,0.7438897,2015,10,50
98084,-70.10711,44.14635,2015-10-01,0.5745999,2015,10,50
98085,-70.10674,44.14635,2015-10-01,0.374759,2015,10,50
98086,-70.10636,44.14635,2015-10-01,0.4833548,2015,10,50
98087,-70.10599,44.14635,2015-10-01,0.9135776,2015,10,50
98088,-70.10561,44.14635,2015-10-01,1.359152,2015,10,95
98089,-70.10524,44.14635,2015-10-01,1.735645,2015,10,95
98090,-70.10486,44.14635,2015-10-01,1.830929,2015,10,95
98091,-70.10449,44.14635,2015-10-01,1.758927,2015,10,95
98092,-70.10411,44.14635,2015-10-01,1.607563,2015,10,95
98093,-70.10374,44.14635,2015-10-01,1.538345,2015,10,95
98094,-70.10336,44.14635,2015-10-01,1.401818,2015,10,95
98095,-70.10299,44.14635,2015-10-01,1.379219,2015,10,95
98096,-70.10261,44.14635,2015-10-01,1.204317,2015,10,95
98097,-70.10224,44.14635,2015-10-01,1.065684,2015,10,95
98098,-70.10186,44.14635,2015-10-01,0.9050964,2015,10,50
98099,-70.10149,44.14635,2015-10-01,0.701841,2015,10,50
98100,-70.10111,44.14635,2015-10-01,0.5563718,2015,10,50
98101,-70.10074,44.14635,2015-10-01,0.4951754,2015,10,50
98102,-70.10036,44.14635,2015-10-01,0.5503064,2015,10,50
98103,-70.09999,44.14635,2015-10-01,0.4380007,2015,10,50
98104,-70.09961,44.14635,2015-10-01,0.2716356,2015,10,50
98105,-70.09924,44.14635,2015-10-01,-0.07596102,2015,10,50
98106,-70.09886,44.14635,2015-10-01,-0.2800783,2015,10,50
98107,-70.09849,44.14635,2015-10-01,-0.4338356,2015,10,50
98108,-70.09811,44.14635,2015-10-01,-0.4112829,2015,10,50
98109,-70.09774,44.14635,2015-10-01,0.2743915,2015,10,50
98110,-70.09736,44.14635,2015-10-01,0.5841539,2015,10,50
98111,-70.09699,44.14635,2015-10-01,0.5716385,2015,10,50
98112,-70.11199,44.14608,2015-10-01,-1.094489,2015,10,5
98113,-70.11161,44.14608,2015-10-01,-1.131547,2015,10,5
98114,-70.11124,44.14608,2015-10-01,-0.8802202,2015,10,50
98115,-70.11086,44.14608,2015-10-01,-0.5724299,2015,10,50
98116,-70.11049,44.14608,2015-10-01,-0.2966001,2015,10,50
98117,-70.11011,44.14608,2015-10-01,-0.06668231,2015,10,50
98118,-70.10974,44.14608,2015-10-01,0.0374907,2015,10,50
98119,-70.10936,44.14608,2015-10-01,0.01986292,2015,10,50
98120,-70.10899,44.14608,2015-10-01,0.04561434,2015,10,50
98121,-70.10861,44.14608,2015-10-01,0.2014826,2015,10,50
98122,-70.10824,44.14608,2015-10-01,0.5254657,2015,10,50
98123,-70.10786,44.14608,2015-10-01,0.8624542,2015,10,50
98124,-70.10749,44.14608,2015-10-01,0.7918304,2015,10,50
98125,-70.10711,44.14608,2015-10-01,0.5579243,2015,10,50
98126,-70.10674,44.14608,2015-10-01,0.197416,2015,10,50
98127,-70.10636,44.14608,2015-10-01,0.03175882,2015,10,50
98128,-70.10599,44.14608,2015-10-01,0.2374168,2015,10,50
98129,-70.10561,44.14608,2015-10-01,0.6997653,2015,10,50
98130,-70.10524,44.14608,2015-10-01,1.250729,2015,10,95
98131,-70.10486,44.14608,2015-10-01,1.723639,2015,10,95
98132,-70.10449,44.14608,2015-10-01,1.90622,2015,10,95
98133,-70.10411,44.14608,2015-10-01,1.826967,2015,10,95
98134,-70.10374,44.14608,2015-10-01,1.798645,2015,10,95
98135,-70.10336,44.14608,2015-10-01,1.688407,2015,10,95
98136,-70.10299,44.14608,2015-10-01,1.544161,2015,10,95
98137,-70.10261,44.14608,2015-10-01,1.385046,2015,10,95
98138,-70.10224,44.14608,2015-10-01,1.355225,2015,10,95
98139,-70.10186,44.14608,2015-10-01,1.201536,2015,10,95
98140,-70.10149,44.14608,2015-10-01,0.9198608,2015,10,50
98141,-70.10111,44.14608,2015-10-01,0.6439488,2015,10,50
98142,-70.10074,44.14608,2015-10-01,0.4579147,2015,10,50
98143,-70.10036,44.14608,2015-10-01,0.4559585,2015,10,50
98144,-70.09999,44.14608,2015-10-01,0.3419193,2015,10,50
98145,-70.09961,44.14608,2015-10-01,0.1925881,2015,10,50
98146,-70.09924,44.14608,2015-10-01,-0.06838924,2015,10,50
98147,-70.09886,44.14608,2015-10-01,-0.2491246,2015,10,50
98148,-70.09849,44.14608,2015-10-01,-0.3683143,2015,10,50
98149,-70.09811,44.14608,2015-10-01,-0.3646085,2015,10,50
98150,-70.09774,44.14608,2015-10-01,-0.1109449,2015,10,50
98151,-70.09736,44.14608,2015-10-01,0.1166166,2015,10,50
98152,-70.09699,44.14608,2015-10-01,0.1231682,2015,10,50
98153,-70.11236,44.14581,2015-10-01,-0.683534,2015,10,50
98154,-70.11199,44.14581,2015-10-01,-0.9193347,2015,10,50
98155,-70.11161,44.14581,2015-10-01,-0.9099061,2015,10,50
98156,-70.11124,44.14581,2015-10-01,-0.7182298,2015,10,50
98157,-70.11086,44.14581,2015-10-01,-0.5799523,2015,10,50
98158,-70.11049,44.14581,2015-10-01,-0.4013248,2015,10,50
98159,-70.11011,44.14581,2015-10-01,-0.1801504,2015,10,50
98160,-70.10974,44.14581,2015-10-01,-0.008364411,2015,10,50
98161,-70.10936,44.14581,2015-10-01,-0.09878894,2015,10,50
98162,-70.10899,44.14581,2015-10-01,-0.133877,2015,10,50
98163,-70.10861,44.14581,2015-10-01,0.03359768,2015,10,50
98164,-70.10824,44.14581,2015-10-01,0.515675,2015,10,50
98165,-70.10786,44.14581,2015-10-01,0.8561766,2015,10,50
98166,-70.10749,44.14581,2015-10-01,0.7505512,2015,10,50
98167,-70.10711,44.14581,2015-10-01,0.4831804,2015,10,50
98168,-70.10674,44.14581,2015-10-01,0.08036282,2015,10,50
98169,-70.10636,44.14581,2015-10-01,-0.09241045,2015,10,50
98170,-70.10599,44.14581,2015-10-01,-0.05424824,2015,10,50
98171,-70.10561,44.14581,2015-10-01,0.1236692,2015,10,50
98172,-70.10524,44.14581,2015-10-01,0.5567008,2015,10,50
98173,-70.10486,44.14581,2015-10-01,1.189066,2015,10,95
98174,-70.10449,44.14581,2015-10-01,1.817613,2015,10,95
98175,-70.10411,44.14581,2015-10-01,2.099356,2015,10,99
98176,-70.10374,44.14581,2015-10-01,2.095744,2015,10,99
98177,-70.10336,44.14581,2015-10-01,1.893363,2015,10,95
98178,-70.10299,44.14581,2015-10-01,1.691398,2015,10,95
98179,-70.10261,44.14581,2015-10-01,1.54474,2015,10,95
98180,-70.10224,44.14581,2015-10-01,1.508541,2015,10,95
98181,-70.10186,44.14581,2015-10-01,1.413784,2015,10,95
98182,-70.10149,44.14581,2015-10-01,1.136471,2015,10,95
98183,-70.10111,44.14581,2015-10-01,0.8441019,2015,10,50
98184,-70.10074,44.14581,2015-10-01,0.598819,2015,10,50
98185,-70.10036,44.14581,2015-10-01,0.5106147,2015,10,50
98186,-70.09999,44.14581,2015-10-01,0.4104461,2015,10,50
98187,-70.09961,44.14581,2015-10-01,0.2866714,2015,10,50
98188,-70.09924,44.14581,2015-10-01,0.1485754,2015,10,50
98189,-70.09886,44.14581,2015-10-01,0.01102872,2015,10,50
98190,-70.09849,44.14581,2015-10-01,-0.1255571,2015,10,50
98191,-70.09811,44.14581,2015-10-01,-0.2403009,2015,10,50
98192,-70.09774,44.14581,2015-10-01,-0.2307182,2015,10,50
98193,-70.09736,44.14581,2015-10-01,-0.1822402,2015,10,50
98194,-70.09699,44.14581,2015-10-01,0.09255391,2015,10,50
98195,-70.11199,44.14554,2015-10-01,-0.8939705,2015,10,50
98196,-70.11161,44.14554,2015-10-01,-0.8711375,2015,10,50
98197,-70.11124,44.14554,2015-10-01,-0.6416617,2015,10,50
98198,-70.11086,44.14554,2015-10-01,-0.4417159,2015,10,50
98199,-70.11049,44.14554,2015-10-01,-0.2697158,2015,10,50
98200,-70.11011,44.14554,2015-10-01,-0.08126878,2015,10,50
98201,-70.10974,44.14554,2015-10-01,-0.02194925,2015,10,50
98202,-70.10936,44.14554,2015-10-01,-0.1740949,2015,10,50
98203,-70.10899,44.14554,2015-10-01,-0.2279631,2015,10,50
98204,-70.10861,44.14554,2015-10-01,-0.0001755659,2015,10,50
98205,-70.10824,44.14554,2015-10-01,0.5877553,2015,10,50
98206,-70.10786,44.14554,2015-10-01,0.9432826,2015,10,50
98207,-70.10749,44.14554,2015-10-01,0.8776609,2015,10,50
98208,-70.10711,44.14554,2015-10-01,0.5133221,2015,10,50
98209,-70.10674,44.14554,2015-10-01,0.118261,2015,10,50
98210,-70.10636,44.14554,2015-10-01,-0.06735488,2015,10,50
98211,-70.10599,44.14554,2015-10-01,-0.02534465,2015,10,50
98212,-70.10561,44.14554,2015-10-01,0.2628078,2015,10,50
98213,-70.10524,44.14554,2015-10-01,0.7484239,2015,10,50
98214,-70.10486,44.14554,2015-10-01,1.252469,2015,10,95
98215,-70.10449,44.14554,2015-10-01,1.554583,2015,10,95
98216,-70.10411,44.14554,2015-10-01,1.954972,2015,10,95
98217,-70.10374,44.14554,2015-10-01,2.126141,2015,10,99
98218,-70.10336,44.14554,2015-10-01,2.027652,2015,10,99
98219,-70.10299,44.14554,2015-10-01,1.870852,2015,10,95
98220,-70.10261,44.14554,2015-10-01,1.684988,2015,10,95
98221,-70.10224,44.14554,2015-10-01,1.650871,2015,10,95
98222,-70.10186,44.14554,2015-10-01,1.555861,2015,10,95
98223,-70.10149,44.14554,2015-10-01,1.302324,2015,10,95
98224,-70.10111,44.14554,2015-10-01,0.9867112,2015,10,50
98225,-70.10074,44.14554,2015-10-01,0.7212134,2015,10,50
98226,-70.10036,44.14554,2015-10-01,0.5840098,2015,10,50
98227,-70.09999,44.14554,2015-10-01,0.4822638,2015,10,50
98228,-70.09961,44.14554,2015-10-01,0.4317722,2015,10,50
98229,-70.09924,44.14554,2015-10-01,0.4054258,2015,10,50
98230,-70.09886,44.14554,2015-10-01,0.2761299,2015,10,50
98231,-70.09849,44.14554,2015-10-01,0.1203697,2015,10,50
98232,-70.09811,44.14554,2015-10-01,-0.08447597,2015,10,50
98233,-70.09774,44.14554,2015-10-01,-0.1547191,2015,10,50
98234,-70.09736,44.14554,2015-10-01,-0.1169312,2015,10,50
98235,-70.09699,44.14554,2015-10-01,0.1590789,2015,10,50
98236,-70.09661,44.14554,2015-10-01,0.1201102,2015,10,50
98237,-70.09624,44.14554,2015-10-01,0.1822591,2015,10,50
98238,-70.11124,44.14527,2015-10-01,-0.06763542,2015,10,50
98239,-70.11086,44.14527,2015-10-01,0.1079068,2015,10,50
98240,-70.11049,44.14527,2015-10-01,0.1151986,2015,10,50
98241,-70.11011,44.14527,2015-10-01,0.1847578,2015,10,50
98242,-70.10974,44.14527,2015-10-01,0.1533459,2015,10,50
98243,-70.10936,44.14527,2015-10-01,-0.037271,2015,10,50
98244,-70.10899,44.14527,2015-10-01,-0.1164572,2015,10,50
98245,-70.10861,44.14527,2015-10-01,0.1382076,2015,10,50
98246,-70.10824,44.14527,2015-10-01,0.6413142,2015,10,50
98247,-70.10786,44.14527,2015-10-01,0.8931985,2015,10,50
98248,-70.10749,44.14527,2015-10-01,0.7906946,2015,10,50
98249,-70.10711,44.14527,2015-10-01,0.4373693,2015,10,50
98250,-70.10674,44.14527,2015-10-01,0.1779342,2015,10,50
98251,-70.10636,44.14527,2015-10-01,0.0641784,2015,10,50
98252,-70.10599,44.14527,2015-10-01,0.1384208,2015,10,50
98253,-70.10561,44.14527,2015-10-01,0.3903199,2015,10,50
98254,-70.10524,44.14527,2015-10-01,0.8005483,2015,10,50
98255,-70.10486,44.14527,2015-10-01,1.320116,2015,10,95
98256,-70.10449,44.14527,2015-10-01,1.652578,2015,10,95
98257,-70.10411,44.14527,2015-10-01,1.618454,2015,10,95
98258,-70.10374,44.14527,2015-10-01,1.891224,2015,10,95
98259,-70.10336,44.14527,2015-10-01,2.169543,2015,10,99
98260,-70.10299,44.14527,2015-10-01,2.133886,2015,10,99
98261,-70.10261,44.14527,2015-10-01,1.822689,2015,10,95
98262,-70.10224,44.14527,2015-10-01,1.621251,2015,10,95
98263,-70.10186,44.14527,2015-10-01,1.486901,2015,10,95
98264,-70.10149,44.14527,2015-10-01,1.352093,2015,10,95
98265,-70.10111,44.14527,2015-10-01,1.103823,2015,10,95
98266,-70.10074,44.14527,2015-10-01,0.8662073,2015,10,50
98267,-70.10036,44.14527,2015-10-01,0.6818768,2015,10,50
98268,-70.09999,44.14527,2015-10-01,0.5625602,2015,10,50
98269,-70.09961,44.14527,2015-10-01,0.5400849,2015,10,50
98270,-70.09924,44.14527,2015-10-01,0.4552138,2015,10,50
98271,-70.09886,44.14527,2015-10-01,0.3871928,2015,10,50
98272,-70.09849,44.14527,2015-10-01,0.2612496,2015,10,50
98273,-70.09811,44.14527,2015-10-01,0.08071873,2015,10,50
98274,-70.09774,44.14527,2015-10-01,0.03181478,2015,10,50
98275,-70.09736,44.14527,2015-10-01,0.1347438,2015,10,50
98276,-70.09699,44.14527,2015-10-01,0.4506425,2015,10,50
98277,-70.09661,44.14527,2015-10-01,0.3004649,2015,10,50
98278,-70.09624,44.14527,2015-10-01,0.2197959,2015,10,50
98279,-70.09586,44.14527,2015-10-01,0.2570545,2015,10,50
98280,-70.11124,44.145,2015-10-01,0.3875983,2015,10,50
98281,-70.11086,44.145,2015-10-01,0.5052208,2015,10,50
98282,-70.11049,44.145,2015-10-01,0.3068495,2015,10,50
98283,-70.11011,44.145,2015-10-01,0.2423437,2015,10,50
98284,-70.10974,44.145,2015-10-01,0.1997418,2015,10,50
98285,-70.10936,44.145,2015-10-01,0.01339262,2015,10,50
98286,-70.10899,44.145,2015-10-01,-0.02561936,2015,10,50
98287,-70.10861,44.145,2015-10-01,0.3276621,2015,10,50
98288,-70.10824,44.145,2015-10-01,0.8161182,2015,10,50
98289,-70.10786,44.145,2015-10-01,1.052618,2015,10,95
98290,-70.10749,44.145,2015-10-01,0.8302343,2015,10,50
98291,-70.10711,44.145,2015-10-01,0.3930833,2015,10,50
98292,-70.10674,44.145,2015-10-01,0.1574303,2015,10,50
98293,-70.10636,44.145,2015-10-01,0.05283606,2015,10,50
98294,-70.10599,44.145,2015-10-01,0.1626545,2015,10,50
98295,-70.10561,44.145,2015-10-01,0.4708828,2015,10,50
98296,-70.10524,44.145,2015-10-01,0.8641174,2015,10,50
98297,-70.10486,44.145,2015-10-01,1.274633,2015,10,95
98298,-70.10449,44.145,2015-10-01,1.499586,2015,10,95
98299,-70.10411,44.145,2015-10-01,1.486074,2015,10,95
98300,-70.10374,44.145,2015-10-01,1.442884,2015,10,95
98301,-70.10336,44.145,2015-10-01,1.811464,2015,10,95
98302,-70.10299,44.145,2015-10-01,2.149202,2015,10,99
98303,-70.10261,44.145,2015-10-01,2.08513,2015,10,99
98304,-70.10224,44.145,2015-10-01,1.903729,2015,10,95
98305,-70.10186,44.145,2015-10-01,1.694691,2015,10,95
98306,-70.10149,44.145,2015-10-01,1.509752,2015,10,95
98307,-70.10111,44.145,2015-10-01,1.251344,2015,10,95
98308,-70.10074,44.145,2015-10-01,1.032563,2015,10,95
98309,-70.10036,44.145,2015-10-01,0.8638807,2015,10,50
98310,-70.09999,44.145,2015-10-01,0.6897928,2015,10,50
98311,-70.09961,44.145,2015-10-01,0.4737537,2015,10,50
98312,-70.09924,44.145,2015-10-01,0.2539142,2015,10,50
98313,-70.09886,44.145,2015-10-01,0.3164368,2015,10,50
98314,-70.09849,44.145,2015-10-01,0.2156713,2015,10,50
98315,-70.09811,44.145,2015-10-01,0.1001079,2015,10,50
98316,-70.09774,44.145,2015-10-01,0.1897036,2015,10,50
98317,-70.09736,44.145,2015-10-01,0.4605724,2015,10,50
98318,-70.09699,44.145,2015-10-01,0.8281152,2015,10,50
98319,-70.09661,44.145,2015-10-01,0.6831863,2015,10,50
