,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
46058,-70.10149,44.15229,2014-08-01,0.7880362,2014,8,50
46059,-70.10111,44.15229,2014-08-01,0.7249004,2014,8,50
46060,-70.10074,44.15229,2014-08-01,0.6347176,2014,8,50
46061,-70.10036,44.15229,2014-08-01,0.545735,2014,8,50
46062,-70.09999,44.15229,2014-08-01,0.5917278,2014,8,50
46063,-70.09961,44.15229,2014-08-01,0.6594338,2014,8,50
46064,-70.09924,44.15229,2014-08-01,0.5448893,2014,8,50
46065,-70.09886,44.15229,2014-08-01,0.3835314,2014,8,50
46066,-70.09849,44.15229,2014-08-01,0.1413244,2014,8,50
46067,-70.09811,44.15229,2014-08-01,0.01876816,2014,8,50
46068,-70.09774,44.15229,2014-08-01,0.009291952,2014,8,50
46069,-70.11311,44.15202,2014-08-01,-1.684978,2014,8,5
46070,-70.11274,44.15202,2014-08-01,-1.662581,2014,8,5
46071,-70.11236,44.15202,2014-08-01,-2.019696,2014,8,1
46072,-70.11199,44.15202,2014-08-01,-1.974374,2014,8,1
46073,-70.11161,44.15202,2014-08-01,-1.892269,2014,8,5
46074,-70.11124,44.15202,2014-08-01,-1.832966,2014,8,5
46075,-70.11086,44.15202,2014-08-01,-1.614976,2014,8,5
46076,-70.11049,44.15202,2014-08-01,-1.462727,2014,8,5
46077,-70.11011,44.15202,2014-08-01,-1.254691,2014,8,5
46078,-70.10974,44.15202,2014-08-01,-1.134783,2014,8,5
46079,-70.10936,44.15202,2014-08-01,-0.9932964,2014,8,50
46080,-70.10899,44.15202,2014-08-01,-0.8090382,2014,8,50
46081,-70.10861,44.15202,2014-08-01,-0.5957558,2014,8,50
46082,-70.10824,44.15202,2014-08-01,-0.2326382,2014,8,50
46083,-70.10786,44.15202,2014-08-01,0.06002043,2014,8,50
46084,-70.10749,44.15202,2014-08-01,0.4217543,2014,8,50
46085,-70.10711,44.15202,2014-08-01,0.7462952,2014,8,50
46086,-70.10674,44.15202,2014-08-01,1.112991,2014,8,95
46087,-70.10636,44.15202,2014-08-01,1.315333,2014,8,95
46088,-70.10599,44.15202,2014-08-01,1.383793,2014,8,95
46089,-70.10561,44.15202,2014-08-01,1.433397,2014,8,95
46090,-70.10524,44.15202,2014-08-01,1.267452,2014,8,95
46091,-70.10486,44.15202,2014-08-01,1.271325,2014,8,95
46092,-70.10449,44.15202,2014-08-01,1.075006,2014,8,95
46093,-70.10411,44.15202,2014-08-01,0.9600119,2014,8,50
46094,-70.10374,44.15202,2014-08-01,0.5954377,2014,8,50
46095,-70.10336,44.15202,2014-08-01,0.3673339,2014,8,50
46096,-70.10299,44.15202,2014-08-01,0.126034,2014,8,50
46097,-70.10261,44.15202,2014-08-01,0.1175406,2014,8,50
46098,-70.10224,44.15202,2014-08-01,0.2969509,2014,8,50
46099,-70.10186,44.15202,2014-08-01,0.4825242,2014,8,50
46100,-70.10149,44.15202,2014-08-01,0.6437748,2014,8,50
46101,-70.10111,44.15202,2014-08-01,0.6086334,2014,8,50
46102,-70.10074,44.15202,2014-08-01,0.53427,2014,8,50
46103,-70.10036,44.15202,2014-08-01,0.469469,2014,8,50
46104,-70.09999,44.15202,2014-08-01,0.5079931,2014,8,50
46105,-70.09961,44.15202,2014-08-01,0.5890209,2014,8,50
46106,-70.09924,44.15202,2014-08-01,0.4431866,2014,8,50
46107,-70.09886,44.15202,2014-08-01,0.2244967,2014,8,50
46108,-70.09849,44.15202,2014-08-01,-0.08254982,2014,8,50
46109,-70.09811,44.15202,2014-08-01,-0.2373912,2014,8,50
46110,-70.09774,44.15202,2014-08-01,-0.2403152,2014,8,50
46111,-70.09736,44.15202,2014-08-01,-0.2660393,2014,8,50
46112,-70.11274,44.15175,2014-08-01,-1.845667,2014,8,5
46113,-70.11236,44.15175,2014-08-01,-2.219632,2014,8,1
46114,-70.11199,44.15175,2014-08-01,-2.159339,2014,8,1
46115,-70.11161,44.15175,2014-08-01,-1.965804,2014,8,1
46116,-70.11124,44.15175,2014-08-01,-1.851739,2014,8,5
46117,-70.11086,44.15175,2014-08-01,-1.624917,2014,8,5
46118,-70.11049,44.15175,2014-08-01,-1.50393,2014,8,5
46119,-70.11011,44.15175,2014-08-01,-1.362664,2014,8,5
46120,-70.10974,44.15175,2014-08-01,-1.255497,2014,8,5
46121,-70.10936,44.15175,2014-08-01,-1.104421,2014,8,5
46122,-70.10899,44.15175,2014-08-01,-0.8833968,2014,8,50
46123,-70.10861,44.15175,2014-08-01,-0.5700298,2014,8,50
46124,-70.10824,44.15175,2014-08-01,-0.1884809,2014,8,50
46125,-70.10786,44.15175,2014-08-01,0.181475,2014,8,50
46126,-70.10749,44.15175,2014-08-01,0.4370082,2014,8,50
46127,-70.10711,44.15175,2014-08-01,0.6315464,2014,8,50
46128,-70.10674,44.15175,2014-08-01,1.000819,2014,8,95
46129,-70.10636,44.15175,2014-08-01,1.194922,2014,8,95
46130,-70.10599,44.15175,2014-08-01,1.361729,2014,8,95
46131,-70.10561,44.15175,2014-08-01,1.353114,2014,8,95
46132,-70.10524,44.15175,2014-08-01,1.259842,2014,8,95
46133,-70.10486,44.15175,2014-08-01,1.258695,2014,8,95
46134,-70.10449,44.15175,2014-08-01,1.092359,2014,8,95
46135,-70.10411,44.15175,2014-08-01,0.7977132,2014,8,50
46136,-70.10374,44.15175,2014-08-01,0.4244314,2014,8,50
46137,-70.10336,44.15175,2014-08-01,0.2924909,2014,8,50
46138,-70.10299,44.15175,2014-08-01,0.1492828,2014,8,50
46139,-70.10261,44.15175,2014-08-01,0.2607745,2014,8,50
46140,-70.10224,44.15175,2014-08-01,0.3315128,2014,8,50
46141,-70.10186,44.15175,2014-08-01,0.4634332,2014,8,50
46142,-70.10149,44.15175,2014-08-01,0.5810953,2014,8,50
46143,-70.10111,44.15175,2014-08-01,0.5482561,2014,8,50
46144,-70.10074,44.15175,2014-08-01,0.4475632,2014,8,50
46145,-70.10036,44.15175,2014-08-01,0.4135012,2014,8,50
46146,-70.09999,44.15175,2014-08-01,0.417064,2014,8,50
46147,-70.09961,44.15175,2014-08-01,0.4723925,2014,8,50
46148,-70.09924,44.15175,2014-08-01,0.3916044,2014,8,50
46149,-70.09886,44.15175,2014-08-01,0.1076328,2014,8,50
46150,-70.09849,44.15175,2014-08-01,-0.2255621,2014,8,50
46151,-70.09811,44.15175,2014-08-01,-0.3761347,2014,8,50
46152,-70.09774,44.15175,2014-08-01,-0.4154607,2014,8,50
46153,-70.09736,44.15175,2014-08-01,-0.4342972,2014,8,50
46154,-70.09699,44.15175,2014-08-01,-0.4972295,2014,8,50
46155,-70.11274,44.15148,2014-08-01,-2.09257,2014,8,1
46156,-70.11236,44.15148,2014-08-01,-2.379129,2014,8,1
46157,-70.11199,44.15148,2014-08-01,-2.204987,2014,8,1
46158,-70.11161,44.15148,2014-08-01,-1.990645,2014,8,1
46159,-70.11124,44.15148,2014-08-01,-1.846734,2014,8,5
46160,-70.11086,44.15148,2014-08-01,-1.687818,2014,8,5
46161,-70.11049,44.15148,2014-08-01,-1.571599,2014,8,5
46162,-70.11011,44.15148,2014-08-01,-1.399129,2014,8,5
46163,-70.10974,44.15148,2014-08-01,-1.228085,2014,8,5
46164,-70.10936,44.15148,2014-08-01,-1.037909,2014,8,5
46165,-70.10899,44.15148,2014-08-01,-0.7877989,2014,8,50
46166,-70.10861,44.15148,2014-08-01,-0.3984832,2014,8,50
46167,-70.10824,44.15148,2014-08-01,-0.09655491,2014,8,50
46168,-70.10786,44.15148,2014-08-01,0.235351,2014,8,50
46169,-70.10749,44.15148,2014-08-01,0.4658738,2014,8,50
46170,-70.10711,44.15148,2014-08-01,0.6998951,2014,8,50
46171,-70.10674,44.15148,2014-08-01,1.032856,2014,8,95
46172,-70.10636,44.15148,2014-08-01,1.131486,2014,8,95
46173,-70.10599,44.15148,2014-08-01,1.328941,2014,8,95
46174,-70.10561,44.15148,2014-08-01,1.344368,2014,8,95
46175,-70.10524,44.15148,2014-08-01,1.310867,2014,8,95
46176,-70.10486,44.15148,2014-08-01,1.166241,2014,8,95
46177,-70.10449,44.15148,2014-08-01,0.9508478,2014,8,50
46178,-70.10411,44.15148,2014-08-01,0.6451661,2014,8,50
46179,-70.10374,44.15148,2014-08-01,0.3526283,2014,8,50
46180,-70.10336,44.15148,2014-08-01,0.2825004,2014,8,50
46181,-70.10299,44.15148,2014-08-01,0.2171943,2014,8,50
46182,-70.10261,44.15148,2014-08-01,0.4366604,2014,8,50
46183,-70.10224,44.15148,2014-08-01,0.3996528,2014,8,50
46184,-70.10186,44.15148,2014-08-01,0.419965,2014,8,50
46185,-70.10149,44.15148,2014-08-01,0.4537355,2014,8,50
46186,-70.10111,44.15148,2014-08-01,0.4273122,2014,8,50
46187,-70.10074,44.15148,2014-08-01,0.3602397,2014,8,50
46188,-70.10036,44.15148,2014-08-01,0.3125783,2014,8,50
46189,-70.09999,44.15148,2014-08-01,0.3066134,2014,8,50
46190,-70.09961,44.15148,2014-08-01,0.3212467,2014,8,50
46191,-70.09924,44.15148,2014-08-01,0.2399629,2014,8,50
46192,-70.09886,44.15148,2014-08-01,-0.0309136,2014,8,50
46193,-70.09849,44.15148,2014-08-01,-0.3733903,2014,8,50
46194,-70.09811,44.15148,2014-08-01,-0.5596129,2014,8,50
46195,-70.09774,44.15148,2014-08-01,-0.5741394,2014,8,50
46196,-70.09736,44.15148,2014-08-01,-0.5383153,2014,8,50
46197,-70.09699,44.15148,2014-08-01,-0.4686556,2014,8,50
46198,-70.09661,44.15148,2014-08-01,-0.4575054,2014,8,50
46199,-70.11311,44.15121,2014-08-01,-2.047991,2014,8,1
46200,-70.11274,44.15121,2014-08-01,-2.383363,2014,8,1
46201,-70.11236,44.15121,2014-08-01,-2.538016,2014,8,1
46202,-70.11199,44.15121,2014-08-01,-2.291782,2014,8,1
46203,-70.11161,44.15121,2014-08-01,-2.098484,2014,8,1
46204,-70.11124,44.15121,2014-08-01,-1.93738,2014,8,5
46205,-70.11086,44.15121,2014-08-01,-1.802899,2014,8,5
46206,-70.11049,44.15121,2014-08-01,-1.647662,2014,8,5
46207,-70.11011,44.15121,2014-08-01,-1.48095,2014,8,5
46208,-70.10974,44.15121,2014-08-01,-1.254213,2014,8,5
46209,-70.10936,44.15121,2014-08-01,-0.97501,2014,8,50
46210,-70.10899,44.15121,2014-08-01,-0.7006824,2014,8,50
46211,-70.10861,44.15121,2014-08-01,-0.3077073,2014,8,50
46212,-70.10824,44.15121,2014-08-01,-0.04514366,2014,8,50
46213,-70.10786,44.15121,2014-08-01,0.2856884,2014,8,50
46214,-70.10749,44.15121,2014-08-01,0.5523354,2014,8,50
46215,-70.10711,44.15121,2014-08-01,0.7197329,2014,8,50
46216,-70.10674,44.15121,2014-08-01,1.009141,2014,8,95
46217,-70.10636,44.15121,2014-08-01,1.093586,2014,8,95
46218,-70.10599,44.15121,2014-08-01,1.2616,2014,8,95
46219,-70.10561,44.15121,2014-08-01,1.290273,2014,8,95
46220,-70.10524,44.15121,2014-08-01,1.274033,2014,8,95
46221,-70.10486,44.15121,2014-08-01,1.210585,2014,8,95
46222,-70.10449,44.15121,2014-08-01,0.9594911,2014,8,50
46223,-70.10411,44.15121,2014-08-01,0.5749081,2014,8,50
46224,-70.10374,44.15121,2014-08-01,0.3183795,2014,8,50
46225,-70.10336,44.15121,2014-08-01,0.3639107,2014,8,50
46226,-70.10299,44.15121,2014-08-01,0.4449645,2014,8,50
46227,-70.10261,44.15121,2014-08-01,0.5878474,2014,8,50
46228,-70.10224,44.15121,2014-08-01,0.5200367,2014,8,50
46229,-70.10186,44.15121,2014-08-01,0.4508595,2014,8,50
46230,-70.10149,44.15121,2014-08-01,0.4329582,2014,8,50
46231,-70.10111,44.15121,2014-08-01,0.3860274,2014,8,50
46232,-70.10074,44.15121,2014-08-01,0.3368674,2014,8,50
46233,-70.10036,44.15121,2014-08-01,0.2593753,2014,8,50
46234,-70.09999,44.15121,2014-08-01,0.2300773,2014,8,50
46235,-70.09961,44.15121,2014-08-01,0.1902765,2014,8,50
46236,-70.09924,44.15121,2014-08-01,0.09524053,2014,8,50
46237,-70.09886,44.15121,2014-08-01,-0.1392298,2014,8,50
46238,-70.09849,44.15121,2014-08-01,-0.4999461,2014,8,50
46239,-70.09811,44.15121,2014-08-01,-0.6889417,2014,8,50
46240,-70.09774,44.15121,2014-08-01,-0.6835623,2014,8,50
46241,-70.09736,44.15121,2014-08-01,-0.7137445,2014,8,50
46242,-70.09699,44.15121,2014-08-01,-0.4642093,2014,8,50
46243,-70.09661,44.15121,2014-08-01,-0.4593773,2014,8,50
46244,-70.11349,44.15094,2014-08-01,-1.753705,2014,8,5
46245,-70.11311,44.15094,2014-08-01,-2.318827,2014,8,1
46246,-70.11274,44.15094,2014-08-01,-2.652207,2014,8,1
46247,-70.11236,44.15094,2014-08-01,-2.633969,2014,8,1
46248,-70.11199,44.15094,2014-08-01,-2.364404,2014,8,1
46249,-70.11161,44.15094,2014-08-01,-2.136573,2014,8,1
46250,-70.11124,44.15094,2014-08-01,-1.992786,2014,8,1
46251,-70.11086,44.15094,2014-08-01,-1.882876,2014,8,5
46252,-70.11049,44.15094,2014-08-01,-1.698312,2014,8,5
46253,-70.11011,44.15094,2014-08-01,-1.452299,2014,8,5
46254,-70.10974,44.15094,2014-08-01,-1.162254,2014,8,5
46255,-70.10936,44.15094,2014-08-01,-0.8439336,2014,8,50
46256,-70.10899,44.15094,2014-08-01,-0.6046515,2014,8,50
46257,-70.10861,44.15094,2014-08-01,-0.2742348,2014,8,50
46258,-70.10824,44.15094,2014-08-01,-0.07080972,2014,8,50
46259,-70.10786,44.15094,2014-08-01,0.2841852,2014,8,50
46260,-70.10749,44.15094,2014-08-01,0.596238,2014,8,50
46261,-70.10711,44.15094,2014-08-01,0.8107721,2014,8,50
46262,-70.10674,44.15094,2014-08-01,1.039698,2014,8,95
46263,-70.10636,44.15094,2014-08-01,1.09688,2014,8,95
46264,-70.10599,44.15094,2014-08-01,1.197886,2014,8,95
46265,-70.10561,44.15094,2014-08-01,1.31601,2014,8,95
46266,-70.10524,44.15094,2014-08-01,1.284189,2014,8,95
46267,-70.10486,44.15094,2014-08-01,1.159879,2014,8,95
46268,-70.10449,44.15094,2014-08-01,0.9766773,2014,8,50
46269,-70.10411,44.15094,2014-08-01,0.6387753,2014,8,50
46270,-70.10374,44.15094,2014-08-01,0.5248368,2014,8,50
46271,-70.10336,44.15094,2014-08-01,0.5023565,2014,8,50
46272,-70.10299,44.15094,2014-08-01,0.6386861,2014,8,50
46273,-70.10261,44.15094,2014-08-01,0.6734036,2014,8,50
46274,-70.10224,44.15094,2014-08-01,0.6092628,2014,8,50
46275,-70.10186,44.15094,2014-08-01,0.4455138,2014,8,50
46276,-70.10149,44.15094,2014-08-01,0.3641929,2014,8,50
46277,-70.10111,44.15094,2014-08-01,0.3158477,2014,8,50
46278,-70.10074,44.15094,2014-08-01,0.2914582,2014,8,50
46279,-70.10036,44.15094,2014-08-01,0.238057,2014,8,50
46280,-70.09999,44.15094,2014-08-01,0.2241422,2014,8,50
46281,-70.09961,44.15094,2014-08-01,0.1192658,2014,8,50
46282,-70.09924,44.15094,2014-08-01,-0.0102548,2014,8,50
46283,-70.09886,44.15094,2014-08-01,-0.2976439,2014,8,50
46284,-70.09849,44.15094,2014-08-01,-0.5885031,2014,8,50
46285,-70.09811,44.15094,2014-08-01,-0.6819443,2014,8,50
46286,-70.09774,44.15094,2014-08-01,-0.6025535,2014,8,50
46287,-70.09736,44.15094,2014-08-01,-0.4283651,2014,8,50
46288,-70.09699,44.15094,2014-08-01,-0.1502365,2014,8,50
46289,-70.09661,44.15094,2014-08-01,-0.04030629,2014,8,50
46290,-70.11349,44.15067,2014-08-01,-1.793236,2014,8,5
46291,-70.11311,44.15067,2014-08-01,-2.397791,2014,8,1
46292,-70.11274,44.15067,2014-08-01,-2.771128,2014,8,1
46293,-70.11236,44.15067,2014-08-01,-2.685113,2014,8,1
46294,-70.11199,44.15067,2014-08-01,-2.469187,2014,8,1
46295,-70.11161,44.15067,2014-08-01,-2.276931,2014,8,1
46296,-70.11124,44.15067,2014-08-01,-2.123382,2014,8,1
46297,-70.11086,44.15067,2014-08-01,-1.979712,2014,8,1
46298,-70.11049,44.15067,2014-08-01,-1.700038,2014,8,5
46299,-70.11011,44.15067,2014-08-01,-1.403725,2014,8,5
46300,-70.10974,44.15067,2014-08-01,-1.101077,2014,8,5
46301,-70.10936,44.15067,2014-08-01,-0.7743578,2014,8,50
46302,-70.10899,44.15067,2014-08-01,-0.5206842,2014,8,50
46303,-70.10861,44.15067,2014-08-01,-0.2263348,2014,8,50
46304,-70.10824,44.15067,2014-08-01,-0.05280878,2014,8,50
46305,-70.10786,44.15067,2014-08-01,0.2970531,2014,8,50
46306,-70.10749,44.15067,2014-08-01,0.5734352,2014,8,50
46307,-70.10711,44.15067,2014-08-01,0.7930073,2014,8,50
46308,-70.10674,44.15067,2014-08-01,0.8808428,2014,8,50
46309,-70.10636,44.15067,2014-08-01,1.013335,2014,8,95
46310,-70.10599,44.15067,2014-08-01,1.098447,2014,8,95
46311,-70.10561,44.15067,2014-08-01,1.158778,2014,8,95
46312,-70.10524,44.15067,2014-08-01,1.149024,2014,8,95
46313,-70.10486,44.15067,2014-08-01,1.03729,2014,8,95
46314,-70.10449,44.15067,2014-08-01,0.9723064,2014,8,50
46315,-70.10411,44.15067,2014-08-01,0.6510726,2014,8,50
46316,-70.10374,44.15067,2014-08-01,0.530905,2014,8,50
46317,-70.10336,44.15067,2014-08-01,0.4687246,2014,8,50
46318,-70.10299,44.15067,2014-08-01,0.6402163,2014,8,50
46319,-70.10261,44.15067,2014-08-01,0.706809,2014,8,50
46320,-70.10224,44.15067,2014-08-01,0.7104831,2014,8,50
46321,-70.10186,44.15067,2014-08-01,0.5377455,2014,8,50
46322,-70.10149,44.15067,2014-08-01,0.4218638,2014,8,50
46323,-70.10111,44.15067,2014-08-01,0.3082677,2014,8,50
46324,-70.10074,44.15067,2014-08-01,0.310534,2014,8,50
46325,-70.10036,44.15067,2014-08-01,0.2904867,2014,8,50
46326,-70.09999,44.15067,2014-08-01,0.287549,2014,8,50
46327,-70.09961,44.15067,2014-08-01,0.1230291,2014,8,50
46328,-70.09924,44.15067,2014-08-01,-0.02634814,2014,8,50
46329,-70.09886,44.15067,2014-08-01,-0.3425681,2014,8,50
46330,-70.09849,44.15067,2014-08-01,-0.5431659,2014,8,50
46331,-70.09811,44.15067,2014-08-01,-0.5543271,2014,8,50
46332,-70.09774,44.15067,2014-08-01,-0.377979,2014,8,50
46333,-70.09736,44.15067,2014-08-01,1.272702,2014,8,95
46334,-70.09699,44.15067,2014-08-01,1.736198,2014,8,95
46335,-70.09661,44.15067,2014-08-01,2.086685,2014,8,99
46336,-70.11311,44.1504,2014-08-01,-2.443785,2014,8,1
46337,-70.11274,44.1504,2014-08-01,-2.88892,2014,8,1
46338,-70.11236,44.1504,2014-08-01,-2.773735,2014,8,1
46339,-70.11199,44.1504,2014-08-01,-2.533277,2014,8,1
46340,-70.11161,44.1504,2014-08-01,-2.336774,2014,8,1
46341,-70.11124,44.1504,2014-08-01,-2.170118,2014,8,1
46342,-70.11086,44.1504,2014-08-01,-2.014555,2014,8,1
46343,-70.11049,44.1504,2014-08-01,-1.662549,2014,8,5
46344,-70.11011,44.1504,2014-08-01,-1.334518,2014,8,5
46345,-70.10974,44.1504,2014-08-01,-0.9858867,2014,8,50
46346,-70.10936,44.1504,2014-08-01,-0.640371,2014,8,50
46347,-70.10899,44.1504,2014-08-01,-0.4421076,2014,8,50
46348,-70.10861,44.1504,2014-08-01,-0.2000963,2014,8,50
46349,-70.10824,44.1504,2014-08-01,-0.01344026,2014,8,50
46350,-70.10786,44.1504,2014-08-01,0.251941,2014,8,50
46351,-70.10749,44.1504,2014-08-01,0.4844025,2014,8,50
46352,-70.10711,44.1504,2014-08-01,0.7224389,2014,8,50
46353,-70.10674,44.1504,2014-08-01,0.8492383,2014,8,50
46354,-70.10636,44.1504,2014-08-01,0.9854595,2014,8,50
46355,-70.10599,44.1504,2014-08-01,1.075493,2014,8,95
46356,-70.10561,44.1504,2014-08-01,1.143552,2014,8,95
46357,-70.10524,44.1504,2014-08-01,1.150914,2014,8,95
46358,-70.10486,44.1504,2014-08-01,1.030944,2014,8,95
46359,-70.10449,44.1504,2014-08-01,0.8582172,2014,8,50
46360,-70.10411,44.1504,2014-08-01,0.6358931,2014,8,50
46361,-70.10374,44.1504,2014-08-01,0.4840254,2014,8,50
46362,-70.10336,44.1504,2014-08-01,0.4570831,2014,8,50
46363,-70.10299,44.1504,2014-08-01,0.629324,2014,8,50
46364,-70.10261,44.1504,2014-08-01,0.7151059,2014,8,50
46365,-70.10224,44.1504,2014-08-01,0.7527081,2014,8,50
46366,-70.10186,44.1504,2014-08-01,0.5242225,2014,8,50
46367,-70.10149,44.1504,2014-08-01,0.3730085,2014,8,50
46368,-70.10111,44.1504,2014-08-01,0.2456461,2014,8,50
46369,-70.10074,44.1504,2014-08-01,0.2538963,2014,8,50
46370,-70.10036,44.1504,2014-08-01,0.3038639,2014,8,50
46371,-70.09999,44.1504,2014-08-01,0.3270265,2014,8,50
46372,-70.09961,44.1504,2014-08-01,0.1593807,2014,8,50
46373,-70.09924,44.1504,2014-08-01,-0.0272647,2014,8,50
46374,-70.09886,44.1504,2014-08-01,-0.2850585,2014,8,50
46375,-70.09849,44.1504,2014-08-01,-0.3853776,2014,8,50
46376,-70.09811,44.1504,2014-08-01,-0.30896,2014,8,50
46377,-70.09774,44.1504,2014-08-01,-0.08042366,2014,8,50
46378,-70.09736,44.1504,2014-08-01,3.409827,2014,8,99
46379,-70.09699,44.1504,2014-08-01,2.84181,2014,8,99
46380,-70.09661,44.1504,2014-08-01,2.495474,2014,8,99
46381,-70.11311,44.15013,2014-08-01,-2.637974,2014,8,1
46382,-70.11274,44.15013,2014-08-01,-2.961104,2014,8,1
46383,-70.11236,44.15013,2014-08-01,-2.849332,2014,8,1
46384,-70.11199,44.15013,2014-08-01,-2.572782,2014,8,1
46385,-70.11161,44.15013,2014-08-01,-2.419683,2014,8,1
46386,-70.11124,44.15013,2014-08-01,-2.192371,2014,8,1
46387,-70.11086,44.15013,2014-08-01,-2.015672,2014,8,1
46388,-70.11049,44.15013,2014-08-01,-1.688672,2014,8,5
46389,-70.11011,44.15013,2014-08-01,-1.305019,2014,8,5
46390,-70.10974,44.15013,2014-08-01,-0.9477893,2014,8,50
46391,-70.10936,44.15013,2014-08-01,-0.6023251,2014,8,50
46392,-70.10899,44.15013,2014-08-01,-0.3133405,2014,8,50
46393,-70.10861,44.15013,2014-08-01,-0.07329373,2014,8,50
46394,-70.10824,44.15013,2014-08-01,0.09093784,2014,8,50
46395,-70.10786,44.15013,2014-08-01,0.2638353,2014,8,50
46396,-70.10749,44.15013,2014-08-01,0.4472649,2014,8,50
46397,-70.10711,44.15013,2014-08-01,0.6533021,2014,8,50
46398,-70.10674,44.15013,2014-08-01,0.7932712,2014,8,50
46399,-70.10636,44.15013,2014-08-01,0.9343583,2014,8,50
46400,-70.10599,44.15013,2014-08-01,1.060969,2014,8,95
46401,-70.10561,44.15013,2014-08-01,1.093715,2014,8,95
46402,-70.10524,44.15013,2014-08-01,1.03196,2014,8,95
46403,-70.10486,44.15013,2014-08-01,0.8623002,2014,8,50
46404,-70.10449,44.15013,2014-08-01,0.7003739,2014,8,50
46405,-70.10411,44.15013,2014-08-01,0.5308528,2014,8,50
46406,-70.10374,44.15013,2014-08-01,0.3962932,2014,8,50
46407,-70.10336,44.15013,2014-08-01,0.4253878,2014,8,50
46408,-70.10299,44.15013,2014-08-01,0.5800774,2014,8,50
46409,-70.10261,44.15013,2014-08-01,0.6776303,2014,8,50
46410,-70.10224,44.15013,2014-08-01,0.764221,2014,8,50
46411,-70.10186,44.15013,2014-08-01,0.5589457,2014,8,50
46412,-70.10149,44.15013,2014-08-01,0.3872613,2014,8,50
46413,-70.10111,44.15013,2014-08-01,0.2609984,2014,8,50
46414,-70.10074,44.15013,2014-08-01,0.2763344,2014,8,50
46415,-70.10036,44.15013,2014-08-01,0.3552624,2014,8,50
46416,-70.09999,44.15013,2014-08-01,0.3422568,2014,8,50
46417,-70.09961,44.15013,2014-08-01,0.2037846,2014,8,50
46418,-70.09924,44.15013,2014-08-01,0.02293944,2014,8,50
46419,-70.09886,44.15013,2014-08-01,-0.1140221,2014,8,50
46420,-70.09849,44.15013,2014-08-01,-0.05582379,2014,8,50
46421,-70.09811,44.15013,2014-08-01,0.04445507,2014,8,50
46422,-70.09774,44.15013,2014-08-01,0.2310617,2014,8,50
46423,-70.09736,44.15013,2014-08-01,3.727482,2014,8,99
46424,-70.09699,44.15013,2014-08-01,1.470704,2014,8,95
46425,-70.11386,44.14986,2014-08-01,-1.831183,2014,8,5
46426,-70.11349,44.14986,2014-08-01,-2.568308,2014,8,1
46427,-70.11311,44.14986,2014-08-01,-2.862725,2014,8,1
46428,-70.11274,44.14986,2014-08-01,-3.030613,2014,8,1
46429,-70.11236,44.14986,2014-08-01,-2.880369,2014,8,1
46430,-70.11199,44.14986,2014-08-01,-2.593857,2014,8,1
46431,-70.11161,44.14986,2014-08-01,-2.432038,2014,8,1
46432,-70.11124,44.14986,2014-08-01,-2.178412,2014,8,1
46433,-70.11086,44.14986,2014-08-01,-1.97905,2014,8,1
46434,-70.11049,44.14986,2014-08-01,-1.637496,2014,8,5
46435,-70.11011,44.14986,2014-08-01,-1.280046,2014,8,5
46436,-70.10974,44.14986,2014-08-01,-0.8980391,2014,8,50
46437,-70.10936,44.14986,2014-08-01,-0.5686312,2014,8,50
46438,-70.10899,44.14986,2014-08-01,-0.2152098,2014,8,50
46439,-70.10861,44.14986,2014-08-01,-0.04370774,2014,8,50
46440,-70.10824,44.14986,2014-08-01,0.09407892,2014,8,50
46441,-70.10786,44.14986,2014-08-01,0.264251,2014,8,50
46442,-70.10749,44.14986,2014-08-01,0.3986962,2014,8,50
46443,-70.10711,44.14986,2014-08-01,0.6005459,2014,8,50
46444,-70.10674,44.14986,2014-08-01,0.7496058,2014,8,50
46445,-70.10636,44.14986,2014-08-01,0.8670242,2014,8,50
46446,-70.10599,44.14986,2014-08-01,1.033865,2014,8,95
46447,-70.10561,44.14986,2014-08-01,1.035302,2014,8,95
46448,-70.10524,44.14986,2014-08-01,1.08094,2014,8,95
46449,-70.10486,44.14986,2014-08-01,0.8253039,2014,8,50
46450,-70.10449,44.14986,2014-08-01,0.7039076,2014,8,50
46451,-70.10411,44.14986,2014-08-01,0.5213752,2014,8,50
46452,-70.10374,44.14986,2014-08-01,0.4925239,2014,8,50
46453,-70.10336,44.14986,2014-08-01,0.5632333,2014,8,50
46454,-70.10299,44.14986,2014-08-01,0.6638743,2014,8,50
46455,-70.10261,44.14986,2014-08-01,0.7288253,2014,8,50
46456,-70.10224,44.14986,2014-08-01,0.7130197,2014,8,50
46457,-70.10186,44.14986,2014-08-01,0.5604625,2014,8,50
46458,-70.10149,44.14986,2014-08-01,0.4533337,2014,8,50
46459,-70.10111,44.14986,2014-08-01,0.3476565,2014,8,50
46460,-70.10074,44.14986,2014-08-01,0.3322246,2014,8,50
46461,-70.10036,44.14986,2014-08-01,0.3316854,2014,8,50
46462,-70.09999,44.14986,2014-08-01,0.2800028,2014,8,50
46463,-70.09961,44.14986,2014-08-01,0.2135302,2014,8,50
46464,-70.09924,44.14986,2014-08-01,0.1311118,2014,8,50
46465,-70.09886,44.14986,2014-08-01,0.08026223,2014,8,50
46466,-70.09849,44.14986,2014-08-01,0.8971162,2014,8,50
46467,-70.09811,44.14986,2014-08-01,1.055335,2014,8,95
