,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
54936,-70.09736,44.15013,2014-09-01,0.8876607,2014,9,50
54937,-70.09699,44.15013,2014-09-01,0.3732535,2014,9,50
54938,-70.11386,44.14986,2014-09-01,-0.1678749,2014,9,50
54939,-70.11349,44.14986,2014-09-01,-0.206488,2014,9,50
54940,-70.11311,44.14986,2014-09-01,-0.2199174,2014,9,50
54941,-70.11274,44.14986,2014-09-01,-0.1938037,2014,9,50
54942,-70.11236,44.14986,2014-09-01,-0.1730481,2014,9,50
54943,-70.11199,44.14986,2014-09-01,-0.1655076,2014,9,50
54944,-70.11161,44.14986,2014-09-01,-0.05373945,2014,9,50
54945,-70.11124,44.14986,2014-09-01,-0.09785448,2014,9,50
54946,-70.11086,44.14986,2014-09-01,-0.247891,2014,9,50
54947,-70.11049,44.14986,2014-09-01,-0.3051514,2014,9,50
54948,-70.11011,44.14986,2014-09-01,-0.1494186,2014,9,50
54949,-70.10974,44.14986,2014-09-01,-0.22434,2014,9,50
54950,-70.10936,44.14986,2014-09-01,-0.08495071,2014,9,50
54951,-70.10899,44.14986,2014-09-01,-0.1299033,2014,9,50
54952,-70.10861,44.14986,2014-09-01,0.1271829,2014,9,50
54953,-70.10824,44.14986,2014-09-01,0.3009738,2014,9,50
54954,-70.10786,44.14986,2014-09-01,0.3636932,2014,9,50
54955,-70.10749,44.14986,2014-09-01,0.4400978,2014,9,50
54956,-70.10711,44.14986,2014-09-01,0.2888296,2014,9,50
54957,-70.10674,44.14986,2014-09-01,0.2679318,2014,9,50
54958,-70.10636,44.14986,2014-09-01,-0.02496134,2014,9,50
54959,-70.10599,44.14986,2014-09-01,0.1803245,2014,9,50
54960,-70.10561,44.14986,2014-09-01,0.7781838,2014,9,50
54961,-70.10524,44.14986,2014-09-01,1.454603,2014,9,95
54962,-70.10486,44.14986,2014-09-01,1.953539,2014,9,95
54963,-70.10449,44.14986,2014-09-01,2.081699,2014,9,99
54964,-70.10411,44.14986,2014-09-01,1.898973,2014,9,95
54965,-70.10374,44.14986,2014-09-01,1.688587,2014,9,95
54966,-70.10336,44.14986,2014-09-01,1.444613,2014,9,95
54967,-70.10299,44.14986,2014-09-01,1.344633,2014,9,95
54968,-70.10261,44.14986,2014-09-01,1.283258,2014,9,95
54969,-70.10224,44.14986,2014-09-01,1.20384,2014,9,95
54970,-70.10186,44.14986,2014-09-01,1.050878,2014,9,95
54971,-70.10149,44.14986,2014-09-01,0.9817247,2014,9,50
54972,-70.10111,44.14986,2014-09-01,1.022344,2014,9,95
54973,-70.10074,44.14986,2014-09-01,0.996654,2014,9,50
54974,-70.10036,44.14986,2014-09-01,0.7533872,2014,9,50
54975,-70.09999,44.14986,2014-09-01,0.8647587,2014,9,50
54976,-70.09961,44.14986,2014-09-01,0.9898675,2014,9,50
54977,-70.09924,44.14986,2014-09-01,0.8661656,2014,9,50
54978,-70.09886,44.14986,2014-09-01,0.4071804,2014,9,50
54979,-70.09849,44.14986,2014-09-01,-0.2780608,2014,9,50
54980,-70.09811,44.14986,2014-09-01,-0.6995556,2014,9,50
54981,-70.09774,44.14986,2014-09-01,-0.6588134,2014,9,50
54982,-70.11424,44.14959,2014-09-01,-0.1893237,2014,9,50
54983,-70.11386,44.14959,2014-09-01,-0.2025057,2014,9,50
54984,-70.11349,44.14959,2014-09-01,-0.2300582,2014,9,50
54985,-70.11311,44.14959,2014-09-01,-0.2714254,2014,9,50
54986,-70.11274,44.14959,2014-09-01,-0.2201825,2014,9,50
54987,-70.11236,44.14959,2014-09-01,-0.2013255,2014,9,50
54988,-70.11199,44.14959,2014-09-01,-0.1400425,2014,9,50
54989,-70.11161,44.14959,2014-09-01,-0.1375336,2014,9,50
54990,-70.11124,44.14959,2014-09-01,-0.1330506,2014,9,50
54991,-70.11086,44.14959,2014-09-01,-0.220387,2014,9,50
54992,-70.11049,44.14959,2014-09-01,-0.2331662,2014,9,50
54993,-70.11011,44.14959,2014-09-01,-0.01421405,2014,9,50
54994,-70.10974,44.14959,2014-09-01,0.0477699,2014,9,50
54995,-70.10936,44.14959,2014-09-01,0.4139385,2014,9,50
54996,-70.10899,44.14959,2014-09-01,0.4737239,2014,9,50
54997,-70.10861,44.14959,2014-09-01,0.596208,2014,9,50
54998,-70.10824,44.14959,2014-09-01,0.5444558,2014,9,50
54999,-70.10786,44.14959,2014-09-01,0.622597,2014,9,50
55000,-70.10749,44.14959,2014-09-01,0.7167861,2014,9,50
55001,-70.10711,44.14959,2014-09-01,0.445471,2014,9,50
55002,-70.10674,44.14959,2014-09-01,0.3265968,2014,9,50
55003,-70.10636,44.14959,2014-09-01,0.08293257,2014,9,50
55004,-70.10599,44.14959,2014-09-01,0.4768538,2014,9,50
55005,-70.10561,44.14959,2014-09-01,1.06457,2014,9,95
55006,-70.10524,44.14959,2014-09-01,1.692743,2014,9,95
55007,-70.10486,44.14959,2014-09-01,2.009509,2014,9,99
55008,-70.10449,44.14959,2014-09-01,2.018023,2014,9,99
55009,-70.10411,44.14959,2014-09-01,1.812072,2014,9,95
55010,-70.10374,44.14959,2014-09-01,1.563296,2014,9,95
55011,-70.10336,44.14959,2014-09-01,1.33159,2014,9,95
55012,-70.10299,44.14959,2014-09-01,1.276935,2014,9,95
55013,-70.10261,44.14959,2014-09-01,1.248207,2014,9,95
55014,-70.10224,44.14959,2014-09-01,1.150827,2014,9,95
55015,-70.10186,44.14959,2014-09-01,1.060578,2014,9,95
55016,-70.10149,44.14959,2014-09-01,1.011108,2014,9,95
55017,-70.10111,44.14959,2014-09-01,1.043269,2014,9,95
55018,-70.10074,44.14959,2014-09-01,1.000777,2014,9,95
55019,-70.10036,44.14959,2014-09-01,0.7359538,2014,9,50
55020,-70.09999,44.14959,2014-09-01,0.7171567,2014,9,50
55021,-70.09961,44.14959,2014-09-01,0.8983652,2014,9,50
55022,-70.09924,44.14959,2014-09-01,0.7322325,2014,9,50
55023,-70.09886,44.14959,2014-09-01,0.4076251,2014,9,50
55024,-70.09849,44.14959,2014-09-01,0.01356902,2014,9,50
55025,-70.09811,44.14959,2014-09-01,-0.4458339,2014,9,50
55026,-70.09774,44.14959,2014-09-01,-0.5388491,2014,9,50
55027,-70.11424,44.14932,2014-09-01,-0.2178748,2014,9,50
55028,-70.11386,44.14932,2014-09-01,-0.220459,2014,9,50
55029,-70.11349,44.14932,2014-09-01,-0.2524632,2014,9,50
55030,-70.11311,44.14932,2014-09-01,-0.3056162,2014,9,50
55031,-70.11274,44.14932,2014-09-01,-0.2512874,2014,9,50
55032,-70.11236,44.14932,2014-09-01,-0.2466912,2014,9,50
55033,-70.11199,44.14932,2014-09-01,-0.2955837,2014,9,50
55034,-70.11161,44.14932,2014-09-01,-0.2739584,2014,9,50
55035,-70.11124,44.14932,2014-09-01,-0.1801633,2014,9,50
55036,-70.11086,44.14932,2014-09-01,-0.2559707,2014,9,50
55037,-70.11049,44.14932,2014-09-01,-0.2823699,2014,9,50
55038,-70.11011,44.14932,2014-09-01,0.05967541,2014,9,50
55039,-70.10974,44.14932,2014-09-01,0.310285,2014,9,50
55040,-70.10936,44.14932,2014-09-01,0.6291359,2014,9,50
55041,-70.10899,44.14932,2014-09-01,0.6410948,2014,9,50
55042,-70.10861,44.14932,2014-09-01,0.7840371,2014,9,50
55043,-70.10824,44.14932,2014-09-01,0.721301,2014,9,50
55044,-70.10786,44.14932,2014-09-01,0.7103329,2014,9,50
55045,-70.10749,44.14932,2014-09-01,0.7697695,2014,9,50
55046,-70.10711,44.14932,2014-09-01,0.6567777,2014,9,50
55047,-70.10674,44.14932,2014-09-01,0.5617847,2014,9,50
55048,-70.10636,44.14932,2014-09-01,0.3025532,2014,9,50
55049,-70.10599,44.14932,2014-09-01,0.7163925,2014,9,50
55050,-70.10561,44.14932,2014-09-01,1.354125,2014,9,95
55051,-70.10524,44.14932,2014-09-01,1.982979,2014,9,99
55052,-70.10486,44.14932,2014-09-01,2.128521,2014,9,99
55053,-70.10449,44.14932,2014-09-01,1.958296,2014,9,95
55054,-70.10411,44.14932,2014-09-01,1.705606,2014,9,95
55055,-70.10374,44.14932,2014-09-01,1.410005,2014,9,95
55056,-70.10336,44.14932,2014-09-01,1.177613,2014,9,95
55057,-70.10299,44.14932,2014-09-01,1.140448,2014,9,95
55058,-70.10261,44.14932,2014-09-01,1.161267,2014,9,95
55059,-70.10224,44.14932,2014-09-01,1.094522,2014,9,95
55060,-70.10186,44.14932,2014-09-01,1.042053,2014,9,95
55061,-70.10149,44.14932,2014-09-01,1.046987,2014,9,95
55062,-70.10111,44.14932,2014-09-01,1.10316,2014,9,95
55063,-70.10074,44.14932,2014-09-01,0.8618464,2014,9,50
55064,-70.10036,44.14932,2014-09-01,0.6180493,2014,9,50
55065,-70.09999,44.14932,2014-09-01,0.5485423,2014,9,50
55066,-70.09961,44.14932,2014-09-01,0.8341242,2014,9,50
55067,-70.09924,44.14932,2014-09-01,0.6909219,2014,9,50
55068,-70.09886,44.14932,2014-09-01,0.5029656,2014,9,50
55069,-70.09849,44.14932,2014-09-01,0.1363258,2014,9,50
55070,-70.09811,44.14932,2014-09-01,-0.5593402,2014,9,50
55071,-70.11424,44.14905,2014-09-01,-0.2305894,2014,9,50
55072,-70.11386,44.14905,2014-09-01,-0.2355004,2014,9,50
55073,-70.11349,44.14905,2014-09-01,-0.3355054,2014,9,50
55074,-70.11311,44.14905,2014-09-01,-0.405065,2014,9,50
55075,-70.11274,44.14905,2014-09-01,-0.3667187,2014,9,50
55076,-70.11236,44.14905,2014-09-01,-0.3364812,2014,9,50
55077,-70.11199,44.14905,2014-09-01,-0.367789,2014,9,50
55078,-70.11161,44.14905,2014-09-01,-0.4814566,2014,9,50
55079,-70.11124,44.14905,2014-09-01,-0.2878434,2014,9,50
55080,-70.11086,44.14905,2014-09-01,-0.2907605,2014,9,50
55081,-70.11049,44.14905,2014-09-01,-0.2556223,2014,9,50
55082,-70.11011,44.14905,2014-09-01,0.163662,2014,9,50
55083,-70.10974,44.14905,2014-09-01,0.4842466,2014,9,50
55084,-70.10936,44.14905,2014-09-01,0.7560907,2014,9,50
55085,-70.10899,44.14905,2014-09-01,0.8172324,2014,9,50
55086,-70.10861,44.14905,2014-09-01,0.8527025,2014,9,50
55087,-70.10824,44.14905,2014-09-01,0.8005102,2014,9,50
55088,-70.10786,44.14905,2014-09-01,0.8348547,2014,9,50
55089,-70.10749,44.14905,2014-09-01,0.8053459,2014,9,50
55090,-70.10711,44.14905,2014-09-01,0.7214229,2014,9,50
55091,-70.10674,44.14905,2014-09-01,0.6208594,2014,9,50
55092,-70.10636,44.14905,2014-09-01,0.4553493,2014,9,50
55093,-70.10599,44.14905,2014-09-01,0.9044481,2014,9,50
55094,-70.10561,44.14905,2014-09-01,1.524917,2014,9,95
55095,-70.10524,44.14905,2014-09-01,2.016595,2014,9,99
55096,-70.10486,44.14905,2014-09-01,2.100752,2014,9,99
55097,-70.10449,44.14905,2014-09-01,1.901252,2014,9,95
55098,-70.10411,44.14905,2014-09-01,1.571588,2014,9,95
55099,-70.10374,44.14905,2014-09-01,1.245731,2014,9,95
55100,-70.10336,44.14905,2014-09-01,0.9933448,2014,9,50
55101,-70.10299,44.14905,2014-09-01,0.9724971,2014,9,50
55102,-70.10261,44.14905,2014-09-01,1.032846,2014,9,95
55103,-70.10224,44.14905,2014-09-01,1.027686,2014,9,95
55104,-70.10186,44.14905,2014-09-01,1.035187,2014,9,95
55105,-70.10149,44.14905,2014-09-01,1.098289,2014,9,95
55106,-70.10111,44.14905,2014-09-01,1.179676,2014,9,95
55107,-70.10074,44.14905,2014-09-01,0.915429,2014,9,50
55108,-70.10036,44.14905,2014-09-01,0.6026528,2014,9,50
55109,-70.09999,44.14905,2014-09-01,0.4727438,2014,9,50
55110,-70.09961,44.14905,2014-09-01,0.6273562,2014,9,50
55111,-70.09924,44.14905,2014-09-01,0.4882188,2014,9,50
55112,-70.09886,44.14905,2014-09-01,0.3916992,2014,9,50
55113,-70.09849,44.14905,2014-09-01,0.2969872,2014,9,50
55114,-70.11424,44.14878,2014-09-01,-0.2479431,2014,9,50
55115,-70.11386,44.14878,2014-09-01,-0.2530212,2014,9,50
55116,-70.11349,44.14878,2014-09-01,-0.3230391,2014,9,50
55117,-70.11311,44.14878,2014-09-01,-0.3756995,2014,9,50
55118,-70.11274,44.14878,2014-09-01,-0.3459103,2014,9,50
55119,-70.11236,44.14878,2014-09-01,-0.3871146,2014,9,50
55120,-70.11199,44.14878,2014-09-01,-0.4662431,2014,9,50
55121,-70.11161,44.14878,2014-09-01,-0.6497388,2014,9,50
55122,-70.11124,44.14878,2014-09-01,-0.307377,2014,9,50
55123,-70.11086,44.14878,2014-09-01,-0.2893658,2014,9,50
55124,-70.11049,44.14878,2014-09-01,-0.1522453,2014,9,50
55125,-70.11011,44.14878,2014-09-01,0.1977551,2014,9,50
55126,-70.10974,44.14878,2014-09-01,0.4881314,2014,9,50
55127,-70.10936,44.14878,2014-09-01,0.7113937,2014,9,50
55128,-70.10899,44.14878,2014-09-01,0.6702724,2014,9,50
55129,-70.10861,44.14878,2014-09-01,0.7564038,2014,9,50
55130,-70.10824,44.14878,2014-09-01,0.6515393,2014,9,50
55131,-70.10786,44.14878,2014-09-01,0.7115143,2014,9,50
55132,-70.10749,44.14878,2014-09-01,0.7829874,2014,9,50
55133,-70.10711,44.14878,2014-09-01,0.8594158,2014,9,50
55134,-70.10674,44.14878,2014-09-01,0.8263588,2014,9,50
55135,-70.10636,44.14878,2014-09-01,0.8001264,2014,9,50
55136,-70.10599,44.14878,2014-09-01,0.9660661,2014,9,50
55137,-70.10561,44.14878,2014-09-01,1.590131,2014,9,95
55138,-70.10524,44.14878,2014-09-01,2.072475,2014,9,99
55139,-70.10486,44.14878,2014-09-01,2.073695,2014,9,99
55140,-70.10449,44.14878,2014-09-01,1.781913,2014,9,95
55141,-70.10411,44.14878,2014-09-01,1.354849,2014,9,95
55142,-70.10374,44.14878,2014-09-01,1.006238,2014,9,95
55143,-70.10336,44.14878,2014-09-01,0.8129336,2014,9,50
55144,-70.10299,44.14878,2014-09-01,0.817672,2014,9,50
55145,-70.10261,44.14878,2014-09-01,0.9354057,2014,9,50
55146,-70.10224,44.14878,2014-09-01,0.9930608,2014,9,50
55147,-70.10186,44.14878,2014-09-01,1.043916,2014,9,95
55148,-70.10149,44.14878,2014-09-01,1.154748,2014,9,95
55149,-70.10111,44.14878,2014-09-01,1.029489,2014,9,95
55150,-70.10074,44.14878,2014-09-01,0.7438321,2014,9,50
55151,-70.10036,44.14878,2014-09-01,0.4301573,2014,9,50
55152,-70.09999,44.14878,2014-09-01,0.2343358,2014,9,50
55153,-70.09961,44.14878,2014-09-01,0.2441198,2014,9,50
55154,-70.09924,44.14878,2014-09-01,0.05603752,2014,9,50
55155,-70.09886,44.14878,2014-09-01,-0.1600668,2014,9,50
55156,-70.09849,44.14878,2014-09-01,-0.1764463,2014,9,50
55157,-70.09811,44.14878,2014-09-01,0.4011211,2014,9,50
55158,-70.11424,44.14851,2014-09-01,-0.2582579,2014,9,50
55159,-70.11386,44.14851,2014-09-01,-0.2586843,2014,9,50
55160,-70.11349,44.14851,2014-09-01,-0.2834689,2014,9,50
55161,-70.11311,44.14851,2014-09-01,-0.3204488,2014,9,50
55162,-70.11274,44.14851,2014-09-01,-0.2883462,2014,9,50
55163,-70.11236,44.14851,2014-09-01,-0.2657266,2014,9,50
55164,-70.11199,44.14851,2014-09-01,-0.3537658,2014,9,50
55165,-70.11161,44.14851,2014-09-01,-0.5297309,2014,9,50
55166,-70.11124,44.14851,2014-09-01,-0.3160163,2014,9,50
55167,-70.11086,44.14851,2014-09-01,-0.3312474,2014,9,50
55168,-70.11049,44.14851,2014-09-01,0.0491478,2014,9,50
55169,-70.11011,44.14851,2014-09-01,0.338739,2014,9,50
55170,-70.10974,44.14851,2014-09-01,0.5152679,2014,9,50
55171,-70.10936,44.14851,2014-09-01,0.6594351,2014,9,50
55172,-70.10899,44.14851,2014-09-01,0.5090635,2014,9,50
55173,-70.10861,44.14851,2014-09-01,0.8438592,2014,9,50
55174,-70.10824,44.14851,2014-09-01,0.8398425,2014,9,50
55175,-70.10786,44.14851,2014-09-01,0.9705283,2014,9,50
55176,-70.10749,44.14851,2014-09-01,0.9056946,2014,9,50
55177,-70.10711,44.14851,2014-09-01,0.8430835,2014,9,50
55178,-70.10674,44.14851,2014-09-01,0.7942182,2014,9,50
55179,-70.10636,44.14851,2014-09-01,0.8712114,2014,9,50
55180,-70.10599,44.14851,2014-09-01,0.963366,2014,9,50
55181,-70.10561,44.14851,2014-09-01,1.529036,2014,9,95
55182,-70.10524,44.14851,2014-09-01,1.966385,2014,9,99
55183,-70.10486,44.14851,2014-09-01,1.897843,2014,9,95
55184,-70.10449,44.14851,2014-09-01,1.561497,2014,9,95
55185,-70.10411,44.14851,2014-09-01,1.117773,2014,9,95
55186,-70.10374,44.14851,2014-09-01,0.7933287,2014,9,50
55187,-70.10336,44.14851,2014-09-01,0.6958318,2014,9,50
55188,-70.10299,44.14851,2014-09-01,0.715958,2014,9,50
55189,-70.10261,44.14851,2014-09-01,0.8469707,2014,9,50
55190,-70.10224,44.14851,2014-09-01,0.886747,2014,9,50
55191,-70.10186,44.14851,2014-09-01,0.9989491,2014,9,50
55192,-70.10149,44.14851,2014-09-01,1.093844,2014,9,95
55193,-70.10111,44.14851,2014-09-01,0.8816313,2014,9,50
55194,-70.10074,44.14851,2014-09-01,0.5937829,2014,9,50
55195,-70.10036,44.14851,2014-09-01,0.2703586,2014,9,50
55196,-70.09999,44.14851,2014-09-01,-0.0340618,2014,9,50
55197,-70.09961,44.14851,2014-09-01,-0.168204,2014,9,50
55198,-70.09924,44.14851,2014-09-01,-0.4548981,2014,9,50
55199,-70.09886,44.14851,2014-09-01,-0.7760691,2014,9,50
55200,-70.09849,44.14851,2014-09-01,-0.3297735,2014,9,50
55201,-70.09811,44.14851,2014-09-01,-0.002477163,2014,9,50
55202,-70.09774,44.14851,2014-09-01,-0.1190958,2014,9,50
55203,-70.11424,44.14824,2014-09-01,-0.2610552,2014,9,50
55204,-70.11386,44.14824,2014-09-01,-0.2623105,2014,9,50
55205,-70.11349,44.14824,2014-09-01,-0.3055039,2014,9,50
55206,-70.11311,44.14824,2014-09-01,-0.2694477,2014,9,50
55207,-70.11274,44.14824,2014-09-01,-0.2431581,2014,9,50
55208,-70.11236,44.14824,2014-09-01,-0.2161856,2014,9,50
55209,-70.11199,44.14824,2014-09-01,-0.3034199,2014,9,50
55210,-70.11161,44.14824,2014-09-01,-0.4568263,2014,9,50
55211,-70.11124,44.14824,2014-09-01,-0.4324717,2014,9,50
55212,-70.11086,44.14824,2014-09-01,-0.30716,2014,9,50
55213,-70.11049,44.14824,2014-09-01,0.1832638,2014,9,50
55214,-70.11011,44.14824,2014-09-01,0.4529615,2014,9,50
55215,-70.10974,44.14824,2014-09-01,0.5742765,2014,9,50
55216,-70.10936,44.14824,2014-09-01,0.6565949,2014,9,50
55217,-70.10899,44.14824,2014-09-01,0.6644855,2014,9,50
55218,-70.10861,44.14824,2014-09-01,0.9602551,2014,9,50
55219,-70.10824,44.14824,2014-09-01,0.9696546,2014,9,50
55220,-70.10786,44.14824,2014-09-01,1.053892,2014,9,95
55221,-70.10749,44.14824,2014-09-01,1.030936,2014,9,95
55222,-70.10711,44.14824,2014-09-01,1.027048,2014,9,95
55223,-70.10674,44.14824,2014-09-01,1.01389,2014,9,95
55224,-70.10636,44.14824,2014-09-01,1.032086,2014,9,95
55225,-70.10599,44.14824,2014-09-01,0.9584936,2014,9,50
55226,-70.10561,44.14824,2014-09-01,1.394953,2014,9,95
55227,-70.10524,44.14824,2014-09-01,1.840623,2014,9,95
55228,-70.10486,44.14824,2014-09-01,1.722898,2014,9,95
55229,-70.10449,44.14824,2014-09-01,1.28129,2014,9,95
55230,-70.10411,44.14824,2014-09-01,0.7993864,2014,9,50
55231,-70.10374,44.14824,2014-09-01,0.5111627,2014,9,50
55232,-70.10336,44.14824,2014-09-01,0.5133166,2014,9,50
55233,-70.10299,44.14824,2014-09-01,0.6038429,2014,9,50
55234,-70.10261,44.14824,2014-09-01,0.7412402,2014,9,50
55235,-70.10224,44.14824,2014-09-01,0.7473942,2014,9,50
55236,-70.10186,44.14824,2014-09-01,0.8677797,2014,9,50
55237,-70.10149,44.14824,2014-09-01,0.9234197,2014,9,50
55238,-70.10111,44.14824,2014-09-01,0.6488868,2014,9,50
55239,-70.10074,44.14824,2014-09-01,0.2667311,2014,9,50
55240,-70.10036,44.14824,2014-09-01,-0.01407163,2014,9,50
55241,-70.09999,44.14824,2014-09-01,-0.334936,2014,9,50
55242,-70.09961,44.14824,2014-09-01,-0.6314243,2014,9,50
55243,-70.09924,44.14824,2014-09-01,-1.043917,2014,9,5
55244,-70.09886,44.14824,2014-09-01,-1.262333,2014,9,5
55245,-70.09849,44.14824,2014-09-01,-0.5865026,2014,9,50
55246,-70.09811,44.14824,2014-09-01,-0.5559506,2014,9,50
55247,-70.09774,44.14824,2014-09-01,-0.5094549,2014,9,50
55248,-70.11424,44.14797,2014-09-01,-0.3396853,2014,9,50
55249,-70.11386,44.14797,2014-09-01,-0.3882752,2014,9,50
55250,-70.11349,44.14797,2014-09-01,-0.4431105,2014,9,50
55251,-70.11311,44.14797,2014-09-01,-0.3223211,2014,9,50
55252,-70.11274,44.14797,2014-09-01,-0.2842568,2014,9,50
55253,-70.11236,44.14797,2014-09-01,-0.2526432,2014,9,50
55254,-70.11199,44.14797,2014-09-01,-0.2781801,2014,9,50
55255,-70.11161,44.14797,2014-09-01,-0.2814867,2014,9,50
55256,-70.11124,44.14797,2014-09-01,-0.3103197,2014,9,50
55257,-70.11086,44.14797,2014-09-01,-0.04345443,2014,9,50
55258,-70.11049,44.14797,2014-09-01,0.4473759,2014,9,50
55259,-70.11011,44.14797,2014-09-01,0.6386503,2014,9,50
55260,-70.10974,44.14797,2014-09-01,0.6640477,2014,9,50
55261,-70.10936,44.14797,2014-09-01,0.6714919,2014,9,50
55262,-70.10899,44.14797,2014-09-01,0.7233186,2014,9,50
55263,-70.10861,44.14797,2014-09-01,0.8846244,2014,9,50
55264,-70.10824,44.14797,2014-09-01,0.9734185,2014,9,50
55265,-70.10786,44.14797,2014-09-01,1.114511,2014,9,95
55266,-70.10749,44.14797,2014-09-01,1.145682,2014,9,95
55267,-70.10711,44.14797,2014-09-01,1.088146,2014,9,95
55268,-70.10674,44.14797,2014-09-01,1.108549,2014,9,95
55269,-70.10636,44.14797,2014-09-01,1.089169,2014,9,95
55270,-70.10599,44.14797,2014-09-01,1.17539,2014,9,95
55271,-70.10561,44.14797,2014-09-01,1.332981,2014,9,95
55272,-70.10524,44.14797,2014-09-01,1.660411,2014,9,95
55273,-70.10486,44.14797,2014-09-01,1.474707,2014,9,95
55274,-70.10449,44.14797,2014-09-01,1.028277,2014,9,95
55275,-70.10411,44.14797,2014-09-01,0.682451,2014,9,50
55276,-70.10374,44.14797,2014-09-01,0.4897887,2014,9,50
55277,-70.10336,44.14797,2014-09-01,0.505182,2014,9,50
55278,-70.10299,44.14797,2014-09-01,0.5308567,2014,9,50
55279,-70.10261,44.14797,2014-09-01,0.5889634,2014,9,50
55280,-70.10224,44.14797,2014-09-01,0.5915856,2014,9,50
55281,-70.10186,44.14797,2014-09-01,0.5630601,2014,9,50
55282,-70.10149,44.14797,2014-09-01,0.5255251,2014,9,50
55283,-70.10111,44.14797,2014-09-01,0.3417197,2014,9,50
55284,-70.10074,44.14797,2014-09-01,0.008343295,2014,9,50
55285,-70.10036,44.14797,2014-09-01,-0.3237248,2014,9,50
55286,-70.09999,44.14797,2014-09-01,-0.6863317,2014,9,50
55287,-70.09961,44.14797,2014-09-01,-1.004653,2014,9,5
55288,-70.09924,44.14797,2014-09-01,-1.345459,2014,9,5
55289,-70.09886,44.14797,2014-09-01,-1.378417,2014,9,5
55290,-70.09849,44.14797,2014-09-01,-1.120395,2014,9,5
55291,-70.09811,44.14797,2014-09-01,-0.7026289,2014,9,50
55292,-70.09774,44.14797,2014-09-01,-0.755929,2014,9,50
55293,-70.11424,44.1477,2014-09-01,-0.4226325,2014,9,50
55294,-70.11386,44.1477,2014-09-01,-0.4151465,2014,9,50
55295,-70.11349,44.1477,2014-09-01,-0.4281406,2014,9,50
55296,-70.11311,44.1477,2014-09-01,-0.3799641,2014,9,50
55297,-70.11274,44.1477,2014-09-01,-0.3442397,2014,9,50
55298,-70.11236,44.1477,2014-09-01,-0.3134862,2014,9,50
55299,-70.11199,44.1477,2014-09-01,-0.3218949,2014,9,50
55300,-70.11161,44.1477,2014-09-01,-0.3018083,2014,9,50
55301,-70.11124,44.1477,2014-09-01,-0.2969171,2014,9,50
55302,-70.11086,44.1477,2014-09-01,-0.2662971,2014,9,50
55303,-70.11049,44.1477,2014-09-01,0.325567,2014,9,50
55304,-70.11011,44.1477,2014-09-01,0.6775952,2014,9,50
55305,-70.10974,44.1477,2014-09-01,0.611755,2014,9,50
55306,-70.10936,44.1477,2014-09-01,0.6417408,2014,9,50
55307,-70.10899,44.1477,2014-09-01,0.7002422,2014,9,50
55308,-70.10861,44.1477,2014-09-01,0.8912073,2014,9,50
55309,-70.10824,44.1477,2014-09-01,0.9772493,2014,9,50
55310,-70.10786,44.1477,2014-09-01,1.115255,2014,9,95
55311,-70.10749,44.1477,2014-09-01,1.212834,2014,9,95
55312,-70.10711,44.1477,2014-09-01,1.327325,2014,9,95
55313,-70.10674,44.1477,2014-09-01,1.541145,2014,9,95
55314,-70.10636,44.1477,2014-09-01,1.453459,2014,9,95
55315,-70.10599,44.1477,2014-09-01,1.435644,2014,9,95
55316,-70.10561,44.1477,2014-09-01,1.358711,2014,9,95
55317,-70.10524,44.1477,2014-09-01,1.475048,2014,9,95
55318,-70.10486,44.1477,2014-09-01,1.242968,2014,9,95
55319,-70.10449,44.1477,2014-09-01,1.105421,2014,9,95
55320,-70.10411,44.1477,2014-09-01,1.055738,2014,9,95
55321,-70.10374,44.1477,2014-09-01,0.9534606,2014,9,50
55322,-70.10336,44.1477,2014-09-01,0.7849091,2014,9,50
55323,-70.10299,44.1477,2014-09-01,0.5803715,2014,9,50
55324,-70.10261,44.1477,2014-09-01,0.5009297,2014,9,50
55325,-70.10224,44.1477,2014-09-01,0.4673602,2014,9,50
55326,-70.10186,44.1477,2014-09-01,0.321286,2014,9,50
55327,-70.10149,44.1477,2014-09-01,0.2056167,2014,9,50
55328,-70.10111,44.1477,2014-09-01,0.01385066,2014,9,50
55329,-70.10074,44.1477,2014-09-01,-0.2694215,2014,9,50
55330,-70.10036,44.1477,2014-09-01,-0.5446443,2014,9,50
55331,-70.09999,44.1477,2014-09-01,-0.8440056,2014,9,50
55332,-70.09961,44.1477,2014-09-01,-1.203029,2014,9,5
55333,-70.09924,44.1477,2014-09-01,-1.559356,2014,9,5
55334,-70.09886,44.1477,2014-09-01,-1.685799,2014,9,5
55335,-70.09849,44.1477,2014-09-01,-1.926465,2014,9,5
55336,-70.09811,44.1477,2014-09-01,-1.656605,2014,9,5
55337,-70.09774,44.1477,2014-09-01,-1.604953,2014,9,5
55338,-70.11349,44.14743,2014-09-01,-0.4163067,2014,9,50
55339,-70.11311,44.14743,2014-09-01,-0.4796238,2014,9,50
55340,-70.11274,44.14743,2014-09-01,-0.4500443,2014,9,50
55341,-70.11236,44.14743,2014-09-01,-0.392295,2014,9,50
55342,-70.11199,44.14743,2014-09-01,-0.3509806,2014,9,50
55343,-70.11161,44.14743,2014-09-01,-0.3169322,2014,9,50
55344,-70.11124,44.14743,2014-09-01,-0.3077498,2014,9,50
55345,-70.11086,44.14743,2014-09-01,-0.3559842,2014,9,50
