,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
3852,140060,-70.10674,44.14851,2016-09-01,1.367986,2016,9,956.1648999614373
3853,140061,-70.10636,44.14851,2016-09-01,1.495168,2016,9,956.1648999614373
3854,140062,-70.10599,44.14851,2016-09-01,1.685673,2016,9,956.1648999614373
3855,140063,-70.10561,44.14851,2016-09-01,1.894497,2016,9,956.1648999614373
3856,140064,-70.10524,44.14851,2016-09-01,1.926369,2016,9,956.1648999614373
3857,140065,-70.10486,44.14851,2016-09-01,2.055085,2016,9,996.4244746966558
3858,140066,-70.10449,44.14851,2016-09-01,2.046087,2016,9,996.4244746966558
3859,140067,-70.10411,44.14851,2016-09-01,2.099675,2016,9,996.4244746966558
3860,140068,-70.10374,44.14851,2016-09-01,1.952796,2016,9,956.1648999614373
3861,140069,-70.10336,44.14851,2016-09-01,1.914614,2016,9,956.1648999614373
3862,140070,-70.10299,44.14851,2016-09-01,1.785007,2016,9,956.1648999614373
3863,140071,-70.10261,44.14851,2016-09-01,1.666433,2016,9,956.1648999614373
3864,140072,-70.10224,44.14851,2016-09-01,1.535647,2016,9,956.1648999614373
3865,140073,-70.10186,44.14851,2016-09-01,1.299175,2016,9,956.1648999614373
3866,140074,-70.10149,44.14851,2016-09-01,0.9628889,2016,9,503.2446841902302
3867,140075,-70.10111,44.14851,2016-09-01,0.5676622,2016,9,503.2446841902302
3868,140076,-70.10074,44.14851,2016-09-01,0.2455084,2016,9,503.2446841902302
3869,140077,-70.10036,44.14851,2016-09-01,-0.02446393,2016,9,503.2446841902302
3870,140078,-70.09999,44.14851,2016-09-01,-0.1851056,2016,9,503.2446841902302
3871,140079,-70.09961,44.14851,2016-09-01,-0.4154357,2016,9,503.2446841902302
3872,140080,-70.09924,44.14851,2016-09-01,-0.6190382,2016,9,503.2446841902302
3873,140081,-70.09886,44.14851,2016-09-01,-0.77747,2016,9,503.2446841902302
3874,140082,-70.09849,44.14851,2016-09-01,-0.3111633,2016,9,503.2446841902302
3875,140083,-70.09811,44.14851,2016-09-01,-0.1760459,2016,9,503.2446841902302
3876,140084,-70.09774,44.14851,2016-09-01,-0.1759795,2016,9,503.2446841902302
3877,140085,-70.11424,44.14824,2016-09-01,-0.05071064,2016,9,503.2446841902302
3878,140086,-70.11386,44.14824,2016-09-01,-0.1470888,2016,9,503.2446841902302
3879,140087,-70.11349,44.14824,2016-09-01,-0.1542457,2016,9,503.2446841902302
3880,140088,-70.11311,44.14824,2016-09-01,-0.02873037,2016,9,503.2446841902302
3881,140089,-70.11274,44.14824,2016-09-01,0.01835786,2016,9,503.2446841902302
3882,140090,-70.11236,44.14824,2016-09-01,-0.0292324,2016,9,503.2446841902302
3883,140091,-70.11199,44.14824,2016-09-01,-0.03218859,2016,9,503.2446841902302
3884,140092,-70.11161,44.14824,2016-09-01,-0.01871323,2016,9,503.2446841902302
3885,140093,-70.11124,44.14824,2016-09-01,0.02430407,2016,9,503.2446841902302
3886,140094,-70.11086,44.14824,2016-09-01,0.02340324,2016,9,503.2446841902302
3887,140095,-70.11049,44.14824,2016-09-01,0.08627011,2016,9,503.2446841902302
3888,140096,-70.11011,44.14824,2016-09-01,0.1422867,2016,9,503.2446841902302
3889,140097,-70.10974,44.14824,2016-09-01,0.2369203,2016,9,503.2446841902302
3890,140098,-70.10936,44.14824,2016-09-01,0.2895299,2016,9,503.2446841902302
3891,140099,-70.10899,44.14824,2016-09-01,0.320079,2016,9,503.2446841902302
3892,140100,-70.10861,44.14824,2016-09-01,0.4129695,2016,9,503.2446841902302
3893,140101,-70.10824,44.14824,2016-09-01,0.6071684,2016,9,503.2446841902302
3894,140102,-70.10786,44.14824,2016-09-01,0.8828616,2016,9,503.2446841902302
3895,140103,-70.10749,44.14824,2016-09-01,1.186641,2016,9,956.1648999614373
3896,140104,-70.10711,44.14824,2016-09-01,1.357959,2016,9,956.1648999614373
3897,140105,-70.10674,44.14824,2016-09-01,1.47138,2016,9,956.1648999614373
3898,140106,-70.10636,44.14824,2016-09-01,1.545186,2016,9,956.1648999614373
3899,140107,-70.10599,44.14824,2016-09-01,1.648661,2016,9,956.1648999614373
3900,140108,-70.10561,44.14824,2016-09-01,1.826295,2016,9,956.1648999614373
3901,140109,-70.10524,44.14824,2016-09-01,1.905452,2016,9,956.1648999614373
3902,140110,-70.10486,44.14824,2016-09-01,2.034983,2016,9,996.4244746966558
3903,140111,-70.10449,44.14824,2016-09-01,2.051214,2016,9,996.4244746966558
3904,140112,-70.10411,44.14824,2016-09-01,2.058597,2016,9,996.4244746966558
3905,140113,-70.10374,44.14824,2016-09-01,1.930973,2016,9,956.1648999614373
3906,140114,-70.10336,44.14824,2016-09-01,1.838777,2016,9,956.1648999614373
3907,140115,-70.10299,44.14824,2016-09-01,1.69617,2016,9,956.1648999614373
3908,140116,-70.10261,44.14824,2016-09-01,1.580521,2016,9,956.1648999614373
3909,140117,-70.10224,44.14824,2016-09-01,1.417509,2016,9,956.1648999614373
3910,140118,-70.10186,44.14824,2016-09-01,1.216153,2016,9,956.1648999614373
3911,140119,-70.10149,44.14824,2016-09-01,0.855222,2016,9,503.2446841902302
3912,140120,-70.10111,44.14824,2016-09-01,0.4724582,2016,9,503.2446841902302
3913,140121,-70.10074,44.14824,2016-09-01,0.1296706,2016,9,503.2446841902302
3914,140122,-70.10036,44.14824,2016-09-01,-0.1563676,2016,9,503.2446841902302
3915,140123,-70.09999,44.14824,2016-09-01,-0.3745472,2016,9,503.2446841902302
3916,140124,-70.09961,44.14824,2016-09-01,-0.6593015,2016,9,503.2446841902302
3917,140125,-70.09924,44.14824,2016-09-01,-0.9051805,2016,9,503.2446841902302
3918,140126,-70.09886,44.14824,2016-09-01,-1.051925,2016,9,50.32446841902302
3919,140127,-70.09849,44.14824,2016-09-01,-0.5631577,2016,9,503.2446841902302
3920,140128,-70.09811,44.14824,2016-09-01,-0.3442687,2016,9,503.2446841902302
3921,140129,-70.09774,44.14824,2016-09-01,-0.3616159,2016,9,503.2446841902302
3922,140130,-70.11424,44.14797,2016-09-01,-0.4439216,2016,9,503.2446841902302
3923,140131,-70.11386,44.14797,2016-09-01,-0.5759897,2016,9,503.2446841902302
3924,140132,-70.11349,44.14797,2016-09-01,-0.6095042,2016,9,503.2446841902302
3925,140133,-70.11311,44.14797,2016-09-01,-0.4018724,2016,9,503.2446841902302
3926,140134,-70.11274,44.14797,2016-09-01,-0.3205987,2016,9,503.2446841902302
3927,140135,-70.11236,44.14797,2016-09-01,-0.2807866,2016,9,503.2446841902302
3928,140136,-70.11199,44.14797,2016-09-01,-0.2086824,2016,9,503.2446841902302
3929,140137,-70.11161,44.14797,2016-09-01,-0.119555,2016,9,503.2446841902302
3930,140138,-70.11124,44.14797,2016-09-01,-0.03208235,2016,9,503.2446841902302
3931,140139,-70.11086,44.14797,2016-09-01,0.0006400483,2016,9,503.2446841902302
3932,140140,-70.11049,44.14797,2016-09-01,0.08320142,2016,9,503.2446841902302
3933,140141,-70.11011,44.14797,2016-09-01,0.1236704,2016,9,503.2446841902302
3934,140142,-70.10974,44.14797,2016-09-01,0.2154107,2016,9,503.2446841902302
3935,140143,-70.10936,44.14797,2016-09-01,0.3070974,2016,9,503.2446841902302
3936,140144,-70.10899,44.14797,2016-09-01,0.3990235,2016,9,503.2446841902302
3937,140145,-70.10861,44.14797,2016-09-01,0.5036002,2016,9,503.2446841902302
3938,140146,-70.10824,44.14797,2016-09-01,0.6651744,2016,9,503.2446841902302
3939,140147,-70.10786,44.14797,2016-09-01,0.93751,2016,9,503.2446841902302
3940,140148,-70.10749,44.14797,2016-09-01,1.184188,2016,9,956.1648999614373
3941,140149,-70.10711,44.14797,2016-09-01,1.366683,2016,9,956.1648999614373
3942,140150,-70.10674,44.14797,2016-09-01,1.534349,2016,9,956.1648999614373
3943,140151,-70.10636,44.14797,2016-09-01,1.60197,2016,9,956.1648999614373
3944,140152,-70.10599,44.14797,2016-09-01,1.68649,2016,9,956.1648999614373
3945,140153,-70.10561,44.14797,2016-09-01,1.796298,2016,9,956.1648999614373
3946,140154,-70.10524,44.14797,2016-09-01,1.899806,2016,9,956.1648999614373
3947,140155,-70.10486,44.14797,2016-09-01,2.044614,2016,9,996.4244746966558
3948,140156,-70.10449,44.14797,2016-09-01,1.965423,2016,9,996.4244746966558
3949,140157,-70.10411,44.14797,2016-09-01,1.901446,2016,9,956.1648999614373
3950,140158,-70.10374,44.14797,2016-09-01,1.734238,2016,9,956.1648999614373
3951,140159,-70.10336,44.14797,2016-09-01,1.701954,2016,9,956.1648999614373
3952,140160,-70.10299,44.14797,2016-09-01,1.617588,2016,9,956.1648999614373
3953,140161,-70.10261,44.14797,2016-09-01,1.571075,2016,9,956.1648999614373
3954,140162,-70.10224,44.14797,2016-09-01,1.38407,2016,9,956.1648999614373
3955,140163,-70.10186,44.14797,2016-09-01,1.123164,2016,9,956.1648999614373
3956,140164,-70.10149,44.14797,2016-09-01,0.7137135,2016,9,503.2446841902302
3957,140165,-70.10111,44.14797,2016-09-01,0.3278311,2016,9,503.2446841902302
3958,140166,-70.10074,44.14797,2016-09-01,0.01598182,2016,9,503.2446841902302
3959,140167,-70.10036,44.14797,2016-09-01,-0.2926943,2016,9,503.2446841902302
3960,140168,-70.09999,44.14797,2016-09-01,-0.5646072,2016,9,503.2446841902302
3961,140169,-70.09961,44.14797,2016-09-01,-0.9124271,2016,9,503.2446841902302
3962,140170,-70.09924,44.14797,2016-09-01,-1.163657,2016,9,50.32446841902302
3963,140171,-70.09886,44.14797,2016-09-01,-1.308469,2016,9,50.32446841902302
3964,140172,-70.09849,44.14797,2016-09-01,-0.9324954,2016,9,503.2446841902302
3965,140173,-70.09811,44.14797,2016-09-01,-0.6605654,2016,9,503.2446841902302
3966,140174,-70.09774,44.14797,2016-09-01,-0.6407967,2016,9,503.2446841902302
3967,140175,-70.11424,44.1477,2016-09-01,-0.6192972,2016,9,503.2446841902302
3968,140176,-70.11386,44.1477,2016-09-01,-0.5668205,2016,9,503.2446841902302
3969,140177,-70.11349,44.1477,2016-09-01,-0.6690739,2016,9,503.2446841902302
3970,140178,-70.11311,44.1477,2016-09-01,-0.4926001,2016,9,503.2446841902302
3971,140179,-70.11274,44.1477,2016-09-01,-0.3427355,2016,9,503.2446841902302
3972,140180,-70.11236,44.1477,2016-09-01,-0.2926948,2016,9,503.2446841902302
3973,140181,-70.11199,44.1477,2016-09-01,-0.3040635,2016,9,503.2446841902302
3974,140182,-70.11161,44.1477,2016-09-01,-0.2149114,2016,9,503.2446841902302
3975,140183,-70.11124,44.1477,2016-09-01,-0.08924952,2016,9,503.2446841902302
3976,140184,-70.11086,44.1477,2016-09-01,-0.03577524,2016,9,503.2446841902302
3977,140185,-70.11049,44.1477,2016-09-01,-0.00317481,2016,9,503.2446841902302
3978,140186,-70.11011,44.1477,2016-09-01,0.07647379,2016,9,503.2446841902302
3979,140187,-70.10974,44.1477,2016-09-01,0.1714868,2016,9,503.2446841902302
3980,140188,-70.10936,44.1477,2016-09-01,0.2718617,2016,9,503.2446841902302
3981,140189,-70.10899,44.1477,2016-09-01,0.3661479,2016,9,503.2446841902302
3982,140190,-70.10861,44.1477,2016-09-01,0.456141,2016,9,503.2446841902302
3983,140191,-70.10824,44.1477,2016-09-01,0.6620879,2016,9,503.2446841902302
3984,140192,-70.10786,44.1477,2016-09-01,0.9130576,2016,9,503.2446841902302
3985,140193,-70.10749,44.1477,2016-09-01,1.211427,2016,9,956.1648999614373
3986,140194,-70.10711,44.1477,2016-09-01,1.437361,2016,9,956.1648999614373
3987,140195,-70.10674,44.1477,2016-09-01,1.604979,2016,9,956.1648999614373
3988,140196,-70.10636,44.1477,2016-09-01,1.657352,2016,9,956.1648999614373
3989,140197,-70.10599,44.1477,2016-09-01,1.752517,2016,9,956.1648999614373
3990,140198,-70.10561,44.1477,2016-09-01,1.722075,2016,9,956.1648999614373
3991,140199,-70.10524,44.1477,2016-09-01,1.743499,2016,9,956.1648999614373
3992,140200,-70.10486,44.1477,2016-09-01,1.866678,2016,9,956.1648999614373
3993,140201,-70.10449,44.1477,2016-09-01,1.880637,2016,9,956.1648999614373
3994,140202,-70.10411,44.1477,2016-09-01,1.910124,2016,9,956.1648999614373
3995,140203,-70.10374,44.1477,2016-09-01,1.721206,2016,9,956.1648999614373
3996,140204,-70.10336,44.1477,2016-09-01,1.608061,2016,9,956.1648999614373
3997,140205,-70.10299,44.1477,2016-09-01,1.48543,2016,9,956.1648999614373
3998,140206,-70.10261,44.1477,2016-09-01,1.402732,2016,9,956.1648999614373
3999,140207,-70.10224,44.1477,2016-09-01,1.207175,2016,9,956.1648999614373
4000,140208,-70.10186,44.1477,2016-09-01,0.930084,2016,9,503.2446841902302
4001,140209,-70.10149,44.1477,2016-09-01,0.5588267,2016,9,503.2446841902302
4002,140210,-70.10111,44.1477,2016-09-01,0.237616,2016,9,503.2446841902302
4003,140211,-70.10074,44.1477,2016-09-01,-0.0571911,2016,9,503.2446841902302
4004,140212,-70.10036,44.1477,2016-09-01,-0.3797713,2016,9,503.2446841902302
4005,140213,-70.09999,44.1477,2016-09-01,-0.689685,2016,9,503.2446841902302
4006,140214,-70.09961,44.1477,2016-09-01,-1.093612,2016,9,50.32446841902302
4007,140215,-70.09924,44.1477,2016-09-01,-1.345172,2016,9,50.32446841902302
4008,140216,-70.09886,44.1477,2016-09-01,-1.515996,2016,9,50.32446841902302
4009,140217,-70.09849,44.1477,2016-09-01,-1.281362,2016,9,50.32446841902302
4010,140218,-70.09811,44.1477,2016-09-01,-0.9513894,2016,9,503.2446841902302
4011,140219,-70.09774,44.1477,2016-09-01,-0.919615,2016,9,503.2446841902302
4012,140220,-70.11349,44.14743,2016-09-01,-0.6591129,2016,9,503.2446841902302
4013,140221,-70.11311,44.14743,2016-09-01,-0.09409656,2016,9,503.2446841902302
4014,140222,-70.11274,44.14743,2016-09-01,0.0759659,2016,9,503.2446841902302
4015,140223,-70.11236,44.14743,2016-09-01,-0.1328901,2016,9,503.2446841902302
4016,140224,-70.11199,44.14743,2016-09-01,-0.3158283,2016,9,503.2446841902302
4017,140225,-70.11161,44.14743,2016-09-01,-0.2925967,2016,9,503.2446841902302
4018,140226,-70.11124,44.14743,2016-09-01,-0.1575715,2016,9,503.2446841902302
4019,140227,-70.11086,44.14743,2016-09-01,-0.01438973,2016,9,503.2446841902302
4020,140228,-70.11049,44.14743,2016-09-01,0.123287,2016,9,503.2446841902302
4021,140229,-70.11011,44.14743,2016-09-01,0.1792849,2016,9,503.2446841902302
4022,140230,-70.10974,44.14743,2016-09-01,0.2207217,2016,9,503.2446841902302
4023,140231,-70.10936,44.14743,2016-09-01,0.2743572,2016,9,503.2446841902302
4024,140232,-70.10899,44.14743,2016-09-01,0.3619479,2016,9,503.2446841902302
4025,140233,-70.10861,44.14743,2016-09-01,0.4738995,2016,9,503.2446841902302
4026,140234,-70.10824,44.14743,2016-09-01,0.7386669,2016,9,503.2446841902302
4027,140235,-70.10786,44.14743,2016-09-01,0.9599289,2016,9,503.2446841902302
4028,140236,-70.10749,44.14743,2016-09-01,1.168793,2016,9,956.1648999614373
4029,140237,-70.10711,44.14743,2016-09-01,1.360556,2016,9,956.1648999614373
4030,140238,-70.10674,44.14743,2016-09-01,1.515042,2016,9,956.1648999614373
4031,140239,-70.10636,44.14743,2016-09-01,1.624413,2016,9,956.1648999614373
4032,140240,-70.10599,44.14743,2016-09-01,1.726306,2016,9,956.1648999614373
4033,140241,-70.10561,44.14743,2016-09-01,1.734748,2016,9,956.1648999614373
4034,140242,-70.10524,44.14743,2016-09-01,1.779388,2016,9,956.1648999614373
4035,140243,-70.10486,44.14743,2016-09-01,1.824834,2016,9,956.1648999614373
4036,140244,-70.10449,44.14743,2016-09-01,1.784992,2016,9,956.1648999614373
4037,140245,-70.10411,44.14743,2016-09-01,1.751462,2016,9,956.1648999614373
4038,140246,-70.10374,44.14743,2016-09-01,1.563209,2016,9,956.1648999614373
4039,140247,-70.10336,44.14743,2016-09-01,1.46978,2016,9,956.1648999614373
4040,140248,-70.10299,44.14743,2016-09-01,1.383141,2016,9,956.1648999614373
4041,140249,-70.10261,44.14743,2016-09-01,1.294879,2016,9,956.1648999614373
4042,140250,-70.10224,44.14743,2016-09-01,1.106054,2016,9,956.1648999614373
4043,140251,-70.10186,44.14743,2016-09-01,0.815564,2016,9,503.2446841902302
4044,140252,-70.10149,44.14743,2016-09-01,0.4467155,2016,9,503.2446841902302
4045,140253,-70.10111,44.14743,2016-09-01,0.1149658,2016,9,503.2446841902302
4046,140254,-70.10074,44.14743,2016-09-01,-0.1683244,2016,9,503.2446841902302
4047,140255,-70.10036,44.14743,2016-09-01,-0.4516248,2016,9,503.2446841902302
4048,140256,-70.09999,44.14743,2016-09-01,-0.7509124,2016,9,503.2446841902302
4049,140257,-70.09961,44.14743,2016-09-01,-1.104311,2016,9,50.32446841902302
4050,140258,-70.09924,44.14743,2016-09-01,-1.341807,2016,9,50.32446841902302
4051,140259,-70.09886,44.14743,2016-09-01,-1.54719,2016,9,50.32446841902302
4052,140260,-70.09849,44.14743,2016-09-01,-1.487282,2016,9,50.32446841902302
4053,140261,-70.09811,44.14743,2016-09-01,-1.217601,2016,9,50.32446841902302
4054,140262,-70.09774,44.14743,2016-09-01,-1.155823,2016,9,50.32446841902302
4055,140263,-70.11311,44.14716,2016-09-01,0.2229407,2016,9,503.2446841902302
4056,140264,-70.11274,44.14716,2016-09-01,0.2218125,2016,9,503.2446841902302
4057,140265,-70.11236,44.14716,2016-09-01,-0.05246835,2016,9,503.2446841902302
4058,140266,-70.11199,44.14716,2016-09-01,-0.3089631,2016,9,503.2446841902302
4059,140267,-70.11161,44.14716,2016-09-01,-0.3470487,2016,9,503.2446841902302
4060,140268,-70.11124,44.14716,2016-09-01,-0.1461228,2016,9,503.2446841902302
4061,140269,-70.11086,44.14716,2016-09-01,-0.003097483,2016,9,503.2446841902302
4062,140270,-70.11049,44.14716,2016-09-01,0.1369452,2016,9,503.2446841902302
4063,140271,-70.11011,44.14716,2016-09-01,0.1578941,2016,9,503.2446841902302
4064,140272,-70.10974,44.14716,2016-09-01,0.2093073,2016,9,503.2446841902302
4065,140273,-70.10936,44.14716,2016-09-01,0.2329347,2016,9,503.2446841902302
4066,140274,-70.10899,44.14716,2016-09-01,0.3146604,2016,9,503.2446841902302
4067,140275,-70.10861,44.14716,2016-09-01,0.4812103,2016,9,503.2446841902302
4068,140276,-70.10824,44.14716,2016-09-01,0.7418888,2016,9,503.2446841902302
4069,140277,-70.10786,44.14716,2016-09-01,1.023096,2016,9,956.1648999614373
4070,140278,-70.10749,44.14716,2016-09-01,1.162728,2016,9,956.1648999614373
4071,140279,-70.10711,44.14716,2016-09-01,1.288284,2016,9,956.1648999614373
4072,140280,-70.10674,44.14716,2016-09-01,1.431293,2016,9,956.1648999614373
4073,140281,-70.10636,44.14716,2016-09-01,1.575726,2016,9,956.1648999614373
4074,140282,-70.10599,44.14716,2016-09-01,1.696118,2016,9,956.1648999614373
4075,140283,-70.10561,44.14716,2016-09-01,1.727414,2016,9,956.1648999614373
4076,140284,-70.10524,44.14716,2016-09-01,1.738028,2016,9,956.1648999614373
4077,140285,-70.10486,44.14716,2016-09-01,1.738945,2016,9,956.1648999614373
4078,140286,-70.10449,44.14716,2016-09-01,1.722711,2016,9,956.1648999614373
4079,140287,-70.10411,44.14716,2016-09-01,1.698831,2016,9,956.1648999614373
4080,140288,-70.10374,44.14716,2016-09-01,1.558117,2016,9,956.1648999614373
4081,140289,-70.10336,44.14716,2016-09-01,1.422067,2016,9,956.1648999614373
4082,140290,-70.10299,44.14716,2016-09-01,1.278874,2016,9,956.1648999614373
4083,140291,-70.10261,44.14716,2016-09-01,1.16125,2016,9,956.1648999614373
4084,140292,-70.10224,44.14716,2016-09-01,0.962291,2016,9,503.2446841902302
4085,140293,-70.10186,44.14716,2016-09-01,0.6473194,2016,9,503.2446841902302
4086,140294,-70.10149,44.14716,2016-09-01,0.3651243,2016,9,503.2446841902302
4087,140295,-70.10111,44.14716,2016-09-01,0.09003725,2016,9,503.2446841902302
4088,140296,-70.10074,44.14716,2016-09-01,-0.1870615,2016,9,503.2446841902302
4089,140297,-70.10036,44.14716,2016-09-01,-0.4941827,2016,9,503.2446841902302
4090,140298,-70.09999,44.14716,2016-09-01,-0.7542306,2016,9,503.2446841902302
4091,140299,-70.09961,44.14716,2016-09-01,-1.010874,2016,9,50.32446841902302
4092,140300,-70.09924,44.14716,2016-09-01,-1.260417,2016,9,50.32446841902302
4093,140301,-70.09886,44.14716,2016-09-01,-1.484055,2016,9,50.32446841902302
4094,140302,-70.09849,44.14716,2016-09-01,-1.545703,2016,9,50.32446841902302
4095,140303,-70.09811,44.14716,2016-09-01,-1.361028,2016,9,50.32446841902302
4096,140304,-70.09774,44.14716,2016-09-01,-1.326899,2016,9,50.32446841902302
4097,140305,-70.11274,44.14689,2016-09-01,0.23402,2016,9,503.2446841902302
4098,140306,-70.11236,44.14689,2016-09-01,-0.08168492,2016,9,503.2446841902302
4099,140307,-70.11199,44.14689,2016-09-01,-0.3454223,2016,9,503.2446841902302
4100,140308,-70.11161,44.14689,2016-09-01,-0.4411796,2016,9,503.2446841902302
4101,140309,-70.11124,44.14689,2016-09-01,-0.2214474,2016,9,503.2446841902302
4102,140310,-70.11086,44.14689,2016-09-01,-0.08885885,2016,9,503.2446841902302
4103,140311,-70.11049,44.14689,2016-09-01,0.08238035,2016,9,503.2446841902302
4104,140312,-70.11011,44.14689,2016-09-01,0.1380998,2016,9,503.2446841902302
4105,140313,-70.10974,44.14689,2016-09-01,0.1890906,2016,9,503.2446841902302
4106,140314,-70.10936,44.14689,2016-09-01,0.2461418,2016,9,503.2446841902302
4107,140315,-70.10899,44.14689,2016-09-01,0.287735,2016,9,503.2446841902302
4108,140316,-70.10861,44.14689,2016-09-01,0.5250814,2016,9,503.2446841902302
4109,140317,-70.10824,44.14689,2016-09-01,0.7801932,2016,9,503.2446841902302
4110,140318,-70.10786,44.14689,2016-09-01,1.07255,2016,9,956.1648999614373
4111,140319,-70.10749,44.14689,2016-09-01,1.223234,2016,9,956.1648999614373
4112,140320,-70.10711,44.14689,2016-09-01,1.298031,2016,9,956.1648999614373
4113,140321,-70.10674,44.14689,2016-09-01,1.393305,2016,9,956.1648999614373
4114,140322,-70.10636,44.14689,2016-09-01,1.572169,2016,9,956.1648999614373
4115,140323,-70.10599,44.14689,2016-09-01,1.713004,2016,9,956.1648999614373
4116,140324,-70.10561,44.14689,2016-09-01,1.80595,2016,9,956.1648999614373
4117,140325,-70.10524,44.14689,2016-09-01,1.802563,2016,9,956.1648999614373
4118,140326,-70.10486,44.14689,2016-09-01,1.776282,2016,9,956.1648999614373
4119,140327,-70.10449,44.14689,2016-09-01,1.763088,2016,9,956.1648999614373
4120,140328,-70.10411,44.14689,2016-09-01,1.633217,2016,9,956.1648999614373
4121,140329,-70.10374,44.14689,2016-09-01,1.450554,2016,9,956.1648999614373
4122,140330,-70.10336,44.14689,2016-09-01,1.319886,2016,9,956.1648999614373
4123,140331,-70.10299,44.14689,2016-09-01,1.151608,2016,9,956.1648999614373
4124,140332,-70.10261,44.14689,2016-09-01,0.999728,2016,9,503.2446841902302
4125,140333,-70.10224,44.14689,2016-09-01,0.8060238,2016,9,503.2446841902302
4126,140334,-70.10186,44.14689,2016-09-01,0.5595568,2016,9,503.2446841902302
4127,140335,-70.10149,44.14689,2016-09-01,0.3452856,2016,9,503.2446841902302
4128,140336,-70.10111,44.14689,2016-09-01,0.07454602,2016,9,503.2446841902302
4129,140337,-70.10074,44.14689,2016-09-01,-0.165442,2016,9,503.2446841902302
4130,140338,-70.10036,44.14689,2016-09-01,-0.4002505,2016,9,503.2446841902302
4131,140339,-70.09999,44.14689,2016-09-01,-0.6201857,2016,9,503.2446841902302
4132,140340,-70.09961,44.14689,2016-09-01,-0.8411911,2016,9,503.2446841902302
4133,140341,-70.09924,44.14689,2016-09-01,-1.09718,2016,9,50.32446841902302
4134,140342,-70.09886,44.14689,2016-09-01,-1.371156,2016,9,50.32446841902302
4135,140343,-70.09849,44.14689,2016-09-01,-1.55885,2016,9,50.32446841902302
4136,140344,-70.09811,44.14689,2016-09-01,-1.548777,2016,9,50.32446841902302
4137,140345,-70.09774,44.14689,2016-09-01,-1.373214,2016,9,50.32446841902302
4138,140346,-70.09736,44.14689,2016-09-01,-1.148995,2016,9,50.32446841902302
4139,140347,-70.11199,44.14662,2016-09-01,-0.3771187,2016,9,503.2446841902302
4140,140348,-70.11161,44.14662,2016-09-01,-0.5070238,2016,9,503.2446841902302
4141,140349,-70.11124,44.14662,2016-09-01,-0.3138408,2016,9,503.2446841902302
4142,140350,-70.11086,44.14662,2016-09-01,-0.1610586,2016,9,503.2446841902302
4143,140351,-70.11049,44.14662,2016-09-01,0.003396032,2016,9,503.2446841902302
4144,140352,-70.11011,44.14662,2016-09-01,0.09150576,2016,9,503.2446841902302
4145,140353,-70.10974,44.14662,2016-09-01,0.1314551,2016,9,503.2446841902302
4146,140354,-70.10936,44.14662,2016-09-01,0.2585442,2016,9,503.2446841902302
4147,140355,-70.10899,44.14662,2016-09-01,0.3414391,2016,9,503.2446841902302
4148,140356,-70.10861,44.14662,2016-09-01,0.5768445,2016,9,503.2446841902302
4149,140357,-70.10824,44.14662,2016-09-01,0.8277567,2016,9,503.2446841902302
4150,140358,-70.10786,44.14662,2016-09-01,1.070843,2016,9,956.1648999614373
4151,140359,-70.10749,44.14662,2016-09-01,1.170632,2016,9,956.1648999614373
4152,140360,-70.10711,44.14662,2016-09-01,1.224209,2016,9,956.1648999614373
4153,140361,-70.10674,44.14662,2016-09-01,1.289923,2016,9,956.1648999614373
4154,140362,-70.10636,44.14662,2016-09-01,1.478834,2016,9,956.1648999614373
4155,140363,-70.10599,44.14662,2016-09-01,1.580676,2016,9,956.1648999614373
4156,140364,-70.10561,44.14662,2016-09-01,1.743547,2016,9,956.1648999614373
4157,140365,-70.10524,44.14662,2016-09-01,1.795265,2016,9,956.1648999614373
4158,140366,-70.10486,44.14662,2016-09-01,1.805138,2016,9,956.1648999614373
4159,140367,-70.10449,44.14662,2016-09-01,1.766548,2016,9,956.1648999614373
4160,140368,-70.10411,44.14662,2016-09-01,1.633327,2016,9,956.1648999614373
4161,140369,-70.10374,44.14662,2016-09-01,1.439879,2016,9,956.1648999614373
4162,140370,-70.10336,44.14662,2016-09-01,1.265806,2016,9,956.1648999614373
4163,140371,-70.10299,44.14662,2016-09-01,1.03394,2016,9,956.1648999614373
4164,140372,-70.10261,44.14662,2016-09-01,0.8906613,2016,9,503.2446841902302
4165,140373,-70.10224,44.14662,2016-09-01,0.6670544,2016,9,503.2446841902302
4166,140374,-70.10186,44.14662,2016-09-01,0.4180101,2016,9,503.2446841902302
4167,140375,-70.10149,44.14662,2016-09-01,0.2301105,2016,9,503.2446841902302
4168,140376,-70.10111,44.14662,2016-09-01,0.08643493,2016,9,503.2446841902302
4169,140377,-70.10074,44.14662,2016-09-01,-0.08677494,2016,9,503.2446841902302
4170,140378,-70.10036,44.14662,2016-09-01,-0.2568639,2016,9,503.2446841902302
4171,140379,-70.09999,44.14662,2016-09-01,-0.4526707,2016,9,503.2446841902302
4172,140380,-70.09961,44.14662,2016-09-01,-0.6729411,2016,9,503.2446841902302
4173,140381,-70.09924,44.14662,2016-09-01,-0.9158785,2016,9,503.2446841902302
4174,140382,-70.09886,44.14662,2016-09-01,-1.235689,2016,9,50.32446841902302
4175,140383,-70.09849,44.14662,2016-09-01,-1.51522,2016,9,50.32446841902302
4176,140384,-70.09811,44.14662,2016-09-01,-1.681306,2016,9,50.32446841902302
