,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
4160,123342,-70.10111,44.14824,2016-07-01,0.3351254,2016,7,502.02020202020196
4161,123343,-70.10074,44.14824,2016-07-01,0.1045086,2016,7,502.02020202020196
4162,123344,-70.10036,44.14824,2016-07-01,-0.03830413,2016,7,502.02020202020196
4163,123345,-70.09999,44.14824,2016-07-01,-0.1763288,2016,7,502.02020202020196
4164,123346,-70.09961,44.14824,2016-07-01,-0.3894495,2016,7,502.02020202020196
4165,123347,-70.09924,44.14824,2016-07-01,-0.5335384,2016,7,502.02020202020196
4166,123348,-70.09886,44.14824,2016-07-01,-0.55576,2016,7,502.02020202020196
4167,123349,-70.09849,44.14824,2016-07-01,0.5360536,2016,7,502.02020202020196
4168,123350,-70.09811,44.14824,2016-07-01,0.7768341,2016,7,502.02020202020196
4169,123351,-70.09774,44.14824,2016-07-01,0.7089002,2016,7,502.02020202020196
4170,123352,-70.11424,44.14797,2016-07-01,0.6431069,2016,7,502.02020202020196
4171,123353,-70.11386,44.14797,2016-07-01,0.8939121,2016,7,502.02020202020196
4172,123354,-70.11349,44.14797,2016-07-01,0.8328953,2016,7,502.02020202020196
4173,123355,-70.11311,44.14797,2016-07-01,0.3574103,2016,7,502.02020202020196
4174,123356,-70.11274,44.14797,2016-07-01,0.3166648,2016,7,502.02020202020196
4175,123357,-70.11236,44.14797,2016-07-01,0.5175151,2016,7,502.02020202020196
4176,123358,-70.11199,44.14797,2016-07-01,0.5936919,2016,7,502.02020202020196
4177,123359,-70.11161,44.14797,2016-07-01,0.4716768,2016,7,502.02020202020196
4178,123360,-70.11124,44.14797,2016-07-01,0.4481614,2016,7,502.02020202020196
4179,123361,-70.11086,44.14797,2016-07-01,0.4226684,2016,7,502.02020202020196
4180,123362,-70.11049,44.14797,2016-07-01,0.4605697,2016,7,502.02020202020196
4181,123363,-70.11011,44.14797,2016-07-01,0.5419136,2016,7,502.02020202020196
4182,123364,-70.10974,44.14797,2016-07-01,0.6106281,2016,7,502.02020202020196
4183,123365,-70.10936,44.14797,2016-07-01,0.6735738,2016,7,502.02020202020196
4184,123366,-70.10899,44.14797,2016-07-01,0.8224397,2016,7,502.02020202020196
4185,123367,-70.10861,44.14797,2016-07-01,1.003448,2016,7,953.8383838383838
4186,123368,-70.10824,44.14797,2016-07-01,1.323121,2016,7,953.8383838383838
4187,123369,-70.10786,44.14797,2016-07-01,1.541827,2016,7,953.8383838383838
4188,123370,-70.10749,44.14797,2016-07-01,1.633783,2016,7,953.8383838383838
4189,123371,-70.10711,44.14797,2016-07-01,1.752198,2016,7,953.8383838383838
4190,123372,-70.10674,44.14797,2016-07-01,1.851772,2016,7,953.8383838383838
4191,123373,-70.10636,44.14797,2016-07-01,2.045189,2016,7,993.9999999999999
4192,123374,-70.10599,44.14797,2016-07-01,2.163507,2016,7,993.9999999999999
4193,123375,-70.10561,44.14797,2016-07-01,2.093291,2016,7,993.9999999999999
4194,123376,-70.10524,44.14797,2016-07-01,2.035355,2016,7,993.9999999999999
4195,123377,-70.10486,44.14797,2016-07-01,1.987058,2016,7,993.9999999999999
4196,123378,-70.10449,44.14797,2016-07-01,1.902858,2016,7,953.8383838383838
4197,123379,-70.10411,44.14797,2016-07-01,1.838307,2016,7,953.8383838383838
4198,123380,-70.10374,44.14797,2016-07-01,1.721502,2016,7,953.8383838383838
4199,123381,-70.10336,44.14797,2016-07-01,1.537346,2016,7,953.8383838383838
4200,123382,-70.10299,44.14797,2016-07-01,1.432378,2016,7,953.8383838383838
4201,123383,-70.10261,44.14797,2016-07-01,1.211453,2016,7,953.8383838383838
4202,123384,-70.10224,44.14797,2016-07-01,1.015752,2016,7,953.8383838383838
4203,123385,-70.10186,44.14797,2016-07-01,0.7381689,2016,7,502.02020202020196
4204,123386,-70.10149,44.14797,2016-07-01,0.4628758,2016,7,502.02020202020196
4205,123387,-70.10111,44.14797,2016-07-01,0.3036362,2016,7,502.02020202020196
4206,123388,-70.10074,44.14797,2016-07-01,0.1329308,2016,7,502.02020202020196
4207,123389,-70.10036,44.14797,2016-07-01,0.01097152,2016,7,502.02020202020196
4208,123390,-70.09999,44.14797,2016-07-01,-0.132469,2016,7,502.02020202020196
4209,123391,-70.09961,44.14797,2016-07-01,-0.3365439,2016,7,502.02020202020196
4210,123392,-70.09924,44.14797,2016-07-01,-0.5083899,2016,7,502.02020202020196
4211,123393,-70.09886,44.14797,2016-07-01,-0.5489966,2016,7,502.02020202020196
4212,123394,-70.09849,44.14797,2016-07-01,-0.1038409,2016,7,502.02020202020196
4213,123395,-70.09811,44.14797,2016-07-01,0.159396,2016,7,502.02020202020196
4214,123396,-70.09774,44.14797,2016-07-01,0.1217764,2016,7,502.02020202020196
4215,123397,-70.11424,44.1477,2016-07-01,0.6405037,2016,7,502.02020202020196
4216,123398,-70.11386,44.1477,2016-07-01,0.3254857,2016,7,502.02020202020196
4217,123399,-70.11349,44.1477,2016-07-01,0.9818277,2016,7,502.02020202020196
4218,123400,-70.11311,44.1477,2016-07-01,0.619862,2016,7,502.02020202020196
4219,123401,-70.11274,44.1477,2016-07-01,0.3986824,2016,7,502.02020202020196
4220,123402,-70.11236,44.1477,2016-07-01,0.3361371,2016,7,502.02020202020196
4221,123403,-70.11199,44.1477,2016-07-01,0.4049673,2016,7,502.02020202020196
4222,123404,-70.11161,44.1477,2016-07-01,0.2982983,2016,7,502.02020202020196
4223,123405,-70.11124,44.1477,2016-07-01,0.2520333,2016,7,502.02020202020196
4224,123406,-70.11086,44.1477,2016-07-01,0.2475258,2016,7,502.02020202020196
4225,123407,-70.11049,44.1477,2016-07-01,0.3171162,2016,7,502.02020202020196
4226,123408,-70.11011,44.1477,2016-07-01,0.4362789,2016,7,502.02020202020196
4227,123409,-70.10974,44.1477,2016-07-01,0.5167019,2016,7,502.02020202020196
4228,123410,-70.10936,44.1477,2016-07-01,0.6339128,2016,7,502.02020202020196
4229,123411,-70.10899,44.1477,2016-07-01,0.8044394,2016,7,502.02020202020196
4230,123412,-70.10861,44.1477,2016-07-01,1.004094,2016,7,953.8383838383838
4231,123413,-70.10824,44.1477,2016-07-01,1.25119,2016,7,953.8383838383838
4232,123414,-70.10786,44.1477,2016-07-01,1.439885,2016,7,953.8383838383838
4233,123415,-70.10749,44.1477,2016-07-01,1.566909,2016,7,953.8383838383838
4234,123416,-70.10711,44.1477,2016-07-01,1.704487,2016,7,953.8383838383838
4235,123417,-70.10674,44.1477,2016-07-01,1.824973,2016,7,953.8383838383838
4236,123418,-70.10636,44.1477,2016-07-01,1.968797,2016,7,993.9999999999999
4237,123419,-70.10599,44.1477,2016-07-01,2.054159,2016,7,993.9999999999999
4238,123420,-70.10561,44.1477,2016-07-01,1.992994,2016,7,993.9999999999999
4239,123421,-70.10524,44.1477,2016-07-01,1.987574,2016,7,993.9999999999999
4240,123422,-70.10486,44.1477,2016-07-01,1.880461,2016,7,953.8383838383838
4241,123423,-70.10449,44.1477,2016-07-01,1.82504,2016,7,953.8383838383838
4242,123424,-70.10411,44.1477,2016-07-01,1.737583,2016,7,953.8383838383838
4243,123425,-70.10374,44.1477,2016-07-01,1.659572,2016,7,953.8383838383838
4244,123426,-70.10336,44.1477,2016-07-01,1.477133,2016,7,953.8383838383838
4245,123427,-70.10299,44.1477,2016-07-01,1.319631,2016,7,953.8383838383838
4246,123428,-70.10261,44.1477,2016-07-01,1.11437,2016,7,953.8383838383838
4247,123429,-70.10224,44.1477,2016-07-01,0.9066542,2016,7,502.02020202020196
4248,123430,-70.10186,44.1477,2016-07-01,0.6632435,2016,7,502.02020202020196
4249,123431,-70.10149,44.1477,2016-07-01,0.4154478,2016,7,502.02020202020196
4250,123432,-70.10111,44.1477,2016-07-01,0.2543074,2016,7,502.02020202020196
4251,123433,-70.10074,44.1477,2016-07-01,0.1413456,2016,7,502.02020202020196
4252,123434,-70.10036,44.1477,2016-07-01,0.05215014,2016,7,502.02020202020196
4253,123435,-70.09999,44.1477,2016-07-01,-0.07673425,2016,7,502.02020202020196
4254,123436,-70.09961,44.1477,2016-07-01,-0.2852279,2016,7,502.02020202020196
4255,123437,-70.09924,44.1477,2016-07-01,-0.5095737,2016,7,502.02020202020196
4256,123438,-70.09886,44.1477,2016-07-01,-0.5867837,2016,7,502.02020202020196
4257,123439,-70.09849,44.1477,2016-07-01,-0.4932116,2016,7,502.02020202020196
4258,123440,-70.09811,44.1477,2016-07-01,-0.3410671,2016,7,502.02020202020196
4259,123441,-70.09774,44.1477,2016-07-01,-0.332252,2016,7,502.02020202020196
4260,123442,-70.11349,44.14743,2016-07-01,0.9615804,2016,7,502.02020202020196
4261,123443,-70.11311,44.14743,2016-07-01,3.685559,2016,7,993.9999999999999
4262,123444,-70.11274,44.14743,2016-07-01,4.309813,2016,7,993.9999999999999
4263,123445,-70.11236,44.14743,2016-07-01,1.286826,2016,7,953.8383838383838
4264,123446,-70.11199,44.14743,2016-07-01,0.2854084,2016,7,502.02020202020196
4265,123447,-70.11161,44.14743,2016-07-01,0.09774407,2016,7,502.02020202020196
4266,123448,-70.11124,44.14743,2016-07-01,0.03810333,2016,7,502.02020202020196
4267,123449,-70.11086,44.14743,2016-07-01,0.06931646,2016,7,502.02020202020196
4268,123450,-70.11049,44.14743,2016-07-01,0.2316163,2016,7,502.02020202020196
4269,123451,-70.11011,44.14743,2016-07-01,0.3527093,2016,7,502.02020202020196
4270,123452,-70.10974,44.14743,2016-07-01,0.4347697,2016,7,502.02020202020196
4271,123453,-70.10936,44.14743,2016-07-01,0.5704916,2016,7,502.02020202020196
4272,123454,-70.10899,44.14743,2016-07-01,0.7602577,2016,7,502.02020202020196
4273,123455,-70.10861,44.14743,2016-07-01,1.025383,2016,7,953.8383838383838
4274,123456,-70.10824,44.14743,2016-07-01,1.265656,2016,7,953.8383838383838
4275,123457,-70.10786,44.14743,2016-07-01,1.423902,2016,7,953.8383838383838
4276,123458,-70.10749,44.14743,2016-07-01,1.485929,2016,7,953.8383838383838
4277,123459,-70.10711,44.14743,2016-07-01,1.605034,2016,7,953.8383838383838
4278,123460,-70.10674,44.14743,2016-07-01,1.70819,2016,7,953.8383838383838
4279,123461,-70.10636,44.14743,2016-07-01,1.755752,2016,7,953.8383838383838
4280,123462,-70.10599,44.14743,2016-07-01,1.816414,2016,7,953.8383838383838
4281,123463,-70.10561,44.14743,2016-07-01,1.794569,2016,7,953.8383838383838
4282,123464,-70.10524,44.14743,2016-07-01,1.862441,2016,7,953.8383838383838
4283,123465,-70.10486,44.14743,2016-07-01,1.812137,2016,7,953.8383838383838
4284,123466,-70.10449,44.14743,2016-07-01,1.836386,2016,7,953.8383838383838
4285,123467,-70.10411,44.14743,2016-07-01,1.74128,2016,7,953.8383838383838
4286,123468,-70.10374,44.14743,2016-07-01,1.6677,2016,7,953.8383838383838
4287,123469,-70.10336,44.14743,2016-07-01,1.49148,2016,7,953.8383838383838
4288,123470,-70.10299,44.14743,2016-07-01,1.28566,2016,7,953.8383838383838
4289,123471,-70.10261,44.14743,2016-07-01,1.091207,2016,7,953.8383838383838
4290,123472,-70.10224,44.14743,2016-07-01,0.8692206,2016,7,502.02020202020196
4291,123473,-70.10186,44.14743,2016-07-01,0.6721657,2016,7,502.02020202020196
4292,123474,-70.10149,44.14743,2016-07-01,0.4388971,2016,7,502.02020202020196
4293,123475,-70.10111,44.14743,2016-07-01,0.2693654,2016,7,502.02020202020196
4294,123476,-70.10074,44.14743,2016-07-01,0.1843586,2016,7,502.02020202020196
4295,123477,-70.10036,44.14743,2016-07-01,0.0947842,2016,7,502.02020202020196
4296,123478,-70.09999,44.14743,2016-07-01,-0.07128248,2016,7,502.02020202020196
4297,123479,-70.09961,44.14743,2016-07-01,-0.292016,2016,7,502.02020202020196
4298,123480,-70.09924,44.14743,2016-07-01,-0.5128454,2016,7,502.02020202020196
4299,123481,-70.09886,44.14743,2016-07-01,-0.6210421,2016,7,502.02020202020196
4300,123482,-70.09849,44.14743,2016-07-01,-0.641255,2016,7,502.02020202020196
4301,123483,-70.09811,44.14743,2016-07-01,-0.5153428,2016,7,502.02020202020196
4302,123484,-70.09774,44.14743,2016-07-01,-0.482602,2016,7,502.02020202020196
4303,123485,-70.11311,44.14716,2016-07-01,2.06448,2016,7,993.9999999999999
4304,123486,-70.11274,44.14716,2016-07-01,4.484173,2016,7,993.9999999999999
4305,123487,-70.11236,44.14716,2016-07-01,1.48059,2016,7,953.8383838383838
4306,123488,-70.11199,44.14716,2016-07-01,0.06672287,2016,7,502.02020202020196
4307,123489,-70.11161,44.14716,2016-07-01,-0.1017448,2016,7,502.02020202020196
4308,123490,-70.11124,44.14716,2016-07-01,-0.1597034,2016,7,502.02020202020196
4309,123491,-70.11086,44.14716,2016-07-01,-0.1142733,2016,7,502.02020202020196
4310,123492,-70.11049,44.14716,2016-07-01,0.1180863,2016,7,502.02020202020196
4311,123493,-70.11011,44.14716,2016-07-01,0.3210336,2016,7,502.02020202020196
4312,123494,-70.10974,44.14716,2016-07-01,0.4578116,2016,7,502.02020202020196
4313,123495,-70.10936,44.14716,2016-07-01,0.5825668,2016,7,502.02020202020196
4314,123496,-70.10899,44.14716,2016-07-01,0.7354904,2016,7,502.02020202020196
4315,123497,-70.10861,44.14716,2016-07-01,0.9855178,2016,7,502.02020202020196
4316,123498,-70.10824,44.14716,2016-07-01,1.19245,2016,7,953.8383838383838
4317,123499,-70.10786,44.14716,2016-07-01,1.388645,2016,7,953.8383838383838
4318,123500,-70.10749,44.14716,2016-07-01,1.493712,2016,7,953.8383838383838
4319,123501,-70.10711,44.14716,2016-07-01,1.578334,2016,7,953.8383838383838
4320,123502,-70.10674,44.14716,2016-07-01,1.619352,2016,7,953.8383838383838
4321,123503,-70.10636,44.14716,2016-07-01,1.66827,2016,7,953.8383838383838
4322,123504,-70.10599,44.14716,2016-07-01,1.75406,2016,7,953.8383838383838
4323,123505,-70.10561,44.14716,2016-07-01,1.759949,2016,7,953.8383838383838
4324,123506,-70.10524,44.14716,2016-07-01,1.810063,2016,7,953.8383838383838
4325,123507,-70.10486,44.14716,2016-07-01,1.787066,2016,7,953.8383838383838
4326,123508,-70.10449,44.14716,2016-07-01,1.793675,2016,7,953.8383838383838
4327,123509,-70.10411,44.14716,2016-07-01,1.695368,2016,7,953.8383838383838
4328,123510,-70.10374,44.14716,2016-07-01,1.576333,2016,7,953.8383838383838
4329,123511,-70.10336,44.14716,2016-07-01,1.370794,2016,7,953.8383838383838
4330,123512,-70.10299,44.14716,2016-07-01,1.173682,2016,7,953.8383838383838
4331,123513,-70.10261,44.14716,2016-07-01,1.038053,2016,7,953.8383838383838
4332,123514,-70.10224,44.14716,2016-07-01,0.8717207,2016,7,502.02020202020196
4333,123515,-70.10186,44.14716,2016-07-01,0.727217,2016,7,502.02020202020196
4334,123516,-70.10149,44.14716,2016-07-01,0.5081012,2016,7,502.02020202020196
4335,123517,-70.10111,44.14716,2016-07-01,0.30708,2016,7,502.02020202020196
4336,123518,-70.10074,44.14716,2016-07-01,0.1884705,2016,7,502.02020202020196
4337,123519,-70.10036,44.14716,2016-07-01,0.09631803,2016,7,502.02020202020196
4338,123520,-70.09999,44.14716,2016-07-01,-0.06171536,2016,7,502.02020202020196
4339,123521,-70.09961,44.14716,2016-07-01,-0.2576194,2016,7,502.02020202020196
4340,123522,-70.09924,44.14716,2016-07-01,-0.4563467,2016,7,502.02020202020196
4341,123523,-70.09886,44.14716,2016-07-01,-0.5545168,2016,7,502.02020202020196
4342,123524,-70.09849,44.14716,2016-07-01,-0.6160442,2016,7,502.02020202020196
4343,123525,-70.09811,44.14716,2016-07-01,-0.5530055,2016,7,502.02020202020196
4344,123526,-70.09774,44.14716,2016-07-01,-0.5315793,2016,7,502.02020202020196
4345,123527,-70.11274,44.14689,2016-07-01,4.289117,2016,7,993.9999999999999
4346,123528,-70.11236,44.14689,2016-07-01,1.593693,2016,7,953.8383838383838
4347,123529,-70.11199,44.14689,2016-07-01,-0.02151325,2016,7,502.02020202020196
4348,123530,-70.11161,44.14689,2016-07-01,-0.2173788,2016,7,502.02020202020196
4349,123531,-70.11124,44.14689,2016-07-01,-0.2984689,2016,7,502.02020202020196
4350,123532,-70.11086,44.14689,2016-07-01,-0.2443675,2016,7,502.02020202020196
4351,123533,-70.11049,44.14689,2016-07-01,0.01476235,2016,7,502.02020202020196
4352,123534,-70.11011,44.14689,2016-07-01,0.2787556,2016,7,502.02020202020196
4353,123535,-70.10974,44.14689,2016-07-01,0.4043268,2016,7,502.02020202020196
4354,123536,-70.10936,44.14689,2016-07-01,0.483366,2016,7,502.02020202020196
4355,123537,-70.10899,44.14689,2016-07-01,0.6064114,2016,7,502.02020202020196
4356,123538,-70.10861,44.14689,2016-07-01,0.8481925,2016,7,502.02020202020196
4357,123539,-70.10824,44.14689,2016-07-01,1.096544,2016,7,953.8383838383838
4358,123540,-70.10786,44.14689,2016-07-01,1.277062,2016,7,953.8383838383838
4359,123541,-70.10749,44.14689,2016-07-01,1.406496,2016,7,953.8383838383838
4360,123542,-70.10711,44.14689,2016-07-01,1.494012,2016,7,953.8383838383838
4361,123543,-70.10674,44.14689,2016-07-01,1.530037,2016,7,953.8383838383838
4362,123544,-70.10636,44.14689,2016-07-01,1.553675,2016,7,953.8383838383838
4363,123545,-70.10599,44.14689,2016-07-01,1.593336,2016,7,953.8383838383838
4364,123546,-70.10561,44.14689,2016-07-01,1.647679,2016,7,953.8383838383838
4365,123547,-70.10524,44.14689,2016-07-01,1.737796,2016,7,953.8383838383838
4366,123548,-70.10486,44.14689,2016-07-01,1.797506,2016,7,953.8383838383838
4367,123549,-70.10449,44.14689,2016-07-01,1.781201,2016,7,953.8383838383838
4368,123550,-70.10411,44.14689,2016-07-01,1.666966,2016,7,953.8383838383838
4369,123551,-70.10374,44.14689,2016-07-01,1.528371,2016,7,953.8383838383838
4370,123552,-70.10336,44.14689,2016-07-01,1.307831,2016,7,953.8383838383838
4371,123553,-70.10299,44.14689,2016-07-01,1.119576,2016,7,953.8383838383838
4372,123554,-70.10261,44.14689,2016-07-01,1.019101,2016,7,953.8383838383838
4373,123555,-70.10224,44.14689,2016-07-01,0.9084687,2016,7,502.02020202020196
4374,123556,-70.10186,44.14689,2016-07-01,0.7702042,2016,7,502.02020202020196
4375,123557,-70.10149,44.14689,2016-07-01,0.5861201,2016,7,502.02020202020196
4376,123558,-70.10111,44.14689,2016-07-01,0.3864761,2016,7,502.02020202020196
4377,123559,-70.10074,44.14689,2016-07-01,0.2626041,2016,7,502.02020202020196
4378,123560,-70.10036,44.14689,2016-07-01,0.169538,2016,7,502.02020202020196
4379,123561,-70.09999,44.14689,2016-07-01,0.01186265,2016,7,502.02020202020196
4380,123562,-70.09961,44.14689,2016-07-01,-0.1456709,2016,7,502.02020202020196
4381,123563,-70.09924,44.14689,2016-07-01,-0.3192402,2016,7,502.02020202020196
4382,123564,-70.09886,44.14689,2016-07-01,-0.4252603,2016,7,502.02020202020196
4383,123565,-70.09849,44.14689,2016-07-01,-0.5109496,2016,7,502.02020202020196
4384,123566,-70.09811,44.14689,2016-07-01,-0.5180407,2016,7,502.02020202020196
4385,123567,-70.09774,44.14689,2016-07-01,-0.3732641,2016,7,502.02020202020196
4386,123568,-70.09736,44.14689,2016-07-01,-0.285688,2016,7,502.02020202020196
4387,123569,-70.11199,44.14662,2016-07-01,-0.09569505,2016,7,502.02020202020196
4388,123570,-70.11161,44.14662,2016-07-01,-0.2863188,2016,7,502.02020202020196
4389,123571,-70.11124,44.14662,2016-07-01,-0.3803743,2016,7,502.02020202020196
4390,123572,-70.11086,44.14662,2016-07-01,-0.3220707,2016,7,502.02020202020196
4391,123573,-70.11049,44.14662,2016-07-01,-0.07486523,2016,7,502.02020202020196
4392,123574,-70.11011,44.14662,2016-07-01,0.1973904,2016,7,502.02020202020196
4393,123575,-70.10974,44.14662,2016-07-01,0.3447257,2016,7,502.02020202020196
4394,123576,-70.10936,44.14662,2016-07-01,0.4414413,2016,7,502.02020202020196
4395,123577,-70.10899,44.14662,2016-07-01,0.5168687,2016,7,502.02020202020196
4396,123578,-70.10861,44.14662,2016-07-01,0.7014013,2016,7,502.02020202020196
4397,123579,-70.10824,44.14662,2016-07-01,0.9352297,2016,7,502.02020202020196
4398,123580,-70.10786,44.14662,2016-07-01,1.152882,2016,7,953.8383838383838
4399,123581,-70.10749,44.14662,2016-07-01,1.324101,2016,7,953.8383838383838
4400,123582,-70.10711,44.14662,2016-07-01,1.435646,2016,7,953.8383838383838
4401,123583,-70.10674,44.14662,2016-07-01,1.467484,2016,7,953.8383838383838
4402,123584,-70.10636,44.14662,2016-07-01,1.483378,2016,7,953.8383838383838
4403,123585,-70.10599,44.14662,2016-07-01,1.544555,2016,7,953.8383838383838
4404,123586,-70.10561,44.14662,2016-07-01,1.661509,2016,7,953.8383838383838
4405,123587,-70.10524,44.14662,2016-07-01,1.715517,2016,7,953.8383838383838
4406,123588,-70.10486,44.14662,2016-07-01,1.717263,2016,7,953.8383838383838
4407,123589,-70.10449,44.14662,2016-07-01,1.687575,2016,7,953.8383838383838
4408,123590,-70.10411,44.14662,2016-07-01,1.598207,2016,7,953.8383838383838
4409,123591,-70.10374,44.14662,2016-07-01,1.462153,2016,7,953.8383838383838
4410,123592,-70.10336,44.14662,2016-07-01,1.307753,2016,7,953.8383838383838
4411,123593,-70.10299,44.14662,2016-07-01,1.16578,2016,7,953.8383838383838
4412,123594,-70.10261,44.14662,2016-07-01,1.067991,2016,7,953.8383838383838
4413,123595,-70.10224,44.14662,2016-07-01,0.9615747,2016,7,502.02020202020196
4414,123596,-70.10186,44.14662,2016-07-01,0.84204,2016,7,502.02020202020196
4415,123597,-70.10149,44.14662,2016-07-01,0.686971,2016,7,502.02020202020196
4416,123598,-70.10111,44.14662,2016-07-01,0.4769786,2016,7,502.02020202020196
4417,123599,-70.10074,44.14662,2016-07-01,0.3368137,2016,7,502.02020202020196
4418,123600,-70.10036,44.14662,2016-07-01,0.2365249,2016,7,502.02020202020196
4419,123601,-70.09999,44.14662,2016-07-01,0.1077086,2016,7,502.02020202020196
4420,123602,-70.09961,44.14662,2016-07-01,-0.02694904,2016,7,502.02020202020196
4421,123603,-70.09924,44.14662,2016-07-01,-0.157948,2016,7,502.02020202020196
4422,123604,-70.09886,44.14662,2016-07-01,-0.2456948,2016,7,502.02020202020196
4423,123605,-70.09849,44.14662,2016-07-01,-0.3573914,2016,7,502.02020202020196
4424,123606,-70.09811,44.14662,2016-07-01,-0.4363675,2016,7,502.02020202020196
4425,123607,-70.09774,44.14662,2016-07-01,-0.3936977,2016,7,502.02020202020196
4426,123608,-70.09736,44.14662,2016-07-01,-0.3304557,2016,7,502.02020202020196
4427,123609,-70.09699,44.14662,2016-07-01,-0.3247695,2016,7,502.02020202020196
4428,123610,-70.11199,44.14635,2016-07-01,-0.1321027,2016,7,502.02020202020196
4429,123611,-70.11161,44.14635,2016-07-01,-0.181931,2016,7,502.02020202020196
4430,123612,-70.11124,44.14635,2016-07-01,-0.326153,2016,7,502.02020202020196
4431,123613,-70.11086,44.14635,2016-07-01,-0.3006457,2016,7,502.02020202020196
4432,123614,-70.11049,44.14635,2016-07-01,-0.08230969,2016,7,502.02020202020196
4433,123615,-70.11011,44.14635,2016-07-01,0.150298,2016,7,502.02020202020196
4434,123616,-70.10974,44.14635,2016-07-01,0.3173679,2016,7,502.02020202020196
4435,123617,-70.10936,44.14635,2016-07-01,0.3935121,2016,7,502.02020202020196
4436,123618,-70.10899,44.14635,2016-07-01,0.4279732,2016,7,502.02020202020196
4437,123619,-70.10861,44.14635,2016-07-01,0.6247642,2016,7,502.02020202020196
4438,123620,-70.10824,44.14635,2016-07-01,0.7792607,2016,7,502.02020202020196
4439,123621,-70.10786,44.14635,2016-07-01,1.043274,2016,7,953.8383838383838
4440,123622,-70.10749,44.14635,2016-07-01,1.216481,2016,7,953.8383838383838
4441,123623,-70.10711,44.14635,2016-07-01,1.333763,2016,7,953.8383838383838
4442,123624,-70.10674,44.14635,2016-07-01,1.33544,2016,7,953.8383838383838
4443,123625,-70.10636,44.14635,2016-07-01,1.394618,2016,7,953.8383838383838
4444,123626,-70.10599,44.14635,2016-07-01,1.488999,2016,7,953.8383838383838
4445,123627,-70.10561,44.14635,2016-07-01,1.61074,2016,7,953.8383838383838
4446,123628,-70.10524,44.14635,2016-07-01,1.71188,2016,7,953.8383838383838
4447,123629,-70.10486,44.14635,2016-07-01,1.742641,2016,7,953.8383838383838
4448,123630,-70.10449,44.14635,2016-07-01,1.661953,2016,7,953.8383838383838
4449,123631,-70.10411,44.14635,2016-07-01,1.53719,2016,7,953.8383838383838
4450,123632,-70.10374,44.14635,2016-07-01,1.369236,2016,7,953.8383838383838
4451,123633,-70.10336,44.14635,2016-07-01,1.226012,2016,7,953.8383838383838
4452,123634,-70.10299,44.14635,2016-07-01,1.096394,2016,7,953.8383838383838
4453,123635,-70.10261,44.14635,2016-07-01,1.052886,2016,7,953.8383838383838
4454,123636,-70.10224,44.14635,2016-07-01,0.9719455,2016,7,502.02020202020196
4455,123637,-70.10186,44.14635,2016-07-01,0.8590665,2016,7,502.02020202020196
4456,123638,-70.10149,44.14635,2016-07-01,0.7175917,2016,7,502.02020202020196
4457,123639,-70.10111,44.14635,2016-07-01,0.5787579,2016,7,502.02020202020196
4458,123640,-70.10074,44.14635,2016-07-01,0.4722486,2016,7,502.02020202020196
4459,123641,-70.10036,44.14635,2016-07-01,0.3598215,2016,7,502.02020202020196
4460,123642,-70.09999,44.14635,2016-07-01,0.2092194,2016,7,502.02020202020196
4461,123643,-70.09961,44.14635,2016-07-01,0.06141808,2016,7,502.02020202020196
4462,123644,-70.09924,44.14635,2016-07-01,-0.09383877,2016,7,502.02020202020196
4463,123645,-70.09886,44.14635,2016-07-01,-0.2021483,2016,7,502.02020202020196
4464,123646,-70.09849,44.14635,2016-07-01,-0.3156084,2016,7,502.02020202020196
4465,123647,-70.09811,44.14635,2016-07-01,-0.4163591,2016,7,502.02020202020196
4466,123648,-70.09774,44.14635,2016-07-01,-0.4571773,2016,7,502.02020202020196
4467,123649,-70.09736,44.14635,2016-07-01,-0.4118074,2016,7,502.02020202020196
4468,123650,-70.09699,44.14635,2016-07-01,-0.3919114,2016,7,502.02020202020196
4469,123651,-70.11199,44.14608,2016-07-01,0.06451022,2016,7,502.02020202020196
4470,123652,-70.11161,44.14608,2016-07-01,-0.0548071,2016,7,502.02020202020196
4471,123653,-70.11124,44.14608,2016-07-01,-0.2130423,2016,7,502.02020202020196
4472,123654,-70.11086,44.14608,2016-07-01,-0.2166059,2016,7,502.02020202020196
4473,123655,-70.11049,44.14608,2016-07-01,-0.04785501,2016,7,502.02020202020196
4474,123656,-70.11011,44.14608,2016-07-01,0.1573769,2016,7,502.02020202020196
4475,123657,-70.10974,44.14608,2016-07-01,0.3026798,2016,7,502.02020202020196
4476,123658,-70.10936,44.14608,2016-07-01,0.3539428,2016,7,502.02020202020196
4477,123659,-70.10899,44.14608,2016-07-01,0.3968662,2016,7,502.02020202020196
4478,123660,-70.10861,44.14608,2016-07-01,0.5947036,2016,7,502.02020202020196
4479,123661,-70.10824,44.14608,2016-07-01,0.7856647,2016,7,502.02020202020196
4480,123662,-70.10786,44.14608,2016-07-01,1.065459,2016,7,953.8383838383838
4481,123663,-70.10749,44.14608,2016-07-01,1.173743,2016,7,953.8383838383838
4482,123664,-70.10711,44.14608,2016-07-01,1.371284,2016,7,953.8383838383838
4483,123665,-70.10674,44.14608,2016-07-01,1.394583,2016,7,953.8383838383838
4484,123666,-70.10636,44.14608,2016-07-01,1.421838,2016,7,953.8383838383838
4485,123667,-70.10599,44.14608,2016-07-01,1.444809,2016,7,953.8383838383838
