,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
3193,113862,-70.10861,44.15391,2016-06-01,-0.08102155,2016,6,814.3771546323437
3194,113863,-70.10824,44.15391,2016-06-01,-0.02381122,2016,6,814.3771546323437
3195,113864,-70.10786,44.15391,2016-06-01,0.150633,2016,6,814.3771546323437
3196,113865,-70.10749,44.15391,2016-06-01,0.1841784,2016,6,814.3771546323437
3197,113866,-70.10711,44.15391,2016-06-01,0.1854564,2016,6,814.3771546323437
3198,113867,-70.10674,44.15391,2016-06-01,0.1407983,2016,6,814.3771546323437
3199,113868,-70.10636,44.15391,2016-06-01,0.1062877,2016,6,814.3771546323437
3200,113869,-70.10599,44.15391,2016-06-01,0.08614255,2016,6,814.3771546323437
3201,113870,-70.10561,44.15391,2016-06-01,0.1532643,2016,6,814.3771546323437
3202,113871,-70.10524,44.15391,2016-06-01,0.2071197,2016,6,814.3771546323437
3203,113872,-70.10486,44.15391,2016-06-01,0.2688947,2016,6,814.3771546323437
3204,113873,-70.10449,44.15391,2016-06-01,0.2648107,2016,6,814.3771546323437
3205,113874,-70.10411,44.15391,2016-06-01,0.3033694,2016,6,814.3771546323437
3206,113875,-70.10374,44.15391,2016-06-01,0.3605292,2016,6,814.3771546323437
3207,113876,-70.10336,44.15391,2016-06-01,0.4595792,2016,6,814.3771546323437
3208,113877,-70.10299,44.15391,2016-06-01,0.5023361,2016,6,814.3771546323437
3209,113878,-70.10261,44.15391,2016-06-01,0.5181321,2016,6,814.3771546323437
3210,113879,-70.10224,44.15391,2016-06-01,0.4766875,2016,6,814.3771546323437
3211,113880,-70.10186,44.15391,2016-06-01,0.4489586,2016,6,814.3771546323437
3212,113881,-70.10149,44.15391,2016-06-01,0.4920614,2016,6,814.3771546323437
3213,113882,-70.10111,44.15391,2016-06-01,0.5424319,2016,6,814.3771546323437
3214,113883,-70.10074,44.15391,2016-06-01,0.5196891,2016,6,814.3771546323437
3215,113884,-70.10036,44.15391,2016-06-01,0.5408414,2016,6,814.3771546323437
3216,113885,-70.09999,44.15391,2016-06-01,0.4584962,2016,6,814.3771546323437
3217,113886,-70.09961,44.15391,2016-06-01,0.3325045,2016,6,814.3771546323437
3218,113887,-70.09924,44.15391,2016-06-01,0.229298,2016,6,814.3771546323437
3219,113888,-70.09886,44.15391,2016-06-01,0.09044206,2016,6,814.3771546323437
3220,113889,-70.09849,44.15391,2016-06-01,-0.0401471,2016,6,814.3771546323437
3221,113890,-70.09811,44.15391,2016-06-01,-0.1793342,2016,6,814.3771546323437
3222,113891,-70.09774,44.15391,2016-06-01,-0.3420811,2016,6,814.3771546323437
3223,113892,-70.09736,44.15391,2016-06-01,-0.548495,2016,6,814.3771546323437
3224,113893,-70.09699,44.15391,2016-06-01,-0.6957183,2016,6,814.3771546323437
3225,113894,-70.09661,44.15391,2016-06-01,-0.6182823,2016,6,814.3771546323437
3226,113895,-70.11386,44.15364,2016-06-01,-0.1157704,2016,6,814.3771546323437
3227,113896,-70.11349,44.15364,2016-06-01,-0.09207399,2016,6,814.3771546323437
3228,113897,-70.11311,44.15364,2016-06-01,0.04171967,2016,6,814.3771546323437
3229,113898,-70.11274,44.15364,2016-06-01,-0.01084973,2016,6,814.3771546323437
3230,113899,-70.11236,44.15364,2016-06-01,0.004255973,2016,6,814.3771546323437
3231,113900,-70.11199,44.15364,2016-06-01,-0.1008714,2016,6,814.3771546323437
3232,113901,-70.11161,44.15364,2016-06-01,-0.0999014,2016,6,814.3771546323437
3233,113902,-70.11124,44.15364,2016-06-01,0.01979626,2016,6,814.3771546323437
3234,113903,-70.11086,44.15364,2016-06-01,0.09228711,2016,6,814.3771546323437
3235,113904,-70.11049,44.15364,2016-06-01,0.07603239,2016,6,814.3771546323437
3236,113905,-70.11011,44.15364,2016-06-01,-0.02219932,2016,6,814.3771546323437
3237,113906,-70.10974,44.15364,2016-06-01,-0.09297417,2016,6,814.3771546323437
3238,113907,-70.10936,44.15364,2016-06-01,-0.1181641,2016,6,814.3771546323437
3239,113908,-70.10899,44.15364,2016-06-01,-0.1186868,2016,6,814.3771546323437
3240,113909,-70.10861,44.15364,2016-06-01,-0.07016956,2016,6,814.3771546323437
3241,113910,-70.10824,44.15364,2016-06-01,0.04242305,2016,6,814.3771546323437
3242,113911,-70.10786,44.15364,2016-06-01,0.159784,2016,6,814.3771546323437
3243,113912,-70.10749,44.15364,2016-06-01,0.2179828,2016,6,814.3771546323437
3244,113913,-70.10711,44.15364,2016-06-01,0.2494454,2016,6,814.3771546323437
3245,113914,-70.10674,44.15364,2016-06-01,0.1970635,2016,6,814.3771546323437
3246,113915,-70.10636,44.15364,2016-06-01,0.1522492,2016,6,814.3771546323437
3247,113916,-70.10599,44.15364,2016-06-01,0.1199983,2016,6,814.3771546323437
3248,113917,-70.10561,44.15364,2016-06-01,0.124891,2016,6,814.3771546323437
3249,113918,-70.10524,44.15364,2016-06-01,0.1778878,2016,6,814.3771546323437
3250,113919,-70.10486,44.15364,2016-06-01,0.2417536,2016,6,814.3771546323437
3251,113920,-70.10449,44.15364,2016-06-01,0.2109682,2016,6,814.3771546323437
3252,113921,-70.10411,44.15364,2016-06-01,0.218699,2016,6,814.3771546323437
3253,113922,-70.10374,44.15364,2016-06-01,0.24526,2016,6,814.3771546323437
3254,113923,-70.10336,44.15364,2016-06-01,0.3400526,2016,6,814.3771546323437
3255,113924,-70.10299,44.15364,2016-06-01,0.3886143,2016,6,814.3771546323437
3256,113925,-70.10261,44.15364,2016-06-01,0.3889956,2016,6,814.3771546323437
3257,113926,-70.10224,44.15364,2016-06-01,0.3609645,2016,6,814.3771546323437
3258,113927,-70.10186,44.15364,2016-06-01,0.3471586,2016,6,814.3771546323437
3259,113928,-70.10149,44.15364,2016-06-01,0.4164315,2016,6,814.3771546323437
3260,113929,-70.10111,44.15364,2016-06-01,0.4809584,2016,6,814.3771546323437
3261,113930,-70.10074,44.15364,2016-06-01,0.4593577,2016,6,814.3771546323437
3262,113931,-70.10036,44.15364,2016-06-01,0.5021366,2016,6,814.3771546323437
3263,113932,-70.09999,44.15364,2016-06-01,0.4331076,2016,6,814.3771546323437
3264,113933,-70.09961,44.15364,2016-06-01,0.3119775,2016,6,814.3771546323437
3265,113934,-70.09924,44.15364,2016-06-01,0.2190439,2016,6,814.3771546323437
3266,113935,-70.09886,44.15364,2016-06-01,0.0689451,2016,6,814.3771546323437
3267,113936,-70.09849,44.15364,2016-06-01,-0.09943534,2016,6,814.3771546323437
3268,113937,-70.09811,44.15364,2016-06-01,-0.2378585,2016,6,814.3771546323437
3269,113938,-70.09774,44.15364,2016-06-01,-0.3870053,2016,6,814.3771546323437
3270,113939,-70.09736,44.15364,2016-06-01,-0.5535456,2016,6,814.3771546323437
3271,113940,-70.09699,44.15364,2016-06-01,-0.4802317,2016,6,814.3771546323437
3272,113941,-70.09661,44.15364,2016-06-01,-0.3553372,2016,6,814.3771546323437
3273,113942,-70.11386,44.15337,2016-06-01,-0.0899563,2016,6,814.3771546323437
3274,113943,-70.11349,44.15337,2016-06-01,-0.07801145,2016,6,814.3771546323437
3275,113944,-70.11311,44.15337,2016-06-01,0.0115111,2016,6,814.3771546323437
3276,113945,-70.11274,44.15337,2016-06-01,-0.07213346,2016,6,814.3771546323437
3277,113946,-70.11236,44.15337,2016-06-01,-0.08570326,2016,6,814.3771546323437
3278,113947,-70.11199,44.15337,2016-06-01,-0.1320037,2016,6,814.3771546323437
3279,113948,-70.11161,44.15337,2016-06-01,-0.130207,2016,6,814.3771546323437
3280,113949,-70.11124,44.15337,2016-06-01,0.06908436,2016,6,814.3771546323437
3281,113950,-70.11086,44.15337,2016-06-01,0.1772981,2016,6,814.3771546323437
3282,113951,-70.11049,44.15337,2016-06-01,0.09668854,2016,6,814.3771546323437
3283,113952,-70.11011,44.15337,2016-06-01,-0.0687282,2016,6,814.3771546323437
3284,113953,-70.10974,44.15337,2016-06-01,-0.07207684,2016,6,814.3771546323437
3285,113954,-70.10936,44.15337,2016-06-01,-0.07463747,2016,6,814.3771546323437
3286,113955,-70.10899,44.15337,2016-06-01,-0.009923719,2016,6,814.3771546323437
3287,113956,-70.10861,44.15337,2016-06-01,-0.03239268,2016,6,814.3771546323437
3288,113957,-70.10824,44.15337,2016-06-01,0.04085472,2016,6,814.3771546323437
3289,113958,-70.10786,44.15337,2016-06-01,0.1359246,2016,6,814.3771546323437
3290,113959,-70.10749,44.15337,2016-06-01,0.222726,2016,6,814.3771546323437
3291,113960,-70.10711,44.15337,2016-06-01,0.2602945,2016,6,814.3771546323437
3292,113961,-70.10674,44.15337,2016-06-01,0.2938685,2016,6,814.3771546323437
3293,113962,-70.10636,44.15337,2016-06-01,0.2366804,2016,6,814.3771546323437
3294,113963,-70.10599,44.15337,2016-06-01,0.1917151,2016,6,814.3771546323437
3295,113964,-70.10561,44.15337,2016-06-01,0.169576,2016,6,814.3771546323437
3296,113965,-70.10524,44.15337,2016-06-01,0.1987194,2016,6,814.3771546323437
3297,113966,-70.10486,44.15337,2016-06-01,0.2556246,2016,6,814.3771546323437
3298,113967,-70.10449,44.15337,2016-06-01,0.249898,2016,6,814.3771546323437
3299,113968,-70.10411,44.15337,2016-06-01,0.2357239,2016,6,814.3771546323437
3300,113969,-70.10374,44.15337,2016-06-01,0.2546587,2016,6,814.3771546323437
3301,113970,-70.10336,44.15337,2016-06-01,0.3137501,2016,6,814.3771546323437
3302,113971,-70.10299,44.15337,2016-06-01,0.3373943,2016,6,814.3771546323437
3303,113972,-70.10261,44.15337,2016-06-01,0.3368886,2016,6,814.3771546323437
3304,113973,-70.10224,44.15337,2016-06-01,0.3024935,2016,6,814.3771546323437
3305,113974,-70.10186,44.15337,2016-06-01,0.2697785,2016,6,814.3771546323437
3306,113975,-70.10149,44.15337,2016-06-01,0.2901219,2016,6,814.3771546323437
3307,113976,-70.10111,44.15337,2016-06-01,0.3582273,2016,6,814.3771546323437
3308,113977,-70.10074,44.15337,2016-06-01,0.4020766,2016,6,814.3771546323437
3309,113978,-70.10036,44.15337,2016-06-01,0.4261573,2016,6,814.3771546323437
3310,113979,-70.09999,44.15337,2016-06-01,0.3801838,2016,6,814.3771546323437
3311,113980,-70.09961,44.15337,2016-06-01,0.2940997,2016,6,814.3771546323437
3312,113981,-70.09924,44.15337,2016-06-01,0.2116645,2016,6,814.3771546323437
3313,113982,-70.09886,44.15337,2016-06-01,0.04129804,2016,6,814.3771546323437
3314,113983,-70.09849,44.15337,2016-06-01,-0.1377191,2016,6,814.3771546323437
3315,113984,-70.09811,44.15337,2016-06-01,-0.2885147,2016,6,814.3771546323437
3316,113985,-70.09774,44.15337,2016-06-01,-0.4170589,2016,6,814.3771546323437
3317,113986,-70.09736,44.15337,2016-06-01,-0.3893022,2016,6,814.3771546323437
3318,113987,-70.09699,44.15337,2016-06-01,0.9296269,2016,6,814.3771546323437
3319,113988,-70.09661,44.15337,2016-06-01,1.214399,2016,6,1547.316593801453
3320,113989,-70.11386,44.1531,2016-06-01,-0.001286782,2016,6,814.3771546323437
3321,113990,-70.11349,44.1531,2016-06-01,0.04307266,2016,6,814.3771546323437
3322,113991,-70.11311,44.1531,2016-06-01,0.01631232,2016,6,814.3771546323437
3323,113992,-70.11274,44.1531,2016-06-01,-0.09079137,2016,6,814.3771546323437
3324,113993,-70.11236,44.1531,2016-06-01,-0.04514968,2016,6,814.3771546323437
3325,113994,-70.11199,44.1531,2016-06-01,-0.01712627,2016,6,814.3771546323437
3326,113995,-70.11161,44.1531,2016-06-01,0.05243944,2016,6,814.3771546323437
3327,113996,-70.11124,44.1531,2016-06-01,0.1092093,2016,6,814.3771546323437
3328,113997,-70.11086,44.1531,2016-06-01,0.1769552,2016,6,814.3771546323437
3329,113998,-70.11049,44.1531,2016-06-01,0.07036084,2016,6,814.3771546323437
3330,113999,-70.11011,44.1531,2016-06-01,-0.09711565,2016,6,814.3771546323437
3331,114000,-70.10974,44.1531,2016-06-01,-0.06513515,2016,6,814.3771546323437
3332,114001,-70.10936,44.1531,2016-06-01,-0.1085575,2016,6,814.3771546323437
3333,114002,-70.10899,44.1531,2016-06-01,-0.0386785,2016,6,814.3771546323437
3334,114003,-70.10861,44.1531,2016-06-01,-0.01234569,2016,6,814.3771546323437
3335,114004,-70.10824,44.1531,2016-06-01,0.1172521,2016,6,814.3771546323437
3336,114005,-70.10786,44.1531,2016-06-01,0.1522403,2016,6,814.3771546323437
3337,114006,-70.10749,44.1531,2016-06-01,0.2794645,2016,6,814.3771546323437
3338,114007,-70.10711,44.1531,2016-06-01,0.293787,2016,6,814.3771546323437
3339,114008,-70.10674,44.1531,2016-06-01,0.3664393,2016,6,814.3771546323437
3340,114009,-70.10636,44.1531,2016-06-01,0.3298997,2016,6,814.3771546323437
3341,114010,-70.10599,44.1531,2016-06-01,0.3092276,2016,6,814.3771546323437
3342,114011,-70.10561,44.1531,2016-06-01,0.2653437,2016,6,814.3771546323437
3343,114012,-70.10524,44.1531,2016-06-01,0.3083482,2016,6,814.3771546323437
3344,114013,-70.10486,44.1531,2016-06-01,0.3209017,2016,6,814.3771546323437
3345,114014,-70.10449,44.1531,2016-06-01,0.3545883,2016,6,814.3771546323437
3346,114015,-70.10411,44.1531,2016-06-01,0.2836543,2016,6,814.3771546323437
3347,114016,-70.10374,44.1531,2016-06-01,0.2967153,2016,6,814.3771546323437
3348,114017,-70.10336,44.1531,2016-06-01,0.3297333,2016,6,814.3771546323437
3349,114018,-70.10299,44.1531,2016-06-01,0.3660415,2016,6,814.3771546323437
3350,114019,-70.10261,44.1531,2016-06-01,0.3547706,2016,6,814.3771546323437
3351,114020,-70.10224,44.1531,2016-06-01,0.2680239,2016,6,814.3771546323437
3352,114021,-70.10186,44.1531,2016-06-01,0.2102729,2016,6,814.3771546323437
3353,114022,-70.10149,44.1531,2016-06-01,0.1769005,2016,6,814.3771546323437
3354,114023,-70.10111,44.1531,2016-06-01,0.2278231,2016,6,814.3771546323437
3355,114024,-70.10074,44.1531,2016-06-01,0.2469089,2016,6,814.3771546323437
3356,114025,-70.10036,44.1531,2016-06-01,0.2978521,2016,6,814.3771546323437
3357,114026,-70.09999,44.1531,2016-06-01,0.2819628,2016,6,814.3771546323437
3358,114027,-70.09961,44.1531,2016-06-01,0.2960141,2016,6,814.3771546323437
3359,114028,-70.09924,44.1531,2016-06-01,0.2124065,2016,6,814.3771546323437
3360,114029,-70.09886,44.1531,2016-06-01,0.00308316,2016,6,814.3771546323437
3361,114030,-70.09849,44.1531,2016-06-01,-0.1818282,2016,6,814.3771546323437
3362,114031,-70.09811,44.1531,2016-06-01,-0.3401263,2016,6,814.3771546323437
3363,114032,-70.09774,44.1531,2016-06-01,-0.2481572,2016,6,814.3771546323437
3364,114033,-70.09736,44.1531,2016-06-01,1.868141,2016,6,1547.316593801453
3365,114034,-70.09699,44.1531,2016-06-01,10.11219,2016,6,1612.4667661720405
3366,114035,-70.09661,44.1531,2016-06-01,11.45129,2016,6,1612.4667661720405
3367,114036,-70.11386,44.15283,2016-06-01,-0.0147497,2016,6,814.3771546323437
3368,114037,-70.11349,44.15283,2016-06-01,-0.06635345,2016,6,814.3771546323437
3369,114038,-70.11311,44.15283,2016-06-01,-0.07960135,2016,6,814.3771546323437
3370,114039,-70.11274,44.15283,2016-06-01,-0.09253675,2016,6,814.3771546323437
3371,114040,-70.11236,44.15283,2016-06-01,0.003551954,2016,6,814.3771546323437
3372,114041,-70.11199,44.15283,2016-06-01,0.0158436,2016,6,814.3771546323437
3373,114042,-70.11161,44.15283,2016-06-01,0.08197386,2016,6,814.3771546323437
3374,114043,-70.11124,44.15283,2016-06-01,0.1421107,2016,6,814.3771546323437
3375,114044,-70.11086,44.15283,2016-06-01,0.2132537,2016,6,814.3771546323437
3376,114045,-70.11049,44.15283,2016-06-01,0.1405898,2016,6,814.3771546323437
3377,114046,-70.11011,44.15283,2016-06-01,0.02333392,2016,6,814.3771546323437
3378,114047,-70.10974,44.15283,2016-06-01,0.0159025,2016,6,814.3771546323437
3379,114048,-70.10936,44.15283,2016-06-01,-0.0360912,2016,6,814.3771546323437
3380,114049,-70.10899,44.15283,2016-06-01,0.003779311,2016,6,814.3771546323437
3381,114050,-70.10861,44.15283,2016-06-01,-0.04687509,2016,6,814.3771546323437
3382,114051,-70.10824,44.15283,2016-06-01,0.06107751,2016,6,814.3771546323437
3383,114052,-70.10786,44.15283,2016-06-01,0.07113387,2016,6,814.3771546323437
3384,114053,-70.10749,44.15283,2016-06-01,0.2195467,2016,6,814.3771546323437
3385,114054,-70.10711,44.15283,2016-06-01,0.2684053,2016,6,814.3771546323437
3386,114055,-70.10674,44.15283,2016-06-01,0.3953554,2016,6,814.3771546323437
3387,114056,-70.10636,44.15283,2016-06-01,0.3741339,2016,6,814.3771546323437
3388,114057,-70.10599,44.15283,2016-06-01,0.3792395,2016,6,814.3771546323437
3389,114058,-70.10561,44.15283,2016-06-01,0.3133724,2016,6,814.3771546323437
3390,114059,-70.10524,44.15283,2016-06-01,0.4090842,2016,6,814.3771546323437
3391,114060,-70.10486,44.15283,2016-06-01,0.3897661,2016,6,814.3771546323437
3392,114061,-70.10449,44.15283,2016-06-01,0.4742623,2016,6,814.3771546323437
3393,114062,-70.10411,44.15283,2016-06-01,0.3652185,2016,6,814.3771546323437
3394,114063,-70.10374,44.15283,2016-06-01,0.3728707,2016,6,814.3771546323437
3395,114064,-70.10336,44.15283,2016-06-01,0.3750277,2016,6,814.3771546323437
3396,114065,-70.10299,44.15283,2016-06-01,0.4045383,2016,6,814.3771546323437
3397,114066,-70.10261,44.15283,2016-06-01,0.3840446,2016,6,814.3771546323437
3398,114067,-70.10224,44.15283,2016-06-01,0.3259833,2016,6,814.3771546323437
3399,114068,-70.10186,44.15283,2016-06-01,0.2375694,2016,6,814.3771546323437
3400,114069,-70.10149,44.15283,2016-06-01,0.1350329,2016,6,814.3771546323437
3401,114070,-70.10111,44.15283,2016-06-01,0.1508898,2016,6,814.3771546323437
3402,114071,-70.10074,44.15283,2016-06-01,0.1538439,2016,6,814.3771546323437
3403,114072,-70.10036,44.15283,2016-06-01,0.1961594,2016,6,814.3771546323437
3404,114073,-70.09999,44.15283,2016-06-01,0.2130443,2016,6,814.3771546323437
3405,114074,-70.09961,44.15283,2016-06-01,0.2278176,2016,6,814.3771546323437
3406,114075,-70.09924,44.15283,2016-06-01,0.1459789,2016,6,814.3771546323437
3407,114076,-70.09886,44.15283,2016-06-01,-0.07248791,2016,6,814.3771546323437
3408,114077,-70.09849,44.15283,2016-06-01,-0.2027747,2016,6,814.3771546323437
3409,114078,-70.09811,44.15283,2016-06-01,-0.3736826,2016,6,814.3771546323437
3410,114079,-70.09774,44.15283,2016-06-01,-0.01571474,2016,6,814.3771546323437
3411,114080,-70.09736,44.15283,2016-06-01,5.151823,2016,6,1612.4667661720405
3412,114081,-70.09699,44.15283,2016-06-01,21.45793,2016,6,1612.4667661720405
3413,114082,-70.09661,44.15283,2016-06-01,18.87535,2016,6,1612.4667661720405
3414,114083,-70.11386,44.15256,2016-06-01,0.08237524,2016,6,814.3771546323437
3415,114084,-70.11349,44.15256,2016-06-01,0.184377,2016,6,814.3771546323437
3416,114085,-70.11311,44.15256,2016-06-01,0.07060459,2016,6,814.3771546323437
3417,114086,-70.11274,44.15256,2016-06-01,0.1252389,2016,6,814.3771546323437
3418,114087,-70.11236,44.15256,2016-06-01,0.1296582,2016,6,814.3771546323437
3419,114088,-70.11199,44.15256,2016-06-01,0.1925389,2016,6,814.3771546323437
3420,114089,-70.11161,44.15256,2016-06-01,0.2237224,2016,6,814.3771546323437
3421,114090,-70.11124,44.15256,2016-06-01,0.1660021,2016,6,814.3771546323437
3422,114091,-70.11086,44.15256,2016-06-01,0.1972539,2016,6,814.3771546323437
3423,114092,-70.11049,44.15256,2016-06-01,0.1109076,2016,6,814.3771546323437
3424,114093,-70.11011,44.15256,2016-06-01,0.1719995,2016,6,814.3771546323437
3425,114094,-70.10974,44.15256,2016-06-01,0.01647158,2016,6,814.3771546323437
3426,114095,-70.10936,44.15256,2016-06-01,-0.003459114,2016,6,814.3771546323437
3427,114096,-70.10899,44.15256,2016-06-01,0.03340321,2016,6,814.3771546323437
3428,114097,-70.10861,44.15256,2016-06-01,0.02425906,2016,6,814.3771546323437
3429,114098,-70.10824,44.15256,2016-06-01,0.09152482,2016,6,814.3771546323437
3430,114099,-70.10786,44.15256,2016-06-01,0.1368242,2016,6,814.3771546323437
3431,114100,-70.10749,44.15256,2016-06-01,0.231899,2016,6,814.3771546323437
3432,114101,-70.10711,44.15256,2016-06-01,0.3190615,2016,6,814.3771546323437
3433,114102,-70.10674,44.15256,2016-06-01,0.3483449,2016,6,814.3771546323437
3434,114103,-70.10636,44.15256,2016-06-01,0.3652198,2016,6,814.3771546323437
3435,114104,-70.10599,44.15256,2016-06-01,0.4022904,2016,6,814.3771546323437
3436,114105,-70.10561,44.15256,2016-06-01,0.3874201,2016,6,814.3771546323437
3437,114106,-70.10524,44.15256,2016-06-01,0.496595,2016,6,814.3771546323437
3438,114107,-70.10486,44.15256,2016-06-01,0.4961153,2016,6,814.3771546323437
3439,114108,-70.10449,44.15256,2016-06-01,0.5324371,2016,6,814.3771546323437
3440,114109,-70.10411,44.15256,2016-06-01,0.4105641,2016,6,814.3771546323437
3441,114110,-70.10374,44.15256,2016-06-01,0.338407,2016,6,814.3771546323437
3442,114111,-70.10336,44.15256,2016-06-01,0.3059157,2016,6,814.3771546323437
3443,114112,-70.10299,44.15256,2016-06-01,0.3825773,2016,6,814.3771546323437
3444,114113,-70.10261,44.15256,2016-06-01,0.379537,2016,6,814.3771546323437
3445,114114,-70.10224,44.15256,2016-06-01,0.3452821,2016,6,814.3771546323437
3446,114115,-70.10186,44.15256,2016-06-01,0.2730861,2016,6,814.3771546323437
3447,114116,-70.10149,44.15256,2016-06-01,0.1550976,2016,6,814.3771546323437
3448,114117,-70.10111,44.15256,2016-06-01,0.1510286,2016,6,814.3771546323437
3449,114118,-70.10074,44.15256,2016-06-01,0.1138121,2016,6,814.3771546323437
3450,114119,-70.10036,44.15256,2016-06-01,0.08788602,2016,6,814.3771546323437
3451,114120,-70.09999,44.15256,2016-06-01,0.1007518,2016,6,814.3771546323437
3452,114121,-70.09961,44.15256,2016-06-01,0.117046,2016,6,814.3771546323437
3453,114122,-70.09924,44.15256,2016-06-01,0.07870691,2016,6,814.3771546323437
3454,114123,-70.09886,44.15256,2016-06-01,-0.1268068,2016,6,814.3771546323437
3455,114124,-70.09849,44.15256,2016-06-01,-0.2440578,2016,6,814.3771546323437
3456,114125,-70.09811,44.15256,2016-06-01,-0.36733,2016,6,814.3771546323437
3457,114126,-70.09774,44.15256,2016-06-01,-0.002484697,2016,6,814.3771546323437
3458,114127,-70.09736,44.15256,2016-06-01,5.288639,2016,6,1612.4667661720405
3459,114128,-70.09699,44.15256,2016-06-01,21.63438,2016,6,1612.4667661720405
3460,114129,-70.09661,44.15256,2016-06-01,12.48242,2016,6,1612.4667661720405
3461,114130,-70.11349,44.15229,2016-06-01,0.2543855,2016,6,814.3771546323437
3462,114131,-70.11311,44.15229,2016-06-01,0.1057813,2016,6,814.3771546323437
3463,114132,-70.11274,44.15229,2016-06-01,0.07769006,2016,6,814.3771546323437
3464,114133,-70.11236,44.15229,2016-06-01,0.1787002,2016,6,814.3771546323437
3465,114134,-70.11199,44.15229,2016-06-01,0.190876,2016,6,814.3771546323437
3466,114135,-70.11161,44.15229,2016-06-01,0.2227655,2016,6,814.3771546323437
3467,114136,-70.11124,44.15229,2016-06-01,0.1916371,2016,6,814.3771546323437
3468,114137,-70.11086,44.15229,2016-06-01,0.2332903,2016,6,814.3771546323437
3469,114138,-70.11049,44.15229,2016-06-01,0.09837904,2016,6,814.3771546323437
3470,114139,-70.11011,44.15229,2016-06-01,0.1921967,2016,6,814.3771546323437
3471,114140,-70.10974,44.15229,2016-06-01,-0.01327165,2016,6,814.3771546323437
3472,114141,-70.10936,44.15229,2016-06-01,0.0221587,2016,6,814.3771546323437
3473,114142,-70.10899,44.15229,2016-06-01,-0.01964871,2016,6,814.3771546323437
3474,114143,-70.10861,44.15229,2016-06-01,0.05407635,2016,6,814.3771546323437
3475,114144,-70.10824,44.15229,2016-06-01,0.06835247,2016,6,814.3771546323437
3476,114145,-70.10786,44.15229,2016-06-01,0.1353276,2016,6,814.3771546323437
3477,114146,-70.10749,44.15229,2016-06-01,0.1968037,2016,6,814.3771546323437
3478,114147,-70.10711,44.15229,2016-06-01,0.2872031,2016,6,814.3771546323437
3479,114148,-70.10674,44.15229,2016-06-01,0.3326077,2016,6,814.3771546323437
3480,114149,-70.10636,44.15229,2016-06-01,0.3193462,2016,6,814.3771546323437
3481,114150,-70.10599,44.15229,2016-06-01,0.3553377,2016,6,814.3771546323437
3482,114151,-70.10561,44.15229,2016-06-01,0.3761099,2016,6,814.3771546323437
3483,114152,-70.10524,44.15229,2016-06-01,0.5090846,2016,6,814.3771546323437
3484,114153,-70.10486,44.15229,2016-06-01,0.5205779,2016,6,814.3771546323437
3485,114154,-70.10449,44.15229,2016-06-01,0.525638,2016,6,814.3771546323437
3486,114155,-70.10411,44.15229,2016-06-01,0.4101143,2016,6,814.3771546323437
3487,114156,-70.10374,44.15229,2016-06-01,0.2914494,2016,6,814.3771546323437
3488,114157,-70.10336,44.15229,2016-06-01,0.2669708,2016,6,814.3771546323437
3489,114158,-70.10299,44.15229,2016-06-01,0.2945323,2016,6,814.3771546323437
3490,114159,-70.10261,44.15229,2016-06-01,0.314472,2016,6,814.3771546323437
3491,114160,-70.10224,44.15229,2016-06-01,0.3129468,2016,6,814.3771546323437
3492,114161,-70.10186,44.15229,2016-06-01,0.2766937,2016,6,814.3771546323437
3493,114162,-70.10149,44.15229,2016-06-01,0.1881539,2016,6,814.3771546323437
3494,114163,-70.10111,44.15229,2016-06-01,0.1569875,2016,6,814.3771546323437
3495,114164,-70.10074,44.15229,2016-06-01,0.1125167,2016,6,814.3771546323437
3496,114165,-70.10036,44.15229,2016-06-01,0.01797139,2016,6,814.3771546323437
3497,114166,-70.09999,44.15229,2016-06-01,-0.01030694,2016,6,814.3771546323437
3498,114167,-70.09961,44.15229,2016-06-01,-0.02604456,2016,6,814.3771546323437
3499,114168,-70.09924,44.15229,2016-06-01,-0.03938879,2016,6,814.3771546323437
3500,114169,-70.09886,44.15229,2016-06-01,-0.1904044,2016,6,814.3771546323437
3501,114170,-70.09849,44.15229,2016-06-01,-0.3260069,2016,6,814.3771546323437
3502,114171,-70.09811,44.15229,2016-06-01,-0.362583,2016,6,814.3771546323437
3503,114172,-70.09774,44.15229,2016-06-01,-0.1523461,2016,6,814.3771546323437
3504,114173,-70.11311,44.15202,2016-06-01,0.155771,2016,6,814.3771546323437
3505,114174,-70.11274,44.15202,2016-06-01,0.2214683,2016,6,814.3771546323437
3506,114175,-70.11236,44.15202,2016-06-01,0.3253438,2016,6,814.3771546323437
3507,114176,-70.11199,44.15202,2016-06-01,0.2719717,2016,6,814.3771546323437
3508,114177,-70.11161,44.15202,2016-06-01,0.3235156,2016,6,814.3771546323437
3509,114178,-70.11124,44.15202,2016-06-01,0.2520251,2016,6,814.3771546323437
3510,114179,-70.11086,44.15202,2016-06-01,0.2184655,2016,6,814.3771546323437
3511,114180,-70.11049,44.15202,2016-06-01,0.1016601,2016,6,814.3771546323437
3512,114181,-70.11011,44.15202,2016-06-01,0.07179843,2016,6,814.3771546323437
3513,114182,-70.10974,44.15202,2016-06-01,-0.0801943,2016,6,814.3771546323437
3514,114183,-70.10936,44.15202,2016-06-01,0.009178066,2016,6,814.3771546323437
3515,114184,-70.10899,44.15202,2016-06-01,-0.01735437,2016,6,814.3771546323437
