X Y W
74.4622 42.0829 1
74.8281 43.9855 1
75.1939 45.888 1
75.5598 47.7905 1
75.9257 49.693 1
71.8268 38.6439 1
72.1927 40.5464 1
72.5586 42.4489 1
69.9233 39.0099 1
70.2891 40.9124 1
70.655 42.8149 1
68.3856 41.2784 1
104.658 60.576 1
102.375 59.0606 1
102.805 60.8651 1
103.235 62.6695 1
100.952 61.1541 1
101.383 62.9586 1
100.82 68.6611 1
96.3864 58.1233 1
96.8165 59.9278 1
97.2467 61.7323 1
97.6768 63.5368 1
98.107 65.3412 1
98.5372 67.1457 1
98.9673 68.9502 1
94.5335 58.4124 1
94.9636 60.2169 1
95.3938 62.0213 1
95.824 63.8258 1
96.2541 65.6303 1
96.6843 67.4348 1
97.1144 69.2393 1
92.6806 58.7014 1
93.1108 60.5059 1
93.5409 62.3104 1
93.9711 64.1149 1
94.4012 65.9194 1
94.8314 67.7239 1
90.8277 58.9905 1
91.2579 60.795 1
91.688 62.5995 1
92.1182 64.404 1
92.5484 66.2085 1
92.9785 68.0129 1
88.9748 59.2796 1
89.405 61.0841 1
89.8352 62.8885 1
90.2653 64.693 1
90.6955 66.4975 1
91.1257 68.302 1
87.122 59.5686 1
87.5521 61.3731 1
87.9823 63.1776 1
88.4125 64.9821 1
88.8426 66.7866 1
85.2691 59.8577 1
85.6992 61.6622 1
86.1294 63.4667 1
86.5596 65.2712 1
86.9897 67.0757 1
83.4162 60.1468 1
83.8464 61.9513 1
84.2765 63.7558 1
80.703 56.8269 1
81.1332 58.6314 1
81.5633 60.4359 1
81.9935 62.2403 1
82.4237 64.0448 1
82.8538 65.8493 1
78.42 55.3115 1
78.8501 57.116 1
79.2803 58.9204 1
79.7105 60.7249 1
80.1406 62.5294 1
76.5671 55.6005 1
76.9973 57.405 1
77.4274 59.2095 1
77.8576 61.014 1
78.2877 62.8185 1
78.7179 64.623 1
75.5745 59.4986 1
76.0047 61.3031 1
76.4349 63.1075 1
76.865 64.912 1
74.1518 61.5921 1
74.582 63.3966 1
75.0122 65.2011 1
90.5298 49.679 1
90.9599 51.4835 1
69.718 51.0543 1
80.4051 47.5154 1
77.6919 44.1955 1
78.122 46 1
78.5522 47.8045 1
78.9824 49.6089 1
79.4125 51.4134 1
77.1295 49.898 1
74.4163 46.5781 1
74.8465 48.3826 1
75.2766 50.1871 1
75.7068 51.9916 1
72.5634 46.8672 1
72.9936 48.6717 1
73.4237 50.4762 1
73.8539 52.2806 1
70.7105 47.1563 1
71.1407 48.9607 1
71.5709 50.7652 1
72.001 52.5697 1
77.2617 42.391 1
75.4088 42.6801 1
73.556 42.9691 1
71.7031 43.2582 1
70.8415 70.8089 1
102.635 61.4188 1
102.963 63.3289 1
100.726 61.7465 1
101.054 63.6565 1
101.383 65.5666 1
96.5798 60.4917 1
94.6709 60.8194 1
94.9995 62.7294 1
95.328 64.6395 1
92.4336 59.2369 1
92.7621 61.147 1
93.0906 63.057 1
93.4191 64.9671 1
93.7476 66.8771 1
90.8533 61.4746 1
91.1818 63.3847 1
91.5103 65.2947 1
91.8388 67.2048 1
88.9444 61.8023 1
89.2729 63.7123 1
89.6014 65.6224 1
89.9299 67.5324 1
87.3641 64.04 1
87.6926 65.95 1
88.0211 67.8601 1
85.4552 64.3676 1
85.7838 66.2777 1
86.1123 68.1877 1
83.2179 62.7852 1
83.5464 64.6953 1
83.8749 66.6053 1
84.2034 68.5154 1
81.6376 65.0229 1
81.9661 66.9329 1
82.2946 68.843 1
79.7287 65.3505 1
80.0572 67.2606 1
80.3857 69.1706 1
77.8199 65.6782 1
78.1484 67.5882 1
78.4769 69.4983 1
75.5825 64.0958 1
75.911 66.0058 1
76.2396 67.9159 1
76.5681 69.8259 1
73.3452 62.5134 1
73.6737 64.4234 1
74.3307 68.2435 1
71.1078 60.931 1
71.4363 62.841 1
71.7648 64.7511 1
68.8705 59.3486 1
69.199 61.2586 1
69.5275 63.1687 1
69.856 65.0787 1
70.1845 66.9888 1
95.2657 52.8515 1
90.791 49.6867 1
79.338 51.6525 1
71.3741 51.0531 1
68.8083 47.5606 1
69.1368 49.4707 1
69.4653 51.3807 1
66.8994 47.8883 1
67.2279 49.7983 1
67.5564 51.7084 1
77.3669 40.1923 1
78.3525 45.9224 1
78.681 47.8325 1
75.1296 38.6098 1
75.4581 40.5199 1
75.7866 42.4299 1
76.1151 44.34 1
76.4436 46.25 1
76.7721 48.1601 1
77.1006 50.0701 1
73.2207 38.9375 1
73.5492 40.8475 1
73.8778 42.7576 1
74.2063 44.6676 1
74.5348 46.5777 1
74.8633 48.4877 1
71.3119 39.2651 1
71.6404 41.1752 1
71.9689 43.0852 1
69.403 39.5928 1
69.7316 41.5028 1
70.0601 43.4129 1
86.5826 36.644 1
86.9111 38.554 1
84.6738 36.9716 1
102.931 61.0233 1
103.222 62.9397 1
101.014 61.3148 1
101.306 63.2311 1
94.9739 60.2728 1
95.2653 62.1891 1
95.5567 64.1055 1
93.0575 60.5642 1
93.3489 62.4806 1
93.6403 64.3969 1
91.1411 60.8557 1
91.4325 62.772 1
91.7239 64.6884 1
89.2247 61.1471 1
89.5161 63.0635 1
89.8075 64.9798 1
87.5998 63.3549 1
87.8912 65.2713 1
85.6834 63.6464 1
85.9748 65.5627 1
83.767 63.9378 1
84.0584 65.8542 1
81.8506 64.2293 1
82.142 66.1456 1
79.9342 64.5207 1
80.2256 66.4371 1
78.3092 66.7285 1
76.3928 67.02 1
74.185 65.3951 1
74.4764 67.3114 1
71.9772 63.7701 1
72.2686 65.6865 1
95.4333 50.3995 1
76.4375 41.5244 1
77.0203 45.3571 1
77.3117 47.2735 1
77.8944 51.1062 1
73.9383 37.9831 1
74.2297 39.8994 1
74.5211 41.8158 1
74.8125 43.7322 1
75.1039 45.6485 1
75.3953 47.5649 1
75.6867 49.4813 1
72.0219 38.2745 1
72.3133 40.1909 1
72.6047 42.1073 1
73.1875 45.94 1
73.4789 47.8563 1
70.1055 38.566 1
70.3969 40.4823 1
70.6883 42.3987 1
68.1891 38.8574 1
68.4805 40.7738 1
68.7719 42.6902 1
87.353 35.9429 1
87.6444 37.8593 1
85.4366 36.2344 1
85.728 38.1508 1
103.512 60.8734 1
101.592 61.1342 1
95.8331 61.9169 1
93.6521 60.2568 1
93.9134 62.1777 1
91.7324 60.5177 1
91.9936 62.4386 1
90.0739 62.6995 1
88.1542 62.9604 1
86.2345 63.2212 1
82.3951 63.743 1
80.4753 64.0039 1
83.2698 55.7984 1
83.5311 57.7193 1
81.6113 57.9802 1
81.8726 59.9011 1
79.6916 58.2411 1
90.4262 50.913 1
75.9432 45.0555 1
76.2045 46.9764 1
76.4657 48.8973 1
76.727 50.8183 1
74.0235 45.3163 1
74.2848 47.2373 1
74.546 49.1582 1
74.8072 51.0791 1
72.1038 45.5772 1
72.365 47.4982 1
72.6263 49.4191 1
75.1595 39.2927 1
75.4208 41.2136 1
72.9786 37.6326 1
73.2398 39.5536 1
73.501 41.4745 1
71.0588 37.8935 1
71.3201 39.8144 1
71.5813 41.7354 1
86.4166 35.8065 1
86.6778 37.7274 1
84.4968 36.0674 1
75.773 29.4272 1
73.8533 29.688 1
78.5066 61.7642 1
81.1925 36.0634 1
85.386 56.9107 1
83.2387 55.2057 1
83.4599 57.1319 1
83.6811 59.0581 1
81.3126 55.4269 1
81.5338 57.3531 1
81.755 59.2793 1
79.6076 57.5743 1
86.8698 52.8372 1
78.5016 47.9434 1
78.7228 49.8696 1
78.944 51.7958 1
76.3543 46.2384 1
76.5755 48.1646 1
76.7967 50.0908 1
77.0179 52.017 1
74.207 44.5334 1
74.4282 46.4596 1
74.6494 48.3858 1
74.8706 50.312 1
75.0918 52.2382 1
72.2808 44.7546 1
72.502 46.6808 1
75.4695 38.5337 1
75.6907 40.4599 1
75.9119 42.3861 1
73.5434 38.7549 1
73.7646 40.6811 1
73.9858 42.6073 1
71.6172 38.9761 1
71.8384 40.9023 1
72.0596 42.8285 1
87.0263 37.2066 1
87.2475 39.1328 1
84.879 35.5016 1
85.1002 37.4278 1
75.8473 24.8293 1
76.0685 26.7555 1
76.2897 28.6817 1
73.9211 25.0505 1
74.1423 26.9767 1
74.3635 28.9028 1
74.5847 30.829 1
71.995 25.2717 1
72.2162 27.1979 1
72.4374 29.124 1
70.0689 25.4929 1
85.1879 53.0933 1
85.4173 55.0189 1
85.6468 56.9446 1
83.2654 53.3224 1
83.4949 55.248 1
83.7243 57.1737 1
81.5724 55.4771 1
81.8019 57.4028 1
90.7257 50.4803 1
82.577 47.5453 1
79.7368 40.0716 1
80.4251 45.8487 1
80.6546 47.7744 1
80.8841 49.7001 1
77.5849 38.375 1
77.8143 40.3007 1
78.0438 42.2264 1
78.2732 44.1521 1
78.5027 46.0778 1
78.7322 48.0035 1
78.9616 49.9292 1
75.6624 38.6041 1
75.8919 40.5298 1
76.1213 42.4555 1
76.3508 44.3812 1
76.5803 46.3069 1
76.8097 48.2326 1
73.74 38.8332 1
73.9694 40.7589 1
74.1989 42.6846 1
74.6578 46.536 1
71.8175 39.0623 1
72.047 40.988 1
72.2765 42.9137 1
72.9648 48.6908 1
69.8951 39.2914 1
70.1245 41.2171 1
70.354 43.1428 1
70.5835 45.0685 1
70.8129 46.9942 1
71.0424 48.9199 1
86.9677 35.3038 1
87.1971 37.2295 1
87.4266 39.1552 1
85.2747 37.4586 1
70.8997 31.3595 1
71.1292 33.2852 1
68.7478 29.6629 1
85.5909 23.7497 1
89.2064 21.3658 1
87.2839 21.5949 1
79.5941 22.5113 1
79.8236 24.437 1
77.6717 22.7404 1
77.9011 24.6661 1
78.1306 26.5918 1
78.36 28.5174 1
78.5895 30.4431 1
75.7492 22.9695 1
75.9787 24.8952 1
76.2081 26.8208 1
76.4376 28.7465 1
76.6671 30.6722 1
73.8268 23.1986 1
74.0562 25.1243 1
74.2857 27.0499 1
74.5152 28.9756 1
84.2782 55.1732 1
82.3537 55.4111 1
95.5869 51.8206 1
87.8891 52.7724 1
85.7266 51.0855 1
78.5252 40.2503 1
79.4772 47.9497 1
79.7152 49.8746 1
79.9532 51.7994 1
76.3628 38.5634 1
76.6008 40.4883 1
76.8388 42.4131 1
77.0768 44.338 1
77.3148 46.2628 1
77.5528 48.1877 1
77.7908 50.1125 1
78.0288 52.0374 1
74.4383 38.8014 1
74.6763 40.7262 1
74.9143 42.6511 1
75.1523 44.5759 1
75.3903 46.5008 1
75.6283 48.4256 1
75.8663 50.3505 1
72.5139 39.0393 1
72.7519 40.9642 1
72.9899 42.889 1
73.4659 46.7387 1
73.7039 48.6636 1
70.5894 39.2773 1
70.8274 41.2021 1
71.0654 43.127 1
87.9095 37.1357 1
88.1475 39.0605 1
85.747 35.4488 1
85.985 37.3737 1
86.2231 39.2985 1
84.081 21.9749 1
84.319 23.8997 1
78.0697 20.7639 1
78.3077 22.6887 1
76.1452 21.0019 1
76.3832 22.9267 1
76.6212 24.8515 1
76.8592 26.7764 1
77.0972 28.7012 1
77.3352 30.6261 1
74.2207 21.2398 1
74.4587 23.1647 1
74.6967 25.0895 1
74.9348 27.0143 1
75.1728 28.9392 1
75.4108 30.864 1
72.2963 21.4778 1
72.5343 23.4026 1
72.7723 25.3275 1
73.0103 27.2523 1
73.2483 29.1771 1
90.3175 50.533 1
90.5647 52.4567 1
88.3938 50.7801 1
88.641 52.7038 1
86.4701 51.0273 1
86.7173 52.951 1
80.2048 47.9213 1
80.4519 49.845 1
78.2811 48.1684 1
78.5282 50.0922 1
78.7754 52.0159 1
75.8631 44.5682 1
76.1102 46.4919 1
76.3574 48.4156 1
76.6045 50.3393 1
76.8517 52.263 1
73.9394 44.8153 1
77.0453 38.5499 1
77.2925 40.4736 1
75.1216 38.7971 1
75.3688 40.7208 1
75.6159 42.6445 1
73.1979 39.0442 1
73.4451 40.9679 1
73.6922 42.8916 1
71.2742 39.2914 1
71.5214 41.2151 1
71.7685 43.1388 1
86.6638 37.3142 1
86.9109 39.2379 1
84.493 35.6376 1
84.7401 37.5613 1
78.9155 22.666 1
76.7447 20.9895 1
76.9918 22.9132 1
74.5738 19.3129 1
74.821 21.2366 1
75.0681 23.1603 1
75.3153 25.084 1
75.5624 27.0077 1
75.8096 28.9314 1
76.0567 30.8551 1
72.6501 19.5601 1
72.8973 21.4838 1
73.1444 23.4075 1
73.3916 25.3312 1
73.6387 27.2549 1
73.8859 29.1786 1
74.133 31.1023 1
70.7265 19.8072 1
70.9736 21.7309 1
71.2207 23.6546 1
71.4679 25.5783 1
71.715 27.502 1
69.2971 23.9018 1
69.5442 25.8255 1
69.7914 27.7492 1
82.2686 18.3243 1
90.6845 50.5165 1
88.7621 50.7727 1
86.5836 49.1064 1
86.8397 51.0288 1
84.9173 51.2849 1
78.6379 48.2085 1
78.894 50.1309 1
79.1502 52.0533 1
76.4594 46.5422 1
76.7155 48.4646 1
76.9716 50.387 1
77.2278 52.3095 1
74.2808 44.8759 1
74.537 46.7983 1
74.7931 48.7207 1
75.0492 50.6432 1
77.6133 40.5187 1
75.4348 38.8524 1
75.6909 40.7749 1
75.9471 42.6973 1
73.5124 39.1086 1
73.7685 41.031 1
74.0247 42.9534 1
71.59 39.3647 1
71.8462 41.2872 1
72.1023 43.2096 1
86.9691 37.3156 1
87.2253 39.2381 1
84.7906 35.6493 1
85.0467 37.5718 1
82.2292 16.425 1
80.3068 16.6811 1
76.462 17.1934 1
76.9743 21.0383 1
77.2304 22.9607 1
74.5396 17.4495 1
74.7958 19.372 1
75.0519 21.2944 1
75.3081 23.2168 1
75.5642 25.1393 1
75.8203 27.0617 1
76.0765 28.9841 1
76.3326 30.9066 1
72.6172 17.7057 1
72.8734 19.6281 1
73.1295 21.5506 1
73.3857 23.473 1
73.6418 25.3954 1
73.8979 27.3179 1
74.1541 29.2403 1
74.4102 31.1627 1
70.6949 17.9618 1
70.951 19.8843 1
71.2071 21.8067 1
71.4633 23.7291 1
71.7194 25.6516 1
71.9756 27.574 1
72.2317 29.4964 1
68.7725 18.218 1
69.0286 20.1404 1
69.2848 22.0628 1
69.5409 23.9853 1
69.797 25.9077 1
87.0923 48.795 1
85.1699 49.0387 1
77.2365 48.0899 1
77.4803 50.0133 1
75.0703 46.4102 1
75.3141 48.3335 1
75.5579 50.2569 1
73.1479 46.6538 1
73.3917 48.5772 1
73.6355 50.5005 1
76.2614 40.3964 1
76.5052 42.3198 1
74.0952 38.7167 1
74.339 40.6401 1
74.5828 42.5634 1
72.1728 38.9604 1
72.4166 40.8837 1
72.6604 42.8071 1
85.6297 37.2549 1
85.8734 39.1782 1
84.6268 13.9309 1
82.7044 14.1746 1
80.782 14.4182 1
81.0258 16.3416 1
76.9372 14.9055 1
75.0148 15.1491 1
75.2586 17.0725 1
75.7461 20.9192 1
75.9899 22.8426 1
76.7212 28.6126 1
73.0924 15.3928 1
73.3362 17.3161 1
73.5799 19.2395 1
73.8237 21.1628 1
74.0675 23.0862 1
74.3113 25.0096 1
74.555 26.9329 1
74.7988 28.8563 1
75.0426 30.7796 1
71.17 15.6364 1
71.4138 17.5598 1
71.6575 19.4831 1
71.9013 21.4065 1
72.1451 23.3298 1
72.3889 25.2532 1
72.6326 27.1766 1
72.8764 29.0999 1
73.1202 31.0233 1
69.2476 15.88 1
69.4914 17.8034 1
69.7351 19.7268 1
69.9789 21.6501 1
70.2227 23.5735 1
70.4665 25.4968 1
70.7102 27.4202 1
94.0774 45.7458 1
92.1516 45.9576 1
74.8196 47.8636 1
72.6819 46.1487 1
72.8938 48.0753 1
75.8979 39.9451 1
76.1098 41.8718 1
73.9721 40.1569 1
74.184 42.0835 1
74.3958 44.0102 1
72.0463 40.3686 1
72.2582 42.2953 1
72.4701 44.222 1
81.6752 39.3098 1
87.4526 38.6744 1
85.3149 36.9595 1
85.5268 38.8862 1
82.7726 13.8394 1
80.8468 14.0512 1
78.7092 12.3363 1
78.9211 14.2629 1
76.7834 12.548 1
76.9953 14.4747 1
74.8576 12.7598 1
75.0695 14.6865 1
75.2814 16.6132 1
75.7051 20.4665 1
76.1288 24.3199 1
72.9319 12.9716 1
73.1437 14.8983 1
73.3556 16.8249 1
73.5674 18.7516 1
73.7793 20.6783 1
73.9912 22.605 1
74.203 24.5317 1
74.8386 30.3117 1
71.2179 15.11 1
71.4298 17.0367 1
71.6417 18.9634 1
71.8535 20.8901 1
72.0654 22.8168 1
72.2772 24.7434 1
72.4891 26.6701 1
72.701 28.5968 1
72.9128 30.5235 1
69.0803 13.3951 1
69.2922 15.3218 1
69.504 17.2485 1
69.7159 19.1752 1
69.9277 21.1019 1
70.1396 23.0285 1
70.3515 24.9552 1
70.5633 26.8819 1
76.5879 39.2891 1
76.7622 41.2193 1
74.6577 39.4635 1
74.832 41.3937 1
75.0064 43.324 1
72.7274 39.6379 1
72.9018 41.5681 1
73.0762 43.4983 1
73.2505 45.4286 1
70.7972 39.8122 1
70.9716 41.7425 1
71.146 43.6727 1
86.0646 36.487 1
86.2389 38.4172 1
84.4831 40.5218 1
82.5529 40.6962 1
79.9373 11.7426 1
80.1117 13.6728 1
77.8327 9.98674 1
78.0071 11.917 1
78.1815 13.8472 1
75.9025 10.1611 1
76.0769 12.0914 1
76.2513 14.0216 1
76.4256 15.9518 1
73.9723 10.3355 1
74.1467 12.2657 1
74.321 14.196 1
74.4954 16.1262 1
74.6698 18.0565 1
74.8442 19.9867 1
75.0185 21.9169 1
75.1929 23.8472 1
72.2165 12.4401 1
72.3908 14.3704 1
72.5652 16.3006 1
72.7396 18.2308 1
72.9139 20.1611 1
73.0883 22.0913 1
73.2627 24.0216 1
73.437 25.9518 1
73.6114 27.882 1
73.7858 29.8123 1
73.9602 31.7425 1
70.2862 12.6145 1
70.4606 14.5447 1
70.635 16.475 1
70.8093 18.4052 1
70.9837 20.3355 1
71.1581 22.2657 1
71.3325 24.1959 1
71.5068 26.1262 1
71.6812 28.0564 1
68.5304 14.7191 1
68.7048 16.6493 1
68.8791 18.5796 1
69.0535 20.5098 1
69.2279 22.4401 1
69.4023 24.3703 1
69.5766 26.3005 1
69.751 28.2308 1
77.3671 38.688 1
77.5051 40.6215 1
75.4337 38.826 1
75.5717 40.7595 1
75.7098 42.693 1
73.5003 38.964 1
73.6383 40.8975 1
73.7764 42.831 1
71.5669 39.102 1
71.705 41.0355 1
71.843 42.969 1
69.6335 39.24 1
69.7716 41.1735 1
69.9096 43.107 1
83.1672 38.274 1
86.896 36.0645 1
87.034 37.998 1
87.172 39.9315 1
84.9626 36.2025 1
85.1006 38.136 1
83.3053 40.2075 1
79.3014 11.343 1
79.4395 13.2765 1
77.23 9.54752 1
77.3681 11.481 1
77.5061 13.4145 1
77.6441 15.348 1
78.0582 21.1485 1
75.2966 9.68552 1
75.4347 11.619 1
75.5727 13.5525 1
75.7107 15.486 1
75.8488 17.4195 1
75.9868 19.353 1
76.1248 21.2865 1
76.2628 23.22 1
76.4009 25.1535 1
76.6769 29.0205 1
73.3633 9.82352 1
73.5013 11.757 1
73.6393 13.6905 1
73.7773 15.624 1
73.9154 17.5575 1
74.0534 19.491 1
74.1914 21.4245 1
74.3295 23.358 1
74.4675 25.2915 1
74.6055 27.225 1
74.7436 29.1585 1
74.8816 31.092 1
71.844 15.762 1
71.982 17.6955 1
72.12 19.629 1
72.258 21.5625 1
72.3961 23.496 1
72.5341 25.4295 1
72.6721 27.363 1
72.8102 29.2965 1
69.7725 13.9665 1
69.9106 15.9 1
70.0486 17.8335 1
70.1866 19.767 1
70.3247 21.7005 1
70.4627 23.634 1
70.6007 25.5675 1
70.7388 27.501 1
67.8392 14.1045 1
67.9772 16.038 1
68.1152 17.9715 1
68.2533 19.905 1
68.3913 21.8385 1
68.5293 23.772 1
68.8054 27.639 1
76.552 38.1777 1
76.6531 40.1136 1
74.6162 38.2788 1
74.7174 40.2147 1
72.6804 38.38 1
72.7816 40.3159 1
70.7446 38.4811 1
70.8458 40.417 1
68.8089 38.5823 1
68.91 40.5182 1
88.1666 37.5708 1
88.2678 39.5067 1
86.1297 35.7361 1
86.2308 37.672 1
86.332 39.6079 1
84.2951 37.7731 1
84.3962 39.709 1
82.3593 37.8743 1
76.0461 28.4982 1
81.1452 14.6436 1
79.0071 10.873 1
79.1083 12.8088 1
76.9701 9.03821 1
77.0713 10.9741 1
77.1725 12.91 1
77.2737 14.8459 1
78.083 30.333 1
75.0344 9.13936 1
75.1355 11.0752 1
75.2367 13.0111 1
75.3379 14.947 1
75.4391 16.8829 1
75.5402 18.8188 1
75.6414 20.7547 1
75.7426 22.6906 1
73.1998 11.1764 1
73.3009 13.1123 1
73.4021 15.0482 1
73.5033 16.9841 1
73.6045 18.9199 1
73.7056 20.8558 1
73.8068 22.7917 1
73.908 24.7276 1
74.0091 26.6635 1
74.1103 28.5994 1
74.2115 30.5353 1
71.4663 15.1493 1
71.5675 17.0852 1
71.6687 19.0211 1
71.7699 20.957 1
71.871 22.8929 1
71.9722 24.8288 1
72.0734 26.7647 1
72.1745 28.7005 1
69.5306 15.2505 1
69.6317 17.1863 1
69.7329 19.1222 1
69.8341 21.0581 1
69.9353 22.994 1
70.0364 24.9299 1
70.1376 26.8658 1
70.34 30.7376 1
67.4936 13.4157 1
67.5948 15.3516 1
67.696 17.2875 1
67.7971 19.2234 1
67.8983 21.1593 1
67.9995 23.0952 1
68.303 28.9028 1
68.4042 30.8387 1
75.69 37.925 1
73.7553 38.0131 1
71.8206 38.1012 1
69.8859 38.1893 1
87.2981 37.3963 1
85.2752 35.5489 1
85.3634 37.4844 1
83.4287 37.5725 1
80.3478 12.4995 1
78.325 10.6522 1
78.4131 12.5876 1
78.5013 14.5231 1
78.854 22.265 1
76.3903 10.7403 1
76.4785 12.6757 1
76.5666 14.6112 1
76.8311 20.4176 1
76.9193 22.3531 1
77.0956 26.224 1
74.4556 10.8284 1
74.5438 12.7639 1
74.632 14.6993 1
74.7201 16.6348 1
74.8083 18.5703 1
74.8965 20.5057 1
74.9846 22.4412 1
75.0728 24.3767 1
75.161 26.3122 1
75.3373 30.1831 1
72.6091 12.852 1
72.6973 14.7874 1
72.7854 16.7229 1
72.8736 18.6584 1
72.9618 20.5939 1
73.0499 22.5293 1
73.1381 24.4648 1
73.2263 26.4003 1
73.3145 28.3357 1
70.7626 14.8756 1
70.8508 16.811 1
70.9389 18.7465 1
71.0271 20.682 1
71.1153 22.6174 1
71.2034 24.5529 1
71.2916 26.4884 1
68.8279 14.9637 1
68.9161 16.8991 1
69.0042 18.8346 1
69.0924 20.7701 1
69.1806 22.7056 1
69.6214 32.3829 1
66.8932 15.0518 1
66.9814 16.9873 1
67.0696 18.9227 1
85.2967 35.541 1
78.2464 10.6849 1
78.3425 12.619 1
78.4386 14.5532 1
78.823 22.29 1
78.9191 24.2241 1
76.3127 10.7809 1
76.4088 12.7151 1
76.5049 14.6493 1
76.7932 20.4519 1
76.8894 22.386 1
77.0816 26.2544 1
77.1777 28.1886 1
77.2738 30.1228 1
74.3791 10.877 1
74.4752 12.8112 1
74.5713 14.7454 1
74.6674 16.6796 1
74.7635 18.6138 1
74.8596 20.5479 1
74.9557 22.4821 1
75.0518 24.4163 1
75.1479 26.3505 1
75.3401 30.2188 1
72.5415 12.9073 1
72.6376 14.8415 1
72.7337 16.7757 1
72.8298 18.7098 1
72.9259 20.644 1
73.022 22.5782 1
73.1181 24.5124 1
73.2143 26.4466 1
73.3104 28.3807 1
73.4065 30.3149 1
70.704 14.9375 1
70.8001 16.8717 1
70.8962 18.8059 1
70.9923 20.7401 1
71.0884 22.6743 1
71.1845 24.6085 1
71.2806 26.5426 1
68.7703 15.0336 1
68.8664 16.9678 1
68.9625 18.902 1
69.0586 20.8362 1
69.6353 32.4413 1
66.8367 15.1297 1
66.9328 17.0639 1
67.0289 18.9981 1
67.5094 28.669 1
68.1337 30.7088 1
68.239 32.6426 1
80.8275 14.5007 1
76.7491 10.8438 1
76.8545 12.7776 1
76.9598 14.7114 1
77.3813 22.4467 1
77.4866 24.3805 1
77.592 26.3144 1
77.8027 30.182 1
74.7099 9.01532 1
74.8153 10.9491 1
74.9207 12.883 1
75.026 14.8168 1
75.4475 22.5521 1
75.5528 24.4859 1
75.6582 26.4197 1
75.7635 28.3536 1
75.8689 30.2874 1
75.9743 32.2212 1
72.8815 11.0545 1
72.9868 12.9883 1
73.0922 14.9222 1
73.1976 16.856 1
73.3029 18.7898 1
73.4083 20.7236 1
73.5136 22.6574 1
73.619 24.5913 1
73.7244 26.5251 1
73.9351 30.3927 1
71.053 13.0937 1
71.1584 15.0275 1
71.2637 16.9613 1
71.3691 18.8952 1
71.4745 20.829 1
71.5798 22.7628 1
71.6852 24.6966 1
69.2246 15.1329 1
69.3299 17.0667 1
69.4353 19.0005 1
69.5407 20.9343 1
69.646 22.8682 1
69.7514 24.802 1
69.8567 26.7358 1
67.2908 15.2382 1
67.3961 17.1721 1
67.5015 19.1059 1
67.6068 21.0397 1
68.3678 28.86 1
68.4823 30.7938 1
68.5967 32.7275 1
77.0067 10.884 1
77.1211 12.8177 1
77.2355 14.7515 1
77.6933 22.4866 1
78.151 30.2216 1
74.9585 9.06463 1
75.0729 10.9984 1
75.1874 12.9322 1
75.3018 14.8659 1
75.7595 22.601 1
75.8739 24.5348 1
75.9884 26.4685 1
76.1028 28.4023 1
76.2172 30.3361 1
76.3317 32.2698 1
73.1392 11.1128 1
73.2536 13.0466 1
73.368 14.9804 1
73.4825 16.9141 1
73.5969 18.8479 1
73.7113 20.7817 1
73.8258 22.7154 1
73.9402 24.6492 1
74.0546 26.583 1
74.1691 28.5167 1
74.2835 30.4505 1
74.3979 32.3843 1
71.3199 13.161 1
71.4343 15.0948 1
71.5487 17.0286 1
71.6632 18.9623 1
71.7776 20.8961 1
71.892 22.8299 1
72.0065 24.7636 1
72.1209 26.6974 1
72.2353 28.6312 1
72.3498 30.5649 1
69.5006 15.2092 1
69.615 17.143 1
69.7294 19.0768 1
69.8439 21.0105 1
69.9583 22.9443 1
70.0727 24.878 1
70.1872 26.8118 1
67.5668 15.3237 1
67.6813 17.2574 1
67.7957 19.1912 1
67.9101 21.125 1
68.0245 23.0587 1
68.5025 28.9618 1
68.6267 30.8953 1
75.4912 16.8638 1
77.052 10.939 1
77.1762 12.8725 1
77.3005 14.806 1
77.4247 16.7395 1
77.7973 22.5401 1
77.9216 24.4736 1
78.0458 26.4072 1
78.2942 30.2742 1
75.1185 11.0632 1
75.2427 12.9967 1
75.367 14.9302 1
75.8638 22.6643 1
75.9881 24.5979 1
76.1123 26.5314 1
76.2365 28.4649 1
76.3607 30.3984 1
73.185 11.1874 1
73.3092 13.1209 1
73.4334 15.0545 1
73.5577 16.988 1
73.6819 18.9215 1
73.8061 20.855 1
73.9303 22.7886 1
74.0546 24.7221 1
74.1788 26.6556 1
74.303 28.5891 1
74.4272 30.5226 1
71.3757 13.2452 1
71.4999 15.1787 1
71.6242 17.1122 1
71.7484 19.0457 1
71.8726 20.9792 1
71.9968 22.9128 1
72.121 24.8463 1
72.2453 26.7798 1
72.3695 28.7133 1
72.4937 30.6469 1
69.5664 15.3029 1
69.6906 17.2364 1
69.8149 19.1699 1
69.9391 21.1035 1
70.0633 23.037 1
70.1875 24.9705 1
70.3118 26.904 1
67.6329 15.4271 1
67.7571 17.3606 1
67.8814 19.2942 1
68.0056 21.2277 1
68.1298 23.1612 1
68.6264 29.0966 1
81.1922 14.601 1
77.0506 11.0108 1
77.1885 12.9438 1
77.3263 14.8767 1
77.8777 22.6085 1
78.0155 24.5415 1
78.1533 26.4744 1
74.9798 9.21569 1
75.1177 11.1486 1
75.2555 13.0816 1
75.3934 15.0146 1
75.5312 16.9475 1
75.8069 20.8134 1
75.9447 22.7464 1
76.0825 24.6793 1
76.2204 26.6123 1
76.3582 28.5452 1
73.1847 11.2865 1
73.3226 13.2194 1
